,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_7__1.0_10
227,2000-01-10 11:00:00,0,0.7142857142857143,0.05133794531152863,0.3246854119723138,5.100151146072361,5.100151146072361
228,2000-01-10 12:00:00,0,0.2857142857142857,0.05156595050810278,-0.32767490181249403,4.019447408912699,4.019447408912699
229,2000-01-10 13:00:00,0,0.5714285714285714,0.051793955704676965,0.5030675303077664,5.1361321319438185,5.1361321319438185
230,2000-01-10 14:00:00,0,0.8571428571428571,0.0520219609012511,1.0055492090047384,5.924556101551651,5.924556101551651
231,2000-01-10 15:00:00,0,0.42857142857142855,0.052249966097825264,0.5746858243815925,5.06534929355365,5.06534929355365
232,2000-01-10 16:00:00,0,0.14285714285714285,0.05247797129439943,1.5566800413032251,5.761857229957571,5.761857229957571
233,2000-01-10 17:00:00,0,0.42857142857142855,0.05270597649097357,-0.41891834577699755,4.072201133788209,4.072201133788209
234,2000-01-10 18:00:00,0,0.7142857142857143,0.05293398168754774,-0.40971691734546317,4.367344853130603,4.367344853130603
235,2000-01-10 19:00:00,0,0.2857142857142857,0.0531619868841219,1.1163745395696731,5.4650928866708846,5.4650928866708846
236,2000-01-10 20:00:00,0,0.5714285714285714,0.05338999208069606,-0.25097929898844,4.3836813390236316,4.3836813390236316
237,2000-01-10 21:00:00,0,0.8571428571428571,0.05361799727727021,-0.41522808428129954,4.505374844641631,4.505374844641631
238,2000-01-10 22:00:00,0,0.42857142857142855,0.053846002473844364,-0.639086148912127,3.8531733566359496,3.8531733566359496
239,2000-01-10 23:00:00,0,0.14285714285714285,0.05407400767041852,2.497767594403418,6.704540819433783,6.704540819433783
240,2000-01-11 00:00:00,0,0.42857142857142855,0.05430201286699269,-3.0051281618157635,1.4875873541254618,1.4875873541254618
241,2000-01-11 01:00:00,0,0.7142857142857143,0.054530018063566846,-0.8739972321839682,3.904660574668117,3.904660574668117
242,2000-01-11 02:00:00,0,0.2857142857142857,0.054758023260141,-2.6501892435062016,1.7001251399710289,1.7001251399710289
243,2000-01-11 03:00:00,0,0.5714285714285714,0.05498602845671516,1.1240054530877348,5.7602621274758254,5.7602621274758254
244,2000-01-11 04:00:00,0,0.8571428571428571,0.05521403365328933,-0.21363700722472742,4.708561958074223,4.708561958074223
245,2000-01-11 05:00:00,0,0.42857142857142855,0.055442038849863484,1.1318315659829334,5.625687107907029,5.625687107907029
246,2000-01-11 06:00:00,0,0.14285714285714285,0.05567004404643763,0.03723304388590682,4.245602305292291,4.245602305292291
247,2000-01-11 07:00:00,0,0.42857142857142855,0.05589804924301179,1.3027503327733518,5.797061885090596,5.797061885090596
248,2000-01-11 08:00:00,0,0.7142857142857143,0.056126054439585946,0.24990045029355692,5.030154293521661,5.030154293521661
249,2000-01-11 09:00:00,0,0.2857142857142857,0.056354059636160116,-0.6458677070913867,3.706042712761863,3.706042712761863
250,2000-01-11 10:00:00,0,0.5714285714285714,0.05658206483273428,0.4711960072549594,5.109048718019069,5.109048718019069
251,2000-01-11 11:00:00,0,0.8571428571428571,0.05681007002930843,-0.3981032935338165,4.525691708141153,4.525691708141153
252,2000-01-11 12:00:00,0,0.42857142857142855,0.05703807522588259,-0.9592151917491577,3.536236386550957,3.536236386550957
253,2000-01-11 13:00:00,0,0.14285714285714285,0.05726608042245674,0.5408730469961762,4.75083834477858,4.75083834477858
254,2000-01-11 14:00:00,0,0.42857142857142855,0.05749408561903091,-0.07824546439844043,4.417662124294823,4.417662124294823
255,2000-01-11 15:00:00,0,0.7142857142857143,0.057722090815605066,1.8337927448090865,6.61564262441321,6.61564262441321
256,2000-01-11 16:00:00,0,0.2857142857142857,0.05795009601217922,1.0246932978738277,5.378199754103097,5.378199754103097
257,2000-01-11 17:00:00,0,0.5714285714285714,0.05817810120875338,-0.08166743120650169,4.557781315933627,4.557781315933627
258,2000-01-11 18:00:00,0,0.8571428571428571,0.05840610640532755,-2.627544386610726,2.2978466514402625,2.2978466514402625
259,2000-01-11 19:00:00,0,0.42857142857142855,0.05863411160190172,-0.3564577491141054,4.140589865562029,4.140589865562029
260,2000-01-11 20:00:00,0,0.14285714285714285,0.05886211679847587,-0.09860286797848301,4.11295846617994,4.11295846617994
261,2000-01-11 21:00:00,0,0.42857142857142855,0.05909012199505001,-1.3003954031098084,3.197108221959474,3.197108221959474
262,2000-01-11 22:00:00,0,0.7142857142857143,0.059318127191624194,0.2887396139225084,5.072185529902651,5.072185529902651
263,2000-01-11 23:00:00,0,0.2857142857142857,0.05954613238819833,1.4513775527215194,5.806480045326808,5.806480045326808
264,2000-01-12 00:00:00,0,0.5714285714285714,0.059774137584772506,-0.1779181803988279,4.46312660311732,4.46312660311732
265,2000-01-12 01:00:00,0,0.8571428571428571,0.06000214278134666,-0.16990684807359022,4.757080226353417,4.757080226353417
266,2000-01-12 02:00:00,0,0.42857142857142855,0.06023014797792083,0.5501271629418905,5.048770813994044,5.048770813994044
267,2000-01-12 03:00:00,0,0.14285714285714285,0.060458153174494975,2.096280758554439,6.30943812908888,6.30943812908888
268,2000-01-12 04:00:00,0,0.42857142857142855,0.06068615837106912,-0.876802908283501,3.6222967531618004,3.6222967531618004
269,2000-01-12 05:00:00,0,0.7142857142857143,0.06091416356764329,-0.4329918417488583,4.352050110607303,4.352050110607303
270,2000-01-12 06:00:00,0,0.2857142857142857,0.06114216876421746,-0.8458988797281222,3.510799649253185,3.510799649253185
271,2000-01-12 07:00:00,0,0.5714285714285714,0.061370173960791606,0.1637327392598558,4.806373559152023,4.806373559152023
272,2000-01-12 08:00:00,0,0.8571428571428571,0.061598179157365755,0.29839874853285625,5.226981859335883,5.226981859335883
273,2000-01-12 09:00:00,0,0.42857142857142855,0.06182618435393993,0.23766957711780676,4.737909264545979,4.737909264545979
274,2000-01-12 10:00:00,0,0.14285714285714285,0.062054189550514095,-0.15580481181766487,4.0589485950927955,4.0589485950927955
275,2000-01-12 11:00:00,0,0.42857142857142855,0.06228219474708823,-0.8595119008518329,3.6411837969694876,3.6411837969694876
276,2000-01-12 12:00:00,0,0.7142857142857143,0.0625101999436624,2.5290124012728463,7.315650390005027,7.315650390005027
277,2000-01-12 13:00:00,0,0.2857142857142857,0.06273820514023655,-0.844484935515643,3.513809629841683,3.513809629841683
278,2000-01-12 14:00:00,0,0.5714285714285714,0.06296621033681073,0.8906620526363254,5.534898908904511,5.534898908904511
279,2000-01-12 15:00:00,0,0.8571428571428571,0.06319421553338486,0.772003759355479,5.702182906534524,5.702182906534524
280,2000-01-12 16:00:00,0,0.42857142857142855,0.06342222072995905,0.020313644148228838,4.52214936795242,4.52214936795242
281,2000-01-12 17:00:00,0,0.14285714285714285,0.06365022592653319,-1.5832501383649387,2.633099304921541,2.633099304921541
282,2000-01-12 18:00:00,0,0.42857142857142855,0.06387823112310737,0.07544465262703219,4.5777363868243715,4.5777363868243715
283,2000-01-12 19:00:00,0,0.7142857142857143,0.06410623631968149,0.5921135042955258,5.380347529403725,5.380347529403725
284,2000-01-12 20:00:00,0,0.2857142857142857,0.06433424151625566,0.24078289619841284,4.6006734979317585,4.6006734979317585
285,2000-01-12 21:00:00,0,0.5714285714285714,0.06456224671282984,-0.7965471492698628,3.849285743374342,3.849285743374342
286,2000-01-12 22:00:00,0,0.8571428571428571,0.06479025190940398,-0.061395615134264406,4.8703795684208,4.8703795684208
287,2000-01-12 23:00:00,0,0.42857142857142855,0.06501825710597814,0.06509958526455305,4.568531345444764,4.568531345444764
288,2000-01-13 00:00:00,0,0.14285714285714285,0.06524626230255226,0.24864980145399496,4.4665952811164935,4.4665952811164935
289,2000-01-13 01:00:00,0,0.42857142857142855,0.06547426749912647,-0.7547305728276485,3.7491571977457103,3.7491571977457103
290,2000-01-13 02:00:00,0,0.7142857142857143,0.0657022726957006,1.6994313468646258,6.4892614083488445,6.4892614083488445
291,2000-01-13 03:00:00,0,0.2857142857142857,0.06593027789227476,-0.39274664862934916,3.968739989480015,3.968739989480015
292,2000-01-13 04:00:00,0,0.5714285714285714,0.06615828308884893,-0.8624951934117712,3.784933735608453,3.784933735608453
293,2000-01-13 05:00:00,0,0.8571428571428571,0.06638628828542308,1.0824559472625097,6.015827167193594,6.015827167193594
294,2000-01-13 06:00:00,0,0.42857142857142855,0.06661429348199725,-0.14978221711157041,4.355245579444659,4.355245579444659
295,2000-01-13 07:00:00,0,0.14285714285714285,0.06684229867857139,-1.0147923454442342,3.204749170594284,3.204749170594284
296,2000-01-13 08:00:00,0,0.42857142857142855,0.06707030387514555,0.6889526865971312,5.194436493546509,5.194436493546509
297,2000-01-13 09:00:00,0,0.7142857142857143,0.06729830907171971,-2.3411083229788807,2.4503177748813574,2.4503177748813574
298,2000-01-13 10:00:00,0,0.2857142857142857,0.06752631426829389,0.1261402909072615,4.489222965392645,4.489222965392645
299,2000-01-13 11:00:00,0,0.5714285714285714,0.06775431946486805,1.2009390940949316,5.849964059491175,5.849964059491175
300,2000-01-13 12:00:00,0,0.8571428571428571,0.06798232466144219,0.9629969113603946,5.897964167667498,5.897964167667498
301,2000-01-13 13:00:00,0,0.42857142857142855,0.06821032985801637,1.5900663505259784,6.096690183458227,6.096690183458227
302,2000-01-13 14:00:00,0,0.14285714285714285,0.06843833505459052,0.6172312300424718,4.8383687824570085,4.8383687824570085
303,2000-01-13 15:00:00,0,0.42857142857142855,0.06866634025116469,-0.4778163637607324,4.029263479564665,4.029263479564665
304,2000-01-13 16:00:00,0,0.7142857142857143,0.06889434544773884,1.7362793929802844,6.529301527216541,6.529301527216541
305,2000-01-13 17:00:00,0,0.2857142857142857,0.069122350644313,2.970699859957829,7.335378570819232,7.335378570819232
306,2000-01-13 18:00:00,0,0.5714285714285714,0.06935035584088715,0.6151345549871652,5.265755556759427,5.265755556759427
307,2000-01-13 19:00:00,0,0.8571428571428571,0.0695783610374613,2.066943504239882,7.003506796923004,7.003506796923004
308,2000-01-13 20:00:00,0,0.42857142857142855,0.06980636623403548,0.0775432287931159,4.585763098101384,4.585763098101384
309,2000-01-13 21:00:00,0,0.14285714285714285,0.07003437143060963,-0.4523190797994606,3.7704145089910956,3.7704145089910956
310,2000-01-13 22:00:00,0,0.42857142857142855,0.07026237662718379,-0.5975548472076584,3.9111210324937575,3.9111210324937575
311,2000-01-13 23:00:00,0,0.7142857142857143,0.07049038182375794,1.3087669974902563,6.103385168102532,6.103385168102532
312,2000-01-14 00:00:00,0,0.2857142857142857,0.0707183870203321,0.3858771333675622,4.752151880604984,4.752151880604984
313,2000-01-14 01:00:00,0,0.5714285714285714,0.07094639221690627,-0.007190743191160972,4.645026294957121,4.645026294957121
314,2000-01-14 02:00:00,0,0.8571428571428571,0.07117439741348039,-0.6629857414955569,4.275173587563584,4.275173587563584
315,2000-01-14 03:00:00,0,0.42857142857142855,0.07140240261005458,-1.3470462879816554,3.1627696177026317,3.1627696177026317
316,2000-01-14 04:00:00,0,0.14285714285714285,0.07163040780662873,-0.09519928333004515,4.129130341836531,4.129130341836531
317,2000-01-14 05:00:00,0,0.42857142857142855,0.07185841300320292,-0.22772778932191637,4.282544126755519,4.282544126755519
318,2000-01-14 06:00:00,0,0.7142857142857143,0.07208641819977704,0.432436676101389,5.228650883089684,5.228650883089684
319,2000-01-14 07:00:00,0,0.2857142857142857,0.07231442339635122,0.4669396883229145,4.834810471936355,4.834810471936355
320,2000-01-14 08:00:00,0,0.5714285714285714,0.07254242859292538,-1.3402814007625223,3.313531673761778,3.313531673761778
321,2000-01-14 09:00:00,0,0.8571428571428571,0.07277043378949954,1.4228596564665705,6.362615021901731,6.362615021901731
322,2000-01-14 10:00:00,0,0.42857142857142855,0.07299843898607368,0.9937972725623928,5.505209214622699,5.505209214622699
323,2000-01-14 11:00:00,0,0.14285714285714285,0.07322644418264784,-0.6165108583707154,3.6094148031718793,3.6094148031718793
324,2000-01-14 12:00:00,0,0.42857142857142855,0.07345444937922199,0.2049377603004363,4.7168057127538905,4.7168057127538905
325,2000-01-14 13:00:00,0,0.7142857142857143,0.07368245457579618,-0.47954552494023633,4.3182647184240786,4.3182647184240786
326,2000-01-14 14:00:00,0,0.2857142857142857,0.07391045977237032,1.5123862055815724,5.881853025571033,5.881853025571033
327,2000-01-14 15:00:00,0,0.5714285714285714,0.07413846496894448,-1.346839069634402,3.308570041265918,3.308570041265918
328,2000-01-14 16:00:00,0,0.8571428571428571,0.07436647016551864,-2.7807377062998127,2.160613695511367,2.160613695511367
329,2000-01-14 17:00:00,0,0.42857142857142855,0.07459447536209281,-0.0894738039554169,4.423534174480908,4.423534174480908
330,2000-01-14 18:00:00,0,0.14285714285714285,0.07482248055866694,0.558141560542503,4.785663258461117,4.785663258461117
331,2000-01-14 19:00:00,0,0.42857142857142855,0.0750504857552411,0.7557252217539985,5.2691892105834714,5.2691892105834714
332,2000-01-14 20:00:00,0,0.7142857142857143,0.07527849095181526,0.4782150727340136,5.2776213524743465,5.2776213524743465
333,2000-01-14 21:00:00,0,0.2857142857142857,0.07550649614838946,-0.053905839685872446,4.317157016679607,4.317157016679607
334,2000-01-14 22:00:00,0,0.5714285714285714,0.0757345013449636,-1.2419013858047758,3.415103761471563,3.415103761471563
335,2000-01-14 23:00:00,0,0.8571428571428571,0.07596250654153776,-1.658495309030648,3.2844521291565507,3.2844521291565507
336,2000-01-15 00:00:00,0,0.42857142857142855,0.07619051173811191,-0.35337168772453714,4.1612323270878075,4.1612323270878075
337,2000-01-15 01:00:00,0,0.14285714285714285,0.07641851693468608,1.6565077009115992,5.885625435206232,5.885625435206232
338,2000-01-15 02:00:00,0,0.42857142857142855,0.07664652213126022,1.5119128298463878,6.026972855051881,6.026972855051881
339,2000-01-15 03:00:00,0,0.7142857142857143,0.07687452732783438,-0.9068042928684321,3.8941980232479203,3.8941980232479203
340,2000-01-15 04:00:00,0,0.2857142857142857,0.07710253252440855,-0.7772173340023272,3.595441558739171,3.595441558739171
341,2000-01-15 05:00:00,0,0.5714285714285714,0.07733053772098268,-0.7392280895132052,3.9193730941391527,3.9193730941391527
342,2000-01-15 06:00:00,0,0.8571428571428571,0.07755854291755689,0.987989096907595,5.932532571470813,5.932532571470813
343,2000-01-15 07:00:00,0,0.42857142857142855,0.07778654811413101,-0.02647271620968637,4.489727334978677,4.489727334978677
344,2000-01-15 08:00:00,0,0.14285714285714285,0.07801455331070517,-1.2626693495463472,2.9680444211243047,2.9680444211243047
345,2000-01-15 09:00:00,0,0.42857142857142855,0.0782425585072793,-1.561165144928556,2.9554909166529555,2.9554909166529555
346,2000-01-15 10:00:00,0,0.7142857142857143,0.07847056370385348,-0.9393538526100202,3.8632444998823514,3.8632444998823514
347,2000-01-15 11:00:00,0,0.2857142857142857,0.07869856890042765,0.3354529249215054,4.7097078540390225,4.7097078540390225
348,2000-01-15 12:00:00,0,0.5714285714285714,0.07892657409700177,-1.4897516127961201,3.170445607232257,3.170445607232257
349,2000-01-15 13:00:00,0,0.8571428571428571,0.07915457929357596,-1.0669107481580111,3.8792287627812256,3.8792287627812256
350,2000-01-15 14:00:00,0,0.42857142857142855,0.07938258449015013,1.035862917116564,5.553659004680947,5.553659004680947
351,2000-01-15 15:00:00,0,0.14285714285714285,0.07961058968672427,0.6313132674307463,4.863623074477417,4.863623074477417
352,2000-01-15 16:00:00,0,0.42857142857142855,0.07983859488329845,-1.894366710795108,2.6238853871624226,2.6238853871624226
353,2000-01-15 17:00:00,0,0.7142857142857143,0.0800666000798726,0.03657141118813297,4.8407658000565235,4.8407658000565235
354,2000-01-15 18:00:00,0,0.2857142857142857,0.08029460527644679,-0.3125021943042785,4.063348771189258,4.063348771189258
355,2000-01-15 19:00:00,0,0.5714285714285714,0.08052261047302092,0.8142477061739772,5.476040962578374,5.476040962578374
356,2000-01-15 20:00:00,0,0.8571428571428571,0.08075061566959507,0.38240435944175716,5.330139906757013,5.330139906757013
357,2000-01-15 21:00:00,0,0.42857142857142855,0.08097862086616922,1.6466659068043463,6.166058030744748,6.166058030744748
358,2000-01-15 22:00:00,0,0.14285714285714285,0.08120662606274338,0.22755337018991023,4.4614592136126,4.4614592136126
359,2000-01-15 23:00:00,0,0.42857142857142855,0.08143463125931757,-1.3998745954292562,3.1199735389042935,3.1199735389042935
360,2000-01-16 00:00:00,0,0.7142857142857143,0.08166263645589171,-2.1613129858292215,2.6444774394151884,2.6444774394151884
361,2000-01-16 01:00:00,0,0.2857142857142857,0.08189064165246589,0.280750233661241,4.658197235530796,4.658197235530796
362,2000-01-16 02:00:00,0,0.5714285714285714,0.08211864684904001,0.4027640060958073,5.066153298876222,5.066153298876222
363,2000-01-16 03:00:00,0,0.8571428571428571,0.0823466520456142,-0.7131519692357918,4.236179614455484,4.236179614455484
364,2000-01-16 04:00:00,0,0.42857142857142855,0.08257465724218835,0.8144401614918111,5.335428321808232,5.335428321808232
365,2000-01-16 05:00:00,0,0.14285714285714285,0.08280266243876247,1.5237507109111998,5.7592525907099095,5.7592525907099095
366,2000-01-16 06:00:00,0,0.42857142857142855,0.08303066763533666,-0.5907044173935553,3.930739753316014,3.930739753316014
367,2000-01-16 07:00:00,0,0.7142857142857143,0.08325867283191082,1.9347988691047293,6.7421853307251585,6.7421853307251585
368,2000-01-16 08:00:00,0,0.2857142857142857,0.083486678028485,-0.927293005676975,3.4517500325685995,3.4517500325685995
369,2000-01-16 09:00:00,0,0.5714285714285714,0.08371468322505912,1.4943307839120707,6.159316113068505,6.159316113068505
