,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7_exp_1.0_10
254,2000-09-11,0.4365780477436092,0.42857142857142855,0.05749408561903091,-0.07824546439844043,0.01213652194883551
255,2000-09-12,0.43660245449557283,0.7142857142857143,0.057722090815605066,1.8337927448090865,0.0013474505729340488
256,2000-09-13,0.4366268612475365,0.2857142857142857,0.05795009601217922,1.0246932978738277,0.004644263518635476
257,2000-09-14,0.43665126799950016,0.5714285714285714,0.05817810120875338,-0.08166743120650169,0.01054895536554357
258,2000-09-15,0.43667567475146385,0.8571428571428571,0.05840610640532755,-2.627544386610726,0.1010825081045844
259,2000-09-16,0.4367000815034275,0.42857142857142855,0.05863411160190172,-0.3564577491141054,0.016009294733321203
260,2000-09-17,0.4367244882553912,0.14285714285714285,0.05886211679847587,-0.09860286797848301,0.016457420455719716
261,2000-09-18,0.4367488950073548,0.42857142857142855,0.05909012199505001,-1.3003954031098084,0.04112442817796919
262,2000-09-19,0.4367733017593185,0.7142857142857143,0.059318127191624194,0.2887396139225084,0.006305993874882935
263,2000-09-20,0.43679770851128213,0.2857142857142857,0.05954613238819833,1.4513775527215194,0.0030258186035891973
264,2000-09-21,0.4368221152632458,0.5714285714285714,0.059774137584772506,-0.1779181803988279,0.01159426643515834
265,2000-09-22,0.43684652201520946,0.8571428571428571,0.06000214278134666,-0.16990684807359022,0.008641124053166669
266,2000-09-23,0.43687092876717315,0.42857142857142855,0.06023014797792083,0.5501271629418905,0.006454758938710141
267,2000-09-24,0.4368953355191368,0.14285714285714285,0.060458153174494975,2.096280758554439,0.0018296523147462028
268,2000-09-25,0.4369197422711005,0.42857142857142855,0.06068615837106912,-0.876802908283501,0.02687624809290498
269,2000-09-26,0.4369441490230641,0.7142857142857143,0.06091416356764329,-0.4329918417488583,0.012954784272858478
270,2000-09-27,0.4369685557750278,0.2857142857142857,0.06114216876421746,-0.8458988797281222,0.0300448485331569
271,2000-09-28,0.43699296252699144,0.5714285714285714,0.061370173960791606,0.1637327392598558,0.008224297640801561
272,2000-09-29,0.4370173692789551,0.8571428571428571,0.061598179157365755,0.29839874853285625,0.0054003307022571
273,2000-09-30,0.43704177603091876,0.42857142857142855,0.06182618435393993,0.23766957711780676,0.00880666112256931
274,2000-10-01,0.43706618278288245,0.14285714285714285,0.062054189550514095,-0.15580481181766487,0.017364790881456506
275,2000-10-02,0.4370905895348461,0.42857142857142855,0.06228219474708823,-0.8595119008518329,0.026368893395597878
276,2000-10-03,0.4371149962868098,0.7142857142857143,0.0625101999436624,2.5290124012728463,0.0006687760924247064
277,2000-10-04,0.4371394030387734,0.2857142857142857,0.06273820514023655,-0.844484935515643,0.029949432872969545
278,2000-10-05,0.4371638097907371,0.5714285714285714,0.06296621033681073,0.8906620526363254,0.00396853378487557
279,2000-10-06,0.43718821654270074,0.8571428571428571,0.06319421553338486,0.772003759355479,0.0033571362311451245
280,2000-10-07,0.4372126232946644,0.42857142857142855,0.06342222072995905,0.020313644148228838,0.01092547731537246
281,2000-10-08,0.43723703004662806,0.14285714285714285,0.06365022592653319,-1.5832501383649387,0.07224933237753141
282,2000-10-09,0.43726143679859175,0.42857142857142855,0.06387823112310737,0.07544465262703219,0.010334229086451414
283,2000-10-10,0.4372858435505554,0.7142857142857143,0.06410623631968149,0.5921135042955258,0.00463124647308256
284,2000-10-11,0.4373102503025191,0.2857142857142857,0.06433424151625566,0.24078289619841284,0.010099396536838888
285,2000-10-12,0.4373346570544827,0.5714285714285714,0.06456224671282984,-0.7965471492698628,0.021409591467659778
286,2000-10-13,0.4373590638064464,0.8571428571428571,0.06479025190940398,-0.061395615134264406,0.007711562217094498
287,2000-10-14,0.43738347055841004,0.42857142857142855,0.06501825710597814,0.06509958526455305,0.010428522553854996
288,2000-10-15,0.4374078773103737,0.14285714285714285,0.06524626230255226,0.24864980145399496,0.011547353344437992
289,2000-10-16,0.43743228406233736,0.42857142857142855,0.06547426749912647,-0.7547305728276485,0.023661989442706685
290,2000-10-17,0.43745669081430105,0.7142857142857143,0.0657022726957006,1.6994313468646258,0.0015276663694539557
291,2000-10-18,0.4374810975662647,0.2857142857142857,0.06593027789227476,-0.39274664862934916,0.018996188132290596
292,2000-10-19,0.4375055043182284,0.5714285714285714,0.06615828308884893,-0.8624951934117712,0.022828738015316426
293,2000-10-20,0.437529911070192,0.8571428571428571,0.06638628828542308,1.0824559472625097,0.0024524863414461754
294,2000-10-21,0.4375543178221557,0.42857142857142855,0.06661429348199725,-0.14978221711157041,0.012905576750645758
295,2000-10-22,0.43757872457411934,0.14285714285714285,0.06684229867857139,-1.0147923454442342,0.04077754353384466
296,2000-10-23,0.43760313132608303,0.42857142857142855,0.06707030387514555,0.6889526865971312,0.00557571074211939
297,2000-10-24,0.43762753807804666,0.7142857142857143,0.06729830907171971,-2.3411083229788807,0.08670522164069468
298,2000-10-25,0.43765194483001035,0.2857142857142857,0.06752631426829389,0.1261402909072615,0.011286242557921643
299,2000-10-26,0.437676351581974,0.5714285714285714,0.06775431946486805,1.2009390940949316,0.0028945191786111236
300,2000-10-27,0.4377007583339377,0.8571428571428571,0.06798232466144219,0.9629969113603946,0.0027587963939533313
301,2000-10-28,0.4377251650859013,0.42857142857142855,0.06821032985801637,1.5900663505259784,0.0022615356482799873
302,2000-10-29,0.437749571837865,0.14285714285714285,0.06843833505459052,0.6172312300424718,0.007959300086620063
303,2000-10-30,0.43777397858982864,0.42857142857142855,0.06866634025116469,-0.4778163637607324,0.01787533738905539
304,2000-10-31,0.43779838534179233,0.7142857142857143,0.06889434544773884,1.7362793929802844,0.001467205408681712
305,2000-11-01,0.43782279209375596,0.2857142857142857,0.069122350644313,2.970699859957829,0.0006552477035717973
306,2000-11-02,0.43784719884571965,0.5714285714285714,0.06935035584088715,0.6151345549871652,0.005190638246720059
307,2000-11-03,0.4378716055976833,0.8571428571428571,0.0695783610374613,2.066943504239882,0.0009130916856302879
308,2000-11-04,0.437896012349647,0.42857142857142855,0.06980636623403548,0.0775432287931159,0.01024510787352028
309,2000-11-05,0.4379204191016106,0.14285714285714285,0.07003437143060963,-0.4523190797994606,0.023153003047093775
310,2000-11-06,0.4379448258535743,0.42857142857142855,0.07026237662718379,-0.5975548472076584,0.020113546899016874
311,2000-11-07,0.43796923260553794,0.7142857142857143,0.07049038182375794,1.3087669974902563,0.0022458970557011786
312,2000-11-08,0.43799363935750163,0.2857142857142857,0.0707183870203321,0.3858771333675622,0.008673859968880707
313,2000-11-09,0.43801804610946526,0.5714285714285714,0.07094639221690627,-0.007190743191160972,0.00965441265132168
314,2000-11-10,0.43804245286142895,0.8571428571428571,0.07117439741348039,-0.6629857414955569,0.01397462773894239
315,2000-11-11,0.4380668596133926,0.42857142857142855,0.07140240261005458,-1.3470462879816554,0.04250505219971183
316,2000-11-12,0.4380912663653563,0.14285714285714285,0.07163040780662873,-0.09519928333004515,0.016171295910515027
317,2000-11-13,0.4381156731173199,0.42857142857142855,0.07185841300320292,-0.22772778932191637,0.013870990176764264
318,2000-11-14,0.4381400798692836,0.7142857142857143,0.07208641819977704,0.432436676101389,0.005385275438492524
319,2000-11-15,0.43816448662124724,0.2857142857142857,0.07231442339635122,0.4669396883229145,0.007984358680489053
320,2000-11-16,0.43818889337321093,0.5714285714285714,0.07254242859292538,-1.3402814007625223,0.03655210783121513
321,2000-11-17,0.43821330012517457,0.8571428571428571,0.07277043378949954,1.4228596564665705,0.0017326137377841027
322,2000-11-18,0.43823770687713826,0.42857142857142855,0.07299843898607368,0.9937972725623928,0.004083736997506267
323,2000-11-19,0.4382621136291019,0.14285714285714285,0.07322644418264784,-0.6165108583707154,0.02718818501995182
324,2000-11-20,0.4382865203810656,0.42857142857142855,0.07345444937922199,0.2049377603004363,0.008983299013892396
325,2000-11-21,0.4383109271330292,0.7142857142857143,0.07368245457579618,-0.47954552494023633,0.013381642110567851
326,2000-11-22,0.4383353338849929,0.2857142857142857,0.07391045977237032,1.5123862055815724,0.0028018252001545743
327,2000-11-23,0.43835974063695654,0.5714285714285714,0.07413846496894448,-1.346839069634402,0.03672764126537634
328,2000-11-24,0.43838414738892023,0.8571428571428571,0.07436647016551864,-2.7807377062998127,0.115753343556721
329,2000-11-25,0.43840855414088387,0.42857142857142855,0.07459447536209281,-0.0894738039554169,0.012043398805351426
330,2000-11-26,0.43843296089284756,0.14285714285714285,0.07482248055866694,0.558141560542503,0.008384319222986705
331,2000-11-27,0.4384573676448112,0.42857142857142855,0.0750504857552411,0.7557252217539985,0.005169690609160309
332,2000-11-28,0.4384817743967749,0.7142857142857143,0.07527849095181526,0.4782150727340136,0.005126157199687111
333,2000-11-29,0.4385061811487385,0.2857142857142857,0.07550649614838946,-0.053905839685872446,0.013393857731729117
334,2000-11-30,0.4385305879007022,0.5714285714285714,0.0757345013449636,-1.2419013858047758,0.03301047951437661
335,2000-12-01,0.43855499465266584,0.8571428571428571,0.07596250654153776,-1.658495309030648,0.03761685787507579
336,2000-12-02,0.43857940140462953,0.42857142857142855,0.07619051173811191,-0.35337168772453714,0.01565276678878762
337,2000-12-03,0.43860380815659317,0.14285714285714285,0.07641851693468608,1.6565077009115992,0.0027905261941542337
338,2000-12-04,0.43862821490855686,0.42857142857142855,0.07664652213126022,1.5119128298463878,0.0024226412037074026
339,2000-12-05,0.4386526216605205,0.7142857142857143,0.07687452732783438,-0.9068042928684321,0.020442350964623542
340,2000-12-06,0.4386770284124842,0.2857142857142857,0.07710253252440855,-0.7772173340023272,0.027559321706353942
341,2000-12-07,0.4387014351644478,0.5714285714285714,0.07733053772098268,-0.7392280895132052,0.01993316429692259
342,2000-12-08,0.4387258419164115,0.8571428571428571,0.07755854291755689,0.987989096907595,0.0026623282131767504
343,2000-12-09,0.43875024866837514,0.42857142857142855,0.07778654811413101,-0.02647271620968637,0.011268168883879907
344,2000-12-10,0.43877465542033883,0.14285714285714285,0.07801455331070517,-1.2626693495463472,0.051606123861081155
345,2000-12-11,0.43879906217230247,0.42857142857142855,0.0782425585072793,-1.561165144928556,0.05225676951996112
346,2000-12-12,0.43882346892426616,0.7142857142857143,0.07847056370385348,-0.9393538526100202,0.021081406694018
347,2000-12-13,0.4388478756762298,0.2857142857142857,0.07869856890042765,0.3354529249215054,0.009042210707104667
348,2000-12-14,0.4388722824281935,0.5714285714285714,0.07892657409700177,-1.4897516127961201,0.04214607379910793
349,2000-12-15,0.4388966891801571,0.8571428571428571,0.07915457929357596,-1.0669107481580111,0.020745595716214586
350,2000-12-16,0.4389210959321208,0.42857142857142855,0.07938258449015013,1.035862917116564,0.00388793948086365
351,2000-12-17,0.43894550268408444,0.14285714285714285,0.07961058968672427,0.6313132674307463,0.00775153465922645
352,2000-12-18,0.43896990943604813,0.42857142857142855,0.07983859488329845,-1.894366710795108,0.07279185920699731
353,2000-12-19,0.43899431618801177,0.7142857142857143,0.0800666000798726,0.03657141118813297,0.00793036692623695
354,2000-12-20,0.43901872293997546,0.2857142857142857,0.08029460527644679,-0.3125021943042785,0.017254826946839334
355,2000-12-21,0.4390431296919391,0.5714285714285714,0.08052261047302092,0.8142477061739772,0.004201221554025494
356,2000-12-22,0.4390675364439028,0.8571428571428571,0.08075061566959507,0.38240435944175716,0.004861037916941426
357,2000-12-23,0.4390919431958664,0.42857142857142855,0.08097862086616922,1.6466659068043463,0.0021070933689401558
358,2000-12-24,0.4391163499478301,0.14285714285714285,0.08120662606274338,0.22755337018991023,0.011587000902549353
359,2000-12-25,0.43914075669979374,0.42857142857142855,0.08143463125931757,-1.3998745954292562,0.04431597076058368
360,2000-12-26,0.43916516345175743,0.7142857142857143,0.08166263645589171,-2.1613129858292215,0.07129433124659683
361,2000-12-27,0.43918957020372107,0.2857142857142857,0.08189064165246589,0.280750233661241,0.009516932835379013
362,2000-12-28,0.43921397695568476,0.5714285714285714,0.08211864684904001,0.4027640060958073,0.006328682924052671
363,2000-12-29,0.4392383837076484,0.8571428571428571,0.0823466520456142,-0.7131519692357918,0.01451295100154273
364,2000-12-30,0.4392627904596121,0.42857142857142855,0.08257465724218835,0.8144401614918111,0.0048344545474983324
365,2000-12-31,0.4392871972115757,0.14285714285714285,0.08280266243876247,1.5237507109111998,0.0031642613054320727
366,2001-01-01,0.4393116039635394,0.42857142857142855,0.08303066763533666,-0.5907044173935553,0.019695852177091137
367,2001-01-02,0.43933601071550304,0.7142857142857143,0.08325867283191082,1.9347988691047293,0.0011840468205080404
368,2001-01-03,0.43936041746746674,0.2857142857142857,0.083486678028485,-0.927293005676975,0.03179626949518904
369,2001-01-04,0.43938482421943037,0.5714285714285714,0.08371468322505912,1.4943307839120707,0.0021207260027360916
370,2001-01-05,0.43940923097139406,0.8571428571428571,0.0839426884216333,-0.8255306450393931,0.016210403305306542
371,2001-01-06,0.4394336377233577,0.42857142857142855,0.08417069361820746,-0.7002418375034078,0.021948162533432264
372,2001-01-07,0.43945804447532133,0.14285714285714285,0.08439869881478163,0.3731913028110258,0.00998128817861742
373,2001-01-08,0.439482451227285,0.42857142857142855,0.08462670401135576,0.06268524736874131,0.010229252580779278
374,2001-01-09,0.4395068579792487,0.7142857142857143,0.08485470920792992,-1.0258791601748332,0.022824835642028852
375,2001-01-10,0.43953126473121235,0.2857142857142857,0.08508271440450411,0.9630157834322359,0.004793559752062553
376,2001-01-11,0.439555671483176,0.5714285714285714,0.08531071960107825,-1.4922892085635682,0.041955586438272574
377,2001-01-12,0.43958007823513967,0.8571428571428571,0.08553872479765241,1.0999011491734103,0.002359511338445125
378,2001-01-13,0.43960448498710336,0.42857142857142855,0.08576672999422656,-0.28865963841129827,0.014517202736330021
379,2001-01-14,0.439628891739067,0.14285714285714285,0.08599473519080071,0.6814593079103117,0.007320490026682769
380,2001-01-15,0.43965329849103063,0.42857142857142855,0.08622274038737489,0.03196859876711389,0.01052971521582054
381,2001-01-16,0.4396777052429943,0.7142857142857143,0.08645074558394902,0.9993241968768442,0.0030068078016192035
382,2001-01-17,0.43970211199495796,0.2857142857142857,0.0866787507805232,-2.423509326518507,0.1414620559078247
383,2001-01-18,0.43972651874692165,0.5714285714285714,0.08690675597709738,0.22760985432892747,0.00750031970137903
384,2001-01-19,0.4397509254988853,0.8571428571428571,0.08713476117367154,0.6764141429536638,0.003597267970234439
385,2001-01-20,0.43977533225084897,0.42857142857142855,0.08736276637024569,0.045766223199612474,0.010372329097343388
386,2001-01-21,0.4397997390028126,0.14285714285714285,0.08759077156681983,0.3169048034443347,0.010521964086224595
387,2001-01-22,0.4398241457547763,0.42857142857142855,0.08781877676339399,0.7029351270879358,0.005373437686510615
388,2001-01-23,0.43984855250673993,0.7142857142857143,0.08804678195996814,0.7266190513903381,0.003942508700980959
389,2001-01-24,0.4398729592587036,0.2857142857142857,0.08827478715654231,2.0888575644044685,0.0015494464690871412
390,2001-01-25,0.43989736601066726,0.5714285714285714,0.08850279235311646,-0.7071480256640628,0.019066571965054357
391,2001-01-26,0.43992177276263095,0.8571428571428571,0.08873079754969064,-0.45701550576553385,0.01115443777307317
392,2001-01-27,0.4399461795145946,0.42857142857142855,0.08895880274626479,0.36950545036562693,0.007490499511564041
