,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24__1.0_10
234,2000-01-10 18:00:00,0,0.3333333333333333,0.7959198917688718,-0.21363700722472742,4.061902029032904,4.061902029032904
235,2000-01-10 19:00:00,0,0.375,0.7993478117056925,1.1318315659829334,5.452465188844052,5.452465188844052
236,2000-01-10 20:00:00,0,0.8333333333333334,0.8027757316425127,0.03723304388590682,4.8196279200171785,4.8196279200171785
237,2000-01-10 21:00:00,0,0.7916666666666666,0.8062036515793333,1.3027503327733518,6.0469064621747775,6.0469064621747775
238,2000-01-10 22:00:00,0,0.6666666666666666,0.809631571516154,0.24990045029355692,4.872484499631803,4.872484499631803
239,2000-01-10 23:00:00,0,0.7916666666666666,0.8130594914529745,-0.6458677070913867,4.10514426218368,4.10514426218368
240,2000-01-11 00:00:00,0,0.125,0.8164874113897949,0.4711960072549594,4.55896922980018,4.55896922980018
241,2000-01-11 01:00:00,0,0.2916666666666667,0.8199153313266154,-0.3981032935338165,3.8597645156148914,3.8597645156148914
242,2000-01-11 02:00:00,0,0.375,0.823343251263436,-0.9592151917491577,3.385413870669704,3.385413870669704
243,2000-01-11 03:00:00,0,0.7916666666666666,0.8267711712002566,0.5408730469961762,5.305596696018525,5.305596696018525
244,2000-01-11 04:00:00,0,0.875,0.830199091137077,-0.07824546439844043,4.773239437894063,4.773239437894063
245,2000-01-11 05:00:00,0,0.75,0.8336270110738977,1.8337927448090865,6.56370556703841,6.56370556703841
246,2000-01-11 06:00:00,0,0.16666666666666666,0.8370549310107183,1.0246932978738277,5.174700706706638,5.174700706706638
247,2000-01-11 07:00:00,0,0.9583333333333334,0.8404828509475388,-0.08166743120650169,4.863434564229796,4.863434564229796
248,2000-01-11 08:00:00,0,0.25,0.8439107708843591,-2.627544386610726,1.612652195429059,1.612652195429059
249,2000-01-11 09:00:00,0,0.5,0.8473386908211795,-0.3564577491141054,4.1371667528625,4.1371667528625
250,2000-01-11 10:00:00,0,0.041666666666666664,0.8507666107580001,-0.09860286797848301,3.9401162206016096,3.9401162206016096
251,2000-01-11 11:00:00,0,0.25,0.8541945306948208,-1.3003954031098084,2.9500849387404378,2.9500849387404378
252,2000-01-11 12:00:00,0,0.2916666666666667,0.857622450631641,0.2887396139225084,4.584314542376242,4.584314542376242
253,2000-01-11 13:00:00,0,0.9583333333333334,0.8610503705684617,1.4513775527215194,6.41704706777874,6.41704706777874
254,2000-01-11 14:00:00,0,0.5833333333333334,0.8644782905052824,-0.1779181803988279,4.416179254595214,4.416179254595214
255,2000-01-11 15:00:00,0,0.7083333333333334,0.8679062104421029,-0.16990684807359022,4.5526185068572715,4.5526185068572715
256,2000-01-11 16:00:00,0,0.20833333333333334,0.8713341303789234,0.5501271629418905,4.776080437809573,4.776080437809573
257,2000-01-11 17:00:00,0,0.5416666666666666,0.874762050315744,2.096280758554439,6.658995286692275,6.658995286692275
258,2000-01-11 18:00:00,0,0.3333333333333333,0.8781899702525648,-0.876802908283501,3.4810062064578227,3.4810062064578227
259,2000-01-11 19:00:00,0,0.375,0.8816178901893849,-0.4329918417488583,3.9699118595959524,3.9699118595959524
260,2000-01-11 20:00:00,0,0.8333333333333334,0.8850458101262056,-0.8458988797281222,4.018766074886843,4.018766074886843
261,2000-01-11 21:00:00,0,0.7916666666666666,0.8884737300630263,0.1637327392598558,4.990158947144974,4.990158947144974
262,2000-01-11 22:00:00,0,0.6666666666666666,0.8919016499998468,0.29839874853285625,5.003252876354796,5.003252876354796
263,2000-01-11 23:00:00,0,0.7916666666666666,0.8953295699366671,0.23766957711780676,5.0709516248765665,5.0709516248765665
264,2000-01-12 00:00:00,0,0.125,0.8987574898734877,-0.15580481181766487,4.014238489211248,4.014238489211248
265,2000-01-12 01:00:00,0,0.2916666666666667,0.9021854098103081,-0.8595119008518329,3.480625986780568,3.480625986780568
266,2000-01-12 02:00:00,0,0.375,0.9056133297471288,2.5290124012728463,6.955911542175401,6.955911542175401
267,2000-01-12 03:00:00,0,0.7916666666666666,0.9090412496839493,-0.844484935515643,4.002508791990398,4.002508791990398
268,2000-01-12 04:00:00,0,0.875,0.9124691696207697,0.8906620526363254,5.824417033412521,5.824417033412521
269,2000-01-12 05:00:00,0,0.75,0.9158970895575903,0.772003759355479,5.584186660068495,5.584186660068495
270,2000-01-12 06:00:00,0,0.16666666666666666,0.9193250094944112,0.020313644148228838,4.252591131464732,4.252591131464732
271,2000-01-12 07:00:00,0,0.9583333333333334,0.9227529294312313,-1.5832501383649387,3.4441219355550516,3.4441219355550516
272,2000-01-12 08:00:00,0,0.25,0.9261808493680518,0.07544465262703219,4.39791131315051,4.39791131315051
273,2000-01-12 09:00:00,0,0.5,0.9296087693048724,0.5921135042955258,5.168008084755824,5.168008084755824
274,2000-01-12 10:00:00,0,0.041666666666666664,0.9330366892416931,0.24078289619841284,4.361772063262198,4.361772063262198
275,2000-01-12 11:00:00,0,0.25,0.9364646091785136,-0.7965471492698628,3.5362032710640765,3.5362032710640765
276,2000-01-12 12:00:00,0,0.2916666666666667,0.9398925291153338,-0.061395615134264406,4.316449391803162,4.316449391803162
277,2000-01-12 13:00:00,0,0.9583333333333334,0.9433204490521546,0.06509958526455305,5.113039178805467,5.113039178805467
278,2000-01-12 14:00:00,0,0.5833333333333334,0.9467483689889752,0.24864980145399496,4.925017314931729,4.925017314931729
279,2000-01-12 15:00:00,0,0.7083333333333334,0.9501762889257956,-0.7547305728276485,4.0500648605869065,4.0500648605869065
280,2000-01-12 16:00:00,0,0.20833333333333334,0.9536042088626161,1.6994313468646258,6.007654700216001,6.007654700216001
281,2000-01-12 17:00:00,0,0.5416666666666666,0.9570321287994368,-0.39274664862934916,4.25223795799218,4.25223795799218
282,2000-01-12 18:00:00,0,0.3333333333333333,0.9604600487362573,-0.8624951934117712,3.5775839998132453,3.5775839998132453
283,2000-01-12 19:00:00,0,0.375,0.9638879686730777,1.0824559472625097,5.567629727091013,5.567629727091013
284,2000-01-12 20:00:00,0,0.8333333333333334,0.9673158886098983,-0.14978221711157041,4.797152815987087,4.797152815987087
285,2000-01-12 21:00:00,0,0.7916666666666666,0.9707438085467186,-1.0147923454442342,3.8939039409245764,3.8939039409245764
286,2000-01-12 22:00:00,0,0.6666666666666666,0.9741717284835393,0.6889526865971312,5.476076892902762,5.476076892902762
287,2000-01-12 23:00:00,0,0.7916666666666666,0.9775996484203598,-2.3411083229788807,2.5744438032635717,2.5744438032635717
288,2000-01-13 00:00:00,0,0.125,0.9810275683571804,0.1261402909072615,4.3784536704198675,4.3784536704198675
289,2000-01-13 01:00:00,0,0.2916666666666667,0.9844554882940009,1.2009390940949316,5.6233470602110245,5.6233470602110245
290,2000-01-13 02:00:00,0,0.375,0.9878834082308213,0.9629969113603946,5.472166130746642,5.472166130746642
291,2000-01-13 03:00:00,0,0.7916666666666666,0.9913113281676419,1.5900663505259784,6.5193301565157125,6.5193301565157125
292,2000-01-13 04:00:00,0,0.875,0.9947392481044625,0.6172312300424718,5.633256289302359,5.633256289302359
293,2000-01-13 05:00:00,0,0.75,0.9981671680412829,-0.4778163637607324,4.416636615435976,4.416636615435976
294,2000-01-13 06:00:00,0,0.16666666666666666,1.0015950879781033,1.7362793929802844,6.05082695878048,6.05082695878048
295,2000-01-13 07:00:00,0,0.9583333333333334,1.0050230079149243,2.970699859957829,8.080342012361513,8.080342012361513
296,2000-01-13 08:00:00,0,0.25,1.0084509278517448,0.6151345549871652,5.019871293994336,5.019871293994336
297,2000-01-13 09:00:00,0,0.5,1.011878847788565,2.066943504239882,6.725108163183872,6.725108163183872
298,2000-01-13 10:00:00,0,0.041666666666666664,1.0153067677253858,0.0775432287931159,4.280802474340594,4.280802474340594
299,2000-01-13 11:00:00,0,0.25,1.0187346876622059,-0.4523190797994606,3.962701419018171,3.962701419018171
300,2000-01-13 12:00:00,0,0.2916666666666667,1.0221626075990267,-0.5975548472076584,3.8625602382134607,3.8625602382134607
301,2000-01-13 13:00:00,0,0.9583333333333334,1.0255905275358472,1.3087669974902563,6.438976669514863,6.438976669514863
302,2000-01-13 14:00:00,0,0.5833333333333334,1.0290184474726678,0.3858771333675622,5.144514725328989,5.144514725328989
303,2000-01-13 15:00:00,0,0.7083333333333334,1.0324463674094886,-0.007190743191160972,4.8798747687070865,4.8798747687070865
304,2000-01-13 16:00:00,0,0.20833333333333334,1.035874287346309,-0.6629857414955569,3.727507690339511,3.727507690339511
305,2000-01-13 17:00:00,0,0.5416666666666666,1.039302207283129,-1.3470462879816554,3.3802083971235657,3.3802083971235657
306,2000-01-13 18:00:00,0,0.3333333333333333,1.0427301272199498,-0.09519928333004515,4.427149988378663,4.427149988378663
307,2000-01-13 19:00:00,0,0.375,1.0461580471567702,-0.22772778932191637,4.339716068990279,4.339716068990279
308,2000-01-13 20:00:00,0,0.8333333333333334,1.049585967093591,0.432436676101389,5.461641787683739,5.461641787683739
309,2000-01-13 21:00:00,0,0.7916666666666666,1.0530138870304115,0.4669396883229145,5.457906053175419,5.457906053175419
310,2000-01-13 22:00:00,0,0.6666666666666666,1.0564418069672317,-1.3402814007625223,3.5291128840268016,3.5291128840268016
311,2000-01-13 23:00:00,0,0.7916666666666666,1.0598697269040527,1.4228596564665705,6.4206818611927154,6.4206818611927154
312,2000-01-14 00:00:00,0,0.125,1.063297646840873,0.9937972725623928,5.328380730558692,5.328380730558692
313,2000-01-14 01:00:00,0,0.2916666666666667,1.0667255667776936,-0.6165108583707154,3.8881671862290705,3.8881671862290705
314,2000-01-14 02:00:00,0,0.375,1.0701534867145142,0.2049377603004363,4.796377058170377,4.796377058170377
315,2000-01-14 03:00:00,0,0.7916666666666666,1.0735814066513343,-0.47954552494023633,4.53198835953319,4.53198835953319
316,2000-01-14 04:00:00,0,0.875,1.077009326588155,1.5123862055815724,6.610681343325153,6.610681343325153
317,2000-01-14 05:00:00,0,0.75,1.0804372465249759,-1.346839069634402,3.6298839880459997,3.6298839880459997
318,2000-01-14 06:00:00,0,0.16666666666666666,1.0838651664617964,-2.7807377062998127,1.6160799379840762,1.6160799379840762
319,2000-01-14 07:00:00,0,0.9583333333333334,1.087293086398617,-0.0894738039554169,5.102438426931959,5.102438426931959
320,2000-01-14 08:00:00,0,0.25,1.0907210063354373,0.558141560542503,5.045148378033366,5.045148378033366
321,2000-01-14 09:00:00,0,0.5,1.0941489262722577,0.7557252217539985,5.496159959181682,5.496159959181682
322,2000-01-14 10:00:00,0,0.041666666666666664,1.097576846209078,0.4782150727340136,4.763744396765184,4.763744396765184
323,2000-01-14 11:00:00,0,0.25,1.1010047661458988,-0.053905839685872446,4.443384737615452,4.443384737615452
324,2000-01-14 12:00:00,0,0.2916666666666667,1.1044326860827196,-1.2419013858047758,3.3004837781000362,3.3004837781000362
325,2000-01-14 13:00:00,0,0.9583333333333334,1.1078606060195395,-1.658495309030648,3.5539844414776507,3.5539844414776507
326,2000-01-14 14:00:00,0,0.5833333333333334,1.1112885259563605,-0.35337168772453714,4.4875359827205825,4.4875359827205825
327,2000-01-14 15:00:00,0,0.7083333333333334,1.114716445893181,1.6565077009115992,6.62584329129354,6.62584329129354
328,2000-01-14 16:00:00,0,0.20833333333333334,1.1181443658300014,1.5119128298463878,5.984676340165148,5.984676340165148
329,2000-01-14 17:00:00,0,0.5416666666666666,1.1215722857668222,-0.9068042928684321,3.9027204707204826,3.9027204707204826
330,2000-01-14 18:00:00,0,0.3333333333333333,1.1250002057036423,-0.7772173340023272,3.8274020161900744,3.8274020161900744
331,2000-01-14 19:00:00,0,0.375,1.1284281256404634,-0.7392280895132052,3.910485847282684,3.910485847282684
332,2000-01-14 20:00:00,0,0.8333333333333334,1.1318560455772841,0.987989096907595,6.099464286973639,6.099464286973639
333,2000-01-14 21:00:00,0,0.7916666666666666,1.1352839655141045,-0.02647271620968637,5.0467637271265104,5.0467637271265104
334,2000-01-14 22:00:00,0,0.6666666666666666,1.1387118854509248,-1.2626693495463472,3.68899501372667,3.68899501372667
335,2000-01-14 23:00:00,0,0.7916666666666666,1.1421398053877454,-1.561165144928556,3.518927138281282,3.518927138281282
336,2000-01-15 00:00:00,0,0.125,1.145567725324566,-0.9393538526100202,3.477499683869971,3.477499683869971
337,2000-01-15 01:00:00,0,0.2916666666666667,1.1489956452613868,0.3354529249215054,4.922401048004985,4.922401048004985
338,2000-01-15 02:00:00,0,0.375,1.1524235651982069,-1.4897516127961201,3.1839577635575127,3.1839577635575127
339,2000-01-15 03:00:00,0,0.7916666666666666,1.155851485135027,-1.0669107481580111,4.026893214799108,4.026893214799108
340,2000-01-15 04:00:00,0,0.875,1.1592794050718482,1.035862917116564,6.216428133343838,6.216428133343838
341,2000-01-15 05:00:00,0,0.75,1.1627073250086688,0.6313132674307463,5.690306403594841,5.690306403594841
342,2000-01-15 06:00:00,0,0.16666666666666666,1.1661352449454887,-1.894366710795108,2.584721011972473,2.584721011972473
343,2000-01-15 07:00:00,0,0.9583333333333334,1.16956316488231,0.03657141118813297,5.310753720559202,5.310753720559202
344,2000-01-15 08:00:00,0,0.25,1.17299108481913,-0.3125021943042785,4.2567747016702775,4.2567747016702775
345,2000-01-15 09:00:00,0,0.5,1.1764190047559506,0.8142477061739772,5.636952522085354,5.636952522085354
346,2000-01-15 10:00:00,0,0.041666666666666664,1.1798469246927707,0.38240435944175716,4.75020376195662,4.75020376195662
347,2000-01-15 11:00:00,0,0.25,1.1832748446295915,1.6466659068043463,6.226226562589364,6.226226562589364
348,2000-01-15 12:00:00,0,0.2916666666666667,1.1867027645664123,0.22755337018991023,4.852208612578415,4.852208612578415
349,2000-01-15 13:00:00,0,0.9583333333333334,1.1901306845032327,-1.3998745954292562,3.8948752335627357,3.8948752335627357
350,2000-01-15 14:00:00,0,0.5833333333333334,1.1935586044400532,-2.1613129858292215,2.7618647630995907,2.7618647630995907
351,2000-01-15 15:00:00,0,0.7083333333333334,1.1969865243768736,0.280750233661241,5.332355902526873,5.332355902526873
352,2000-01-15 16:00:00,0,0.20833333333333334,1.2004144443136944,0.4027640060958073,4.957797594898261,4.957797594898261
353,2000-01-15 17:00:00,0,0.5416666666666666,1.2038423642505145,-0.7131519692357918,4.178642872836814,4.178642872836814
354,2000-01-15 18:00:00,0,0.3333333333333333,1.207270284187335,0.8144401614918111,5.501329590167906,5.501329590167906
355,2000-01-15 19:00:00,0,0.375,1.2106982041241559,1.5237507109111998,6.255734726190781,6.255734726190781
356,2000-01-15 20:00:00,0,0.8333333333333334,1.2141261240609762,-0.5907044173935553,4.60304085115618,4.60304085115618
357,2000-01-15 21:00:00,0,0.7916666666666666,1.2175540439977972,1.9347988691047293,7.090305390924619,7.090305390924619
358,2000-01-15 22:00:00,0,0.6666666666666666,1.220981963934617,-0.927293005676975,4.106641436079734,4.106641436079734
359,2000-01-15 23:00:00,0,0.7916666666666666,1.224409883871438,1.4943307839120707,6.656693145605601,6.656693145605601
360,2000-01-16 00:00:00,0,0.125,1.2278378038082582,-0.8255306450393931,3.673592969924291,3.673592969924291
361,2000-01-16 01:00:00,0,0.2916666666666667,1.2312657237450788,-0.7002418375034078,3.9689763640637636,3.9689763640637636
362,2000-01-16 02:00:00,0,0.375,1.2346936436818996,0.3731913028110258,5.129170757648351,5.129170757648351
363,2000-01-16 03:00:00,0,0.7916666666666666,1.23812156361872,0.06268524736874131,5.238759288809554,5.238759288809554
364,2000-01-16 04:00:00,0,0.875,1.2415494835555405,-1.0258791601748332,4.236956134536133,4.236956134536133
365,2000-01-16 05:00:00,0,0.75,1.2449774034923609,0.9630157834322359,6.104278998080023,6.104278998080023
366,2000-01-16 06:00:00,0,0.16666666666666666,1.2484053234291816,-1.4922892085635682,3.0690685926877057,3.0690685926877057
367,2000-01-16 07:00:00,0,0.9583333333333334,1.251833243366002,1.0999011491734103,6.456353537028171,6.456353537028171
368,2000-01-16 08:00:00,0,0.25,1.2552611633028221,-0.28865963841129827,4.362887336046949,4.362887336046949
369,2000-01-16 09:00:00,0,0.5,1.2586890832396431,0.6814593079103117,5.58643420230538,5.58643420230538
370,2000-01-16 10:00:00,0,0.041666666666666664,1.2621170031764637,0.03196859876711389,4.48203807976567,4.48203807976567
371,2000-01-16 11:00:00,0,0.25,1.2655449231132847,0.9993241968768442,5.661154931145555,5.661154931145555
372,2000-01-16 12:00:00,0,0.2916666666666667,1.2689728430501048,-2.423509326518507,2.2834159943536902,2.2834159943536902
373,2000-01-16 13:00:00,0,0.9583333333333334,1.2724007629869254,0.22760985432892747,5.6046297618046115,5.6046297618046115
374,2000-01-16 14:00:00,0,0.5833333333333334,1.275828682923746,0.6764141429536638,5.681861970366169,5.681861970366169
375,2000-01-16 15:00:00,0,0.7083333333333334,1.2792566028605667,0.045766223199612474,5.179641970548938,5.179641970548938
376,2000-01-16 16:00:00,0,0.20833333333333334,1.2826845227973873,0.3169048034443347,4.954208470730481,4.954208470730481
377,2000-01-16 17:00:00,0,0.5416666666666666,1.2861124427342074,0.7029351270879358,5.677000047644236,5.677000047644236
378,2000-01-16 18:00:00,0,0.3333333333333333,1.2895403626710282,0.7266190513903381,5.495778558550125,5.495778558550125
379,2000-01-16 19:00:00,0,0.375,1.2929682826078486,2.0888575644044685,6.903111658167743,6.903111658167743
380,2000-01-16 20:00:00,0,0.8333333333333334,1.2963962025446691,-0.7071480256640628,4.568867321369366,4.568867321369366
381,2000-01-16 21:00:00,0,0.7916666666666666,1.2998241224814897,-0.45701550576553385,4.7807610945380485,4.7807610945380485
382,2000-01-16 22:00:00,0,0.6666666666666666,1.3032520424183103,0.36950545036562693,5.485709970606029,5.485709970606029
383,2000-01-16 23:00:00,0,0.7916666666666666,1.3066799623551306,0.9748186904599607,6.219451130637184,6.219451130637184
384,2000-01-17 00:00:00,0,0.125,1.3101078822919512,-0.3685135110681706,4.212880182379206,4.212880182379206
385,2000-01-17 01:00:00,0,0.2916666666666667,1.3135358022287718,-1.8560466176199442,2.89544166243092,2.89544166243092
386,2000-01-17 02:00:00,0,0.375,1.3169637221655925,0.05021336984462934,4.888462903165648,4.888462903165648
387,2000-01-17 03:00:00,0,0.7916666666666666,1.3203916421024129,-0.4111778206483984,4.847166299276107,4.847166299276107
388,2000-01-17 04:00:00,0,0.875,1.3238195620392332,0.0441654107366859,5.3892707839313445,5.3892707839313445
389,2000-01-17 05:00:00,0,0.75,1.3272474819760538,-2.263224952121035,2.9603083410104443,2.9603083410104443
