,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_0__1.0_0
298,2000-10-25,0.43765194483001035,0,0.8586677502704043,-0.6394762666946673,4.112579370204692
299,2000-10-26,0.437676351581974,0,0.8615728190468038,-0.14852688050672028,4.6064582319210015
300,2000-10-27,0.4377007583339377,0,0.8644778878232036,-1.5745821468209054,3.18333244113518
301,2000-10-28,0.4377251650859013,0,0.8673829565996032,-0.49568819748683207,4.265155865997617
302,2000-10-29,0.437749571837865,0,0.8702880253760028,-0.11757479298341039,4.646198746029402
303,2000-10-30,0.43777397858982864,0,0.8731930941524023,0.3731201607392755,5.139823175280451
304,2000-10-31,0.43779838534179233,0,0.876098162928802,-0.38602877102882766,4.383603719040711
305,2000-11-01,0.43782279209375596,0,0.8790032317052016,-1.2305931166805213,3.5419688489173806
306,2000-11-02,0.43784719884571965,0,0.8819083004816013,-1.9582716095052317,2.817219831621034
307,2000-11-03,0.4378716055976833,0,0.8848133692580007,-0.5179626861325279,4.260458230522101
308,2000-11-04,0.437896012349647,0,0.8877184380344004,0.5797987960213787,5.3611491882043705
309,2000-11-05,0.4379204191016106,0,0.8906235068107999,-1.353732839082185,3.43054702862917
310,2000-11-06,0.4379448258535743,0,0.8935285755871994,-0.7195266655790489,4.067682677660669
311,2000-11-07,0.43796923260553794,0,0.8964336443635991,-0.11861611743771462,4.671522701330367
312,2000-11-08,0.43799363935750163,0,0.8993387131399988,-0.8081160552409372,3.9849522390555077
313,2000-11-09,0.43801804610946526,0,0.9022437819163984,-0.7189109456959241,4.077086824128884
314,2000-11-10,0.43804245286142895,0,0.9051488506927979,-0.5735439215260673,4.225383323827105
315,2000-11-11,0.4380668596133926,0,0.9080539194691976,-0.3836771858444548,4.41817953503708
316,2000-11-12,0.4380912663653563,0,0.9109589882455972,0.29163404013405514,5.096420236543953
317,2000-11-13,0.4381156731173199,0,0.9138640570219967,0.07285698283743999,4.880572654775701
318,2000-11-14,0.4381400798692836,0,0.9167691257983963,-0.018554245142841652,4.792090902323783
319,2000-11-15,0.43816448662124724,0,0.9196741945747959,0.10003728481065711,4.913611907805645
320,2000-11-16,0.43818889337321093,0,0.9225792633511957,0.42808095105697647,5.244585049580327
321,2000-11-17,0.43821330012517457,0,0.9254843321275952,-1.0397878535539222,3.779645720497792
322,2000-11-18,0.43823770687713826,0,0.9283894009039948,0.29122837986731986,5.113591429447397
323,2000-11-19,0.4382621136291019,0,0.9312944696803943,-0.005768904400832077,4.819523620707608
324,2000-11-20,0.4382865203810656,0,0.9341995384567939,-0.9826996803176462,3.8455223203191577
325,2000-11-21,0.4383109271330292,0,0.9371046072331936,-0.8041597159418524,4.026991760223314
326,2000-11-22,0.4383353338849929,0,0.9400096760095933,-1.1981867131271402,3.63589423856639
327,2000-11-23,0.43835974063695654,0,0.9429147447859928,0.766768766576611,5.603779193798505
328,2000-11-24,0.43838414738892023,0,0.9458198135623923,0.21752554453534564,5.057465447285603
329,2000-11-25,0.43840855414088387,0,0.9487248823387918,2.0844416908482155,6.927311069126835
330,2000-11-26,0.43843296089284756,0,0.9516299511151914,1.5134760908088396,6.359274944615823
331,2000-11-27,0.4384573676448112,0,0.954535019891591,-2.1008247330361103,2.747903596299236
332,2000-11-28,0.4384817743967749,0,0.9574400886679907,1.0060729217816278,5.857730726645338
333,2000-11-29,0.4385061811487385,0,0.9603451574443903,-1.0371148695247538,3.8174724108673193
334,2000-11-30,0.4385305879007022,0,0.9632502262207899,-1.8052676279621065,3.05224912795833
335,2000-12-01,0.43855499465266584,0,0.9661552949971897,-1.1021960869156486,3.758250144533151
336,2000-12-02,0.43857940140462953,0,0.9690603637735892,1.0785791014636519,5.941954808440815
337,2000-12-03,0.43860380815659317,0,0.9719654325499887,-0.5187340655060587,4.347571116999468
338,2000-12-04,0.43862821490855686,0,0.9748705013263883,-0.28152635055665015,4.587708307477239
339,2000-12-05,0.4386526216605205,0,0.9777755701027879,0.5603693322013803,5.432533465763633
340,2000-12-06,0.4386770284124842,0,0.9806806388791877,0.7552089813155117,5.630302590406128
341,2000-12-07,0.4387014351644478,0,0.9835857076555872,-1.060890856670917,3.817132227948062
342,2000-12-08,0.4387258419164115,0,0.9864907764319867,0.054473849647095875,4.935426409794438
343,2000-12-09,0.43875024866837514,0,0.9893958452083862,-0.10427863222331928,4.779603403452386
344,2000-12-10,0.43877465542033883,0,0.9923009139847859,-0.3516096835755735,4.535201827628495
345,2000-12-11,0.43879906217230247,0,0.9952059827611853,0.5897991387836196,5.479540125516052
346,2000-12-12,0.43882346892426616,0,0.9981110515375852,-1.4789681282983893,3.4137023339624064
347,2000-12-13,0.4388478756762298,0,1.0010161203139847,-1.422955967165361,3.472643970623798
348,2000-12-14,0.4388722824281935,0,1.0039211890903843,-0.8264611206734301,4.072068292644092
349,2000-12-15,0.4388966891801571,0,1.006826257866784,0.7842086262341665,5.685667515080052
350,2000-12-16,0.4389210959321208,0,1.0097313266431835,-0.19541720358191414,4.708971160792334
351,2000-12-17,0.43894550268408444,0,1.012636395419583,-1.2645954382010165,3.6427224017015956
352,2000-12-18,0.43896990943604813,0,1.0155414641959826,0.8569331755189405,5.767180490949915
353,2000-12-19,0.43899431618801177,0,1.018446532972382,-0.4939943458819314,4.419182445077407
354,2000-12-20,0.43901872293997546,0,1.0213516017487818,0.014636658422441488,4.9307429249101435
355,2000-12-21,0.4390431296919391,0,1.0242566705251814,-1.6064664587478326,3.3125692832682323
356,2000-12-22,0.4390675364439028,0,1.027161739301581,0.16198951518381755,5.0839547327282455
357,2000-12-23,0.4390919431958664,0,1.0300668080779805,0.5350383174492505,5.459933010522041
358,2000-12-24,0.4391163499478301,0,1.0329718768543803,0.8305886098656053,5.75841277846676
359,2000-12-25,0.43914075669979374,0,1.03587694563078,1.043629588801168,5.974383232930686
360,2000-12-26,0.43916516345175743,0,1.0387820144071793,-0.7609472953513174,4.172735824306564
361,2000-12-27,0.43918957020372107,0,1.0416870831835787,-0.08543131758909553,4.851181277597148
362,2000-12-28,0.43921397695568476,0,1.0445921519599783,-0.7899636354803771,4.149578435234231
363,2000-12-29,0.4392383837076484,0,1.0474972207363784,-0.47083962560255904,4.471631920640412
364,2000-12-30,0.4392627904596121,0,1.0504022895127778,-1.033053713572275,3.912347308199059
365,2000-12-31,0.4392871972115757,0,1.0533073582891777,-0.23118670957997486,4.717143787719722
366,2001-01-01,0.4393116039635394,0,1.0562124270655773,-1.6102434600156976,3.3410165128123634
367,2001-01-02,0.43933601071550304,0,1.0591174958419767,1.430601897972214,6.3847913463286385
368,2001-01-03,0.43936041746746674,0,1.0620225646183763,-1.7253857215558133,3.231733202328974
369,2001-01-04,0.43938482421943037,0,1.064927633394776,0.35924958864213025,5.319297988055281
370,2001-01-05,0.43940923097139406,0,1.0678327021711753,0.8819349540696895,5.844912829011204
371,2001-01-06,0.4394336377233577,0,1.0707377709475752,0.20501308771898938,5.170920438188866
372,2001-01-07,0.43945804447532133,0,1.073642839723975,1.2113635072601951,6.180200333258436
373,2001-01-08,0.439482451227285,0,1.0765479085003742,-2.169423192842521,2.8023431086840827
374,2001-01-09,0.4395068579792487,0,1.0794529772767738,-0.33502103924940524,4.639674737805562
375,2001-01-10,0.43953126473121235,0,1.0823580460531734,-1.7169715348719963,3.260653717711334
376,2001-01-11,0.439555671483176,0,1.085263114829573,-1.4618655305418329,3.51868919756986
377,2001-01-12,0.43958007823513967,0,1.0881681836059727,-0.5711020853908936,4.4123821182491625
378,2001-01-13,0.43960448498710336,0,1.0910732523823723,-1.9679282016328585,3.0184854775355614
379,2001-01-14,0.439628891739067,0,1.0939783211587721,0.060883200399333086,5.050226355096116
380,2001-01-15,0.43965329849103063,0,1.0968833899351718,0.4487188821077556,5.440991512332903
381,2001-01-16,0.4396777052429943,0,1.0997884587115712,-2.2815636730006594,2.7136384327528504
382,2001-01-17,0.43970211199495796,0,1.1026935274879706,-0.7888095081343715,4.209322073147502
383,2001-01-18,0.43972651874692165,0,1.1055985962643704,1.1872708750394985,6.188331931849735
384,2001-01-19,0.4397509254988853,0,1.1085036650407702,-0.941222102532883,4.0627684298057165
385,2001-01-20,0.43977533225084897,0,1.1114087338171696,-0.12822969699483774,4.878690310872125
386,2001-01-21,0.4397997390028126,0,1.114313802593569,1.272386134748115,6.2822356181434404
387,2001-01-22,0.4398241457547763,0,1.117218871369969,-0.8029947419874646,4.2097842169362245
388,2001-01-23,0.43984855250673993,0,1.1201239401463685,1.0223032030833732,6.038011637535426
389,2001-01-24,0.4398729592587036,0,1.1230290089227677,1.5078759155681063,6.5265138255485216
390,2001-01-25,0.43989736601066726,0,1.1259340776991673,-0.9233416962468077,4.098225689261971
391,2001-01-26,0.43992177276263095,0,1.1288391464755674,0.6587775564731083,5.683274417510251
392,2001-01-27,0.4399461795145946,0,1.131744215251967,1.285972561101611,6.313398897667117
393,2001-01-28,0.4399705862665583,0,1.134649284028366,-1.1550670305138195,3.875288781580049
394,2001-01-29,0.4399949930185219,0,1.137554352804766,0.11887645415157161,5.152161741773804
395,2001-01-30,0.4400193997704856,0,1.1404594215811654,1.032144978290616,6.068359741441212
396,2001-01-31,0.44004380652244923,0,1.1433644903575648,0.539952432166743,5.5790966708457015
397,2001-02-01,0.4400682132744129,0,1.1462695591339644,-2.2512611873799857,2.7908125268273363
398,2001-02-02,0.44009262002637656,0,1.1491746279103638,-0.3436172562623833,4.7013859334733015
399,2001-02-03,0.44011702677834025,0,1.1520796966867641,-0.06794353182803493,4.979989133436014
400,2001-02-04,0.4401414335303039,0,1.1549847654631635,1.1765872298926239,6.227449370685036
401,2001-02-05,0.4401658402822676,0,1.157889834239563,-1.5150151500509228,3.538776466269852
402,2001-02-06,0.4401902470342312,0,1.160794903015962,-0.8936718123620814,4.163049279487057
403,2001-02-07,0.4402146537861949,0,1.1636999717923622,-0.6802436274556013,4.3794069399219
404,2001-02-08,0.44023906053815853,0,1.1666050405687616,0.194206644087421,5.256786686993285
405,2001-02-09,0.4402634672901222,0,1.1695101093451614,-0.9674973982388642,4.098012120195364
406,2001-02-10,0.44028787404208586,0,1.172415178121561,1.0682596902770758,6.136698684239667
407,2001-02-11,0.44031228079404955,0,1.1753202468979609,1.213087606047402,6.2844560755383565
408,2001-02-12,0.4403366875460132,0,1.1782253156743603,1.144718802382554,6.219016747401872
409,2001-02-13,0.4403610942979769,0,1.1811303844507597,1.6784044487067418,6.755631869254422
410,2001-02-14,0.4403855010499405,0,1.1840354532271593,0.47840487983241675,5.558561775908461
411,2001-02-15,0.4404099078019042,0,1.186940522003559,0.09173765175533952,5.174824023359747
412,2001-02-16,0.44043431455386783,0,1.189845590779958,0.042653476865794016,5.128669323998564
413,2001-02-17,0.4404587213058315,0,1.1927506595563582,1.3642517372299583,6.453197059891092
414,2001-02-18,0.44048312805779516,0,1.1956557283327576,1.0995889054863244,6.191463703675821
415,2001-02-19,0.44050753480975885,0,1.1985607971091574,-0.6277344410977169,4.467069832620144
416,2001-02-20,0.4405319415617225,0,1.201465865885557,-0.1293168198691682,4.968416929377056
417,2001-02-21,0.4405563483136862,0,1.2043709346619562,-0.8985394127921591,4.202123811982428
418,2001-02-22,0.4405807550656498,0,1.207276003438356,1.930647719336362,7.034240419639312
419,2001-02-23,0.4406051618176135,0,1.2101810722147557,0.19860651305582724,5.305128688887141
420,2001-02-24,0.44062956856957713,0,1.2130861409911555,-0.1458072525933125,4.963644398766364
421,2001-02-25,0.4406539753215408,0,1.2159912097675551,-0.21911445117844763,4.893266675709593
422,2001-02-26,0.44067838207350446,0,1.2188962785439545,1.762497770358586,6.8778083727749895
423,2001-02-27,0.44070278882546815,0,1.2218013473203542,-1.2822394665622794,3.836000611382487
424,2001-02-28,0.4407271955774318,0,1.2247064160967536,0.2698267944810585,5.390996347954188
425,2001-03-01,0.4407516023293955,0,1.2276114848731532,0.8786985958655571,6.00279762486705
426,2001-03-02,0.4407760090813591,0,1.2305165536495528,0.007966273649822352,5.134994778179679
427,2001-03-03,0.4408004158333228,0,1.2334216224259527,1.0885729191085523,6.2185308991667725
428,2001-03-04,0.44082482258528644,0,1.236326691202352,0.07897830264026186,5.211865758226844
429,2001-03-05,0.4408492293372501,0,1.2392317599787521,0.8060823318568237,5.94189926297177
430,2001-03-06,0.44087363608921376,0,1.2421368287551513,0.5191049189483012,5.6578513255916105
431,2001-03-07,0.44089804284117745,0,1.245041897531551,-0.12728444980272177,5.014391432368951
432,2001-03-08,0.4409224495931411,0,1.2479469663079505,-0.8409840108696229,4.303621346830413
433,2001-03-09,0.4409468563451048,0,1.2508520350843504,-0.49530620080695104,4.652228632421449
434,2001-03-10,0.4409712630970684,0,1.2537571038607498,-0.13702000486744692,5.013444303889315
435,2001-03-11,0.4409956698490321,0,1.2566621726371496,0.9874244951272202,6.140818279412346
436,2001-03-12,0.44102007660099574,0,1.2595672414135495,-0.7185496818262984,4.437773577987191
437,2001-03-13,0.4410444833529594,0,1.2624723101899487,1.9380349806766242,7.097287716018476
438,2001-03-14,0.44106889010492306,0,1.265377378966348,0.22039131093068107,5.3825735218008965
439,2001-03-15,0.44109329685688675,0,1.2682824477427477,-0.47509489036734553,4.690016796031234
440,2001-03-16,0.4411177036088504,0,1.2711875165191475,0.23865398915520444,5.406695151082147
441,2001-03-17,0.4411421103608141,0,1.274092585295547,0.40564243611853096,5.576613073573837
442,2001-03-18,0.4411665171127777,0,1.2769976540719465,0.2996587296920015,5.47355884267567
443,2001-03-19,0.4411909238647414,0,1.2799027228483462,0.6911650412186588,5.86799462973069
444,2001-03-20,0.44121533061670504,0,1.2828077916247458,-1.905837207925884,3.2739218561145114
445,2001-03-21,0.4412397373686687,0,1.2857128604011454,0.2820443269066481,5.464732866475407
446,2001-03-22,0.44126414412063236,0,1.2886179291775448,-2.2876399259575906,2.897978089139531
447,2001-03-23,0.44128855087259605,0,1.2915229979539447,-0.5514741251926616,4.637073365432824
448,2001-03-24,0.4413129576245597,0,1.2944280667303445,1.2076206650288677,6.399097631182716
449,2001-03-25,0.4413373643765234,0,1.297333135506744,-1.1517980660807943,4.042608375601417
450,2001-03-26,0.441361771128487,0,1.3002382042831435,0.15518259590626346,5.352518513116838
451,2001-03-27,0.4413861778804507,0,1.3031432730595434,-0.6320090563045773,4.568256336434361
452,2001-03-28,0.44141058463241434,0,1.3060483418359428,-1.8167726661067216,3.38642220216058
453,2001-03-29,0.44143499138437803,0,1.3089534106123422,-0.1880148990599596,5.018109444735705
454,2001-03-30,0.44145939813634166,0,1.3118584793887418,0.08906671439477726,5.298120533718805
455,2001-03-31,0.44148380488830535,0,1.3147635481651418,-1.6053939022954873,3.6065893925569044
456,2001-04-01,0.441508211640269,0,1.317668616941541,-0.7075155875167806,4.507397182863974
457,2001-04-02,0.4415326183922327,0,1.3205736857179404,-2.1491044563750212,3.0687377895340964
458,2001-04-03,0.4415570251441963,0,1.3234787544943403,0.12630375323613371,5.347075474673614
459,2001-04-04,0.44158143189616,0,1.32638382327074,-0.04362910055616376,5.18007209640968
460,2001-04-05,0.44160583864812364,0,1.3292888920471393,1.012715018688269,6.239345691182477
461,2001-04-06,0.44163024540008733,0,1.3321939608235391,-1.7423371199893187,3.4872230280332523
462,2001-04-07,0.44165465215205096,0,1.3350990295999388,-1.0684743791057512,4.164015244445183
463,2001-04-08,0.44167905890401465,0,1.3380040983763384,1.6553493999880586,6.890768499067356
464,2001-04-09,0.4417034656559783,0,1.340909167152738,0.8519319772007187,6.090280551808379
465,2001-04-10,0.441727872407942,0,1.3438142359291376,1.3709821648995895,6.612260215035613
466,2001-04-11,0.4417522791599056,0,1.3467193047055372,0.2740745319853915,5.518282057649779
467,2001-04-12,0.4417766859118693,0,1.3496243734819366,0.40380902894510445,5.650946030137854
468,2001-04-13,0.44180109266383294,0,1.352529442258336,-1.0400286535760435,4.21003782314507
469,2001-04-14,0.44182549941579663,0,1.3554345110347361,1.2533848228474684,6.506380775096946
470,2001-04-15,0.44184990616776026,0,1.3583395798111353,-0.4022248171435164,4.8537006106343235
471,2001-04-16,0.44187431291972395,0,1.3612446485875351,-1.5330155125002742,3.7258393908059295
472,2001-04-17,0.4418987196716876,0,1.3641497173639345,1.5462455566046358,6.808029935439202
473,2001-04-18,0.4419231264236513,0,1.3670547861403344,0.12454664463384725,5.389260498996777
474,2001-04-19,0.4419475331756149,0,1.3699598549167336,0.20654984814701247,5.4741931780383055
475,2001-04-20,0.4419719399275786,0,1.3728649236931336,-0.9049945463693956,4.365578259050261
476,2001-04-21,0.44199634667954224,0,1.375769992469533,0.6544981252334431,5.928000406181463
477,2001-04-22,0.44202075343150593,0,1.378675061245933,0.46133104658488716,5.737762803061271
478,2001-04-23,0.44204516018346957,0,1.381580130022332,-1.6545912264708202,3.624770005533926
479,2001-04-24,0.44206956693543326,0,1.3844851987987312,-1.3854301192257548,3.896860588307354
480,2001-04-25,0.4420939736873969,0,1.387390267575131,0.4446316426860279,5.729851825747501
481,2001-04-26,0.4421183804393606,0,1.390295336351531,-0.8467617374815056,4.44138792110833
482,2001-04-27,0.4421427871913242,0,1.39320040512793,0.8932763577139776,6.184355491832177
