,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_7_exp_1.0_10
221,2000-01-10 05:00:00,0,0.2857142857142857,0.049969914132083675,-1.6770456522961366,0.06935752558846289,0.06935752558846289
222,2000-01-10 06:00:00,0,0.5714285714285714,0.05019791932865783,1.0112333267574454,0.0035432818961249617,0.0035432818961249617
223,2000-01-10 07:00:00,0,0.8571428571428571,0.050425924525232,-0.7281279871710448,0.01515715063908974,0.01515715063908974
224,2000-01-10 08:00:00,0,0.42857142857142855,0.05065392972180616,-0.21723523363116112,0.01395618919569498,0.01395618919569498
225,2000-01-10 09:00:00,0,0.14285714285714285,0.05088193491838032,0.5300167565565003,0.00879477126224327,0.00879477126224327
226,2000-01-10 10:00:00,0,0.42857142857142855,0.051109940114954455,-1.8959531244279744,0.07475267220703478,0.07475267220703478
227,2000-01-10 11:00:00,0,0.7142857142857143,0.05133794531152863,0.3246854119723138,0.006095825135855071,0.006095825135855071
228,2000-01-10 12:00:00,0,0.2857142857142857,0.05156595050810278,-0.32767490181249403,0.017962888329454963,0.017962888329454963
229,2000-01-10 13:00:00,0,0.5714285714285714,0.051793955704676965,0.5030675303077664,0.005880390357508187,0.005880390357508187
230,2000-01-10 14:00:00,0,0.8571428571428571,0.0520219609012511,1.0055492090047384,0.002672993959758437,0.002672993959758437
231,2000-01-10 15:00:00,0,0.42857142857142855,0.052249966097825264,0.5746858243815925,0.006311705879550359,0.006311705879550359
232,2000-01-10 16:00:00,0,0.14285714285714285,0.05247797129439943,1.5566800413032251,0.0031452646907908326,0.0031452646907908326
233,2000-01-10 17:00:00,0,0.42857142857142855,0.05270597649097357,-0.41891834577699755,0.017039840230177628,0.017039840230177628
234,2000-01-10 18:00:00,0,0.7142857142857143,0.05293398168754774,-0.40971691734546317,0.012684876103676728,0.012684876103676728
235,2000-01-10 19:00:00,0,0.2857142857142857,0.0531619868841219,1.1163745395696731,0.004231947937220481,0.004231947937220481
236,2000-01-10 20:00:00,0,0.5714285714285714,0.05338999208069606,-0.25097929898844,0.01247933329898369,0.01247933329898369
237,2000-01-10 21:00:00,0,0.8571428571428571,0.05361799727727021,-0.41522808428129954,0.01104944758427177,0.01104944758427177
238,2000-01-10 22:00:00,0,0.42857142857142855,0.053846002473844364,-0.639086148912127,0.02121231527781149,0.02121231527781149
239,2000-01-10 23:00:00,0,0.14285714285714285,0.05407400767041852,2.497767594403418,0.0012253352249100714,0.0012253352249100714
240,2000-01-11 00:00:00,0,0.42857142857142855,0.05430201286699269,-3.0051281618157635,0.22591705640623894,0.22591705640623894
241,2000-01-11 01:00:00,0,0.7142857142857143,0.054530018063566846,-0.8739972321839682,0.020147792001797695,0.020147792001797695
242,2000-01-11 02:00:00,0,0.2857142857142857,0.054758023260141,-2.6501892435062016,0.18266066447218068,0.18266066447218068
243,2000-01-11 03:00:00,0,0.5714285714285714,0.05498602845671516,1.1240054530877348,0.0031502857137633584,0.0031502857137633584
244,2000-01-11 04:00:00,0,0.8571428571428571,0.05521403365328933,-0.21363700722472742,0.009017736145377648,0.009017736145377648
245,2000-01-11 05:00:00,0,0.42857142857142855,0.055442038849863484,1.1318315659829334,0.003604085889133197,0.003604085889133197
246,2000-01-11 06:00:00,0,0.14285714285714285,0.05567004404643763,0.03723304388590682,0.014327101790524759,0.014327101790524759
247,2000-01-11 07:00:00,0,0.42857142857142855,0.05589804924301179,1.3027503327733518,0.00303646312963206,0.00303646312963206
248,2000-01-11 08:00:00,0,0.7142857142857143,0.056126054439585946,0.24990045029355692,0.006537801752267727,0.006537801752267727
249,2000-01-11 09:00:00,0,0.2857142857142857,0.056354059636160116,-0.6458677070913867,0.02457457977568949,0.02457457977568949
250,2000-01-11 10:00:00,0,0.5714285714285714,0.05658206483273428,0.4711960072549594,0.006041827672525043,0.006041827672525043
251,2000-01-11 11:00:00,0,0.8571428571428571,0.05681007002930843,-0.3981032935338165,0.010827222567645437,0.010827222567645437
252,2000-01-11 12:00:00,0,0.42857142857142855,0.05703807522588259,-0.9592151917491577,0.029122727772022454,0.029122727772022454
253,2000-01-11 13:00:00,0,0.14285714285714285,0.05726608042245674,0.5408730469961762,0.008644445139072528,0.008644445139072528
254,2000-01-11 14:00:00,0,0.42857142857142855,0.05749408561903091,-0.07824546439844043,0.012062399737184593,0.012062399737184593
255,2000-01-11 15:00:00,0,0.7142857142857143,0.057722090815605066,1.8337927448090865,0.0013392538822101265,0.0013392538822101265
256,2000-01-11 16:00:00,0,0.2857142857142857,0.05795009601217922,1.0246932978738277,0.0046161246137096925,0.0046161246137096925
257,2000-01-11 17:00:00,0,0.5714285714285714,0.05817810120875338,-0.08166743120650169,0.010485296716011479,0.010485296716011479
258,2000-01-11 18:00:00,0,0.8571428571428571,0.05840610640532755,-2.627544386610726,0.10047496857208904,0.10047496857208904
259,2000-01-11 19:00:00,0,0.42857142857142855,0.05863411160190172,-0.3564577491141054,0.015913461932324773,0.015913461932324773
260,2000-01-11 20:00:00,0,0.14285714285714285,0.05886211679847587,-0.09860286797848301,0.016359304414215167,0.016359304414215167
261,2000-01-11 21:00:00,0,0.42857142857142855,0.05909012199505001,-1.3003954031098084,0.04088024982364386,0.04088024982364386
262,2000-01-11 22:00:00,0,0.7142857142857143,0.059318127191624194,0.2887396139225084,0.006268704716916253,0.006268704716916253
263,2000-01-11 23:00:00,0,0.2857142857142857,0.05954613238819833,1.4513775527215194,0.0030079994813237945,0.0030079994813237945
264,2000-01-12 00:00:00,0,0.5714285714285714,0.059774137584772506,-0.1779181803988279,0.011526268822307891,0.011526268822307891
265,2000-01-12 01:00:00,0,0.8571428571428571,0.06000214278134666,-0.16990684807359022,0.008590655584889353,0.008590655584889353
266,2000-01-12 02:00:00,0,0.42857142857142855,0.06023014797792083,0.5501271629418905,0.006417216553145815,0.006417216553145815
267,2000-01-12 03:00:00,0,0.14285714285714285,0.060458153174494975,2.096280758554439,0.0018190550262321547,0.0018190550262321547
268,2000-01-12 04:00:00,0,0.42857142857142855,0.06068615837106912,-0.876802908283501,0.026721233881986904,0.026721233881986904
269,2000-01-12 05:00:00,0,0.7142857142857143,0.06091416356764329,-0.4329918417488583,0.012880379291942919,0.012880379291942919
270,2000-01-12 06:00:00,0,0.2857142857142857,0.06114216876421746,-0.8458988797281222,0.029873016947702412,0.029873016947702412
271,2000-01-12 07:00:00,0,0.5714285714285714,0.061370173960791606,0.1637327392598558,0.008177461070283809,0.008177461070283809
272,2000-01-12 08:00:00,0,0.8571428571428571,0.061598179157365755,0.29839874853285625,0.005369707402715553,0.005369707402715553
273,2000-01-12 09:00:00,0,0.42857142857142855,0.06182618435393993,0.23766957711780676,0.008756935495265464,0.008756935495265464
274,2000-01-12 10:00:00,0,0.14285714285714285,0.062054189550514095,-0.15580481181766487,0.017267164356014594,0.017267164356014594
275,2000-01-12 11:00:00,0,0.42857142857142855,0.06228219474708823,-0.8595119008518329,0.026221284907895798,0.026221284907895798
276,2000-01-12 12:00:00,0,0.7142857142857143,0.0625101999436624,2.5290124012728463,0.0006650486314348774,0.0006650486314348774
277,2000-01-12 13:00:00,0,0.2857142857142857,0.06273820514023655,-0.844484935515643,0.029783234935412333,0.029783234935412333
278,2000-01-12 14:00:00,0,0.5714285714285714,0.06296621033681073,0.8906620526363254,0.003946607582706311,0.003946607582706311
279,2000-01-12 15:00:00,0,0.8571428571428571,0.06319421553338486,0.772003759355479,0.003338669493710505,0.003338669493710505
280,2000-01-12 16:00:00,0,0.42857142857142855,0.06342222072995905,0.020313644148228838,0.010865644284498167,0.010865644284498167
281,2000-01-12 17:00:00,0,0.14285714285714285,0.06365022592653319,-1.5832501383649387,0.0718554149303663,0.0718554149303663
282,2000-01-12 18:00:00,0,0.42857142857142855,0.06387823112310737,0.07544465262703219,0.010278135707370576,0.010278135707370576
283,2000-01-12 19:00:00,0,0.7142857142857143,0.06410623631968149,0.5921135042955258,0.004606220854611452,0.004606220854611452
284,2000-01-12 20:00:00,0,0.2857142857142857,0.06433424151625566,0.24078289619841284,0.01004506813329113,0.01004506813329113
285,2000-01-12 21:00:00,0,0.5714285714285714,0.06456224671282984,-0.7965471492698628,0.021294941060475168,0.021294941060475168
286,2000-01-12 22:00:00,0,0.8571428571428571,0.06479025190940398,-0.061395615134264406,0.007670453273440268,0.007670453273440268
287,2000-01-12 23:00:00,0,0.42857142857142855,0.06501825710597814,0.06509958526455305,0.010373183158587549,0.010373183158587549
288,2000-01-13 00:00:00,0,0.14285714285714285,0.06524626230255226,0.24864980145399496,0.011486357167587877,0.011486357167587877
289,2000-01-13 01:00:00,0,0.42857142857142855,0.06547426749912647,-0.7547305728276485,0.023537575020090712,0.023537575020090712
290,2000-01-13 02:00:00,0,0.7142857142857143,0.0657022726957006,1.6994313468646258,0.0015196710099867321,0.0015196710099867321
291,2000-01-13 03:00:00,0,0.2857142857142857,0.06593027789227476,-0.39274664862934916,0.018897228847725874,0.018897228847725874
292,2000-01-13 04:00:00,0,0.5714285714285714,0.06615828308884893,-0.8624951934117712,0.022710367615564026,0.022710367615564026
293,2000-01-13 05:00:00,0,0.8571428571428571,0.06638628828542308,1.0824559472625097,0.002439829382825063,0.002439829382825063
294,2000-01-13 06:00:00,0,0.42857142857142855,0.06661429348199725,-0.14978221711157041,0.012839286132224759,0.012839286132224759
295,2000-01-13 07:00:00,0,0.14285714285714285,0.06684229867857139,-1.0147923454442342,0.04056907627906256,0.04056907627906256
296,2000-01-13 08:00:00,0,0.42857142857142855,0.06707030387514555,0.6889526865971312,0.005547341397084382,0.005547341397084382
297,2000-01-13 09:00:00,0,0.7142857142857143,0.06729830907171971,-2.3411083229788807,0.08626616892169824,0.08626616892169824
298,2000-01-13 10:00:00,0,0.2857142857142857,0.06752631426829389,0.1261402909072615,0.011229366026439256,0.011229366026439256
299,2000-01-13 11:00:00,0,0.5714285714285714,0.06775431946486805,1.2009390940949316,0.002880002664989384,0.002880002664989384
300,2000-01-13 12:00:00,0,0.8571428571428571,0.06798232466144219,0.9629969113603946,0.0027450275499276344,0.0027450275499276344
301,2000-01-13 13:00:00,0,0.42857142857142855,0.06821032985801637,1.5900663505259784,0.0022503034989094593,0.0022503034989094593
302,2000-01-13 14:00:00,0,0.14285714285714285,0.06843833505459052,0.6172312300424718,0.007919962702422272,0.007919962702422272
303,2000-01-13 15:00:00,0,0.42857142857142855,0.06866634025116469,-0.4778163637607324,0.01778742593303092,0.01778742593303092
304,2000-01-13 16:00:00,0,0.7142857142857143,0.06889434544773884,1.7362793929802844,0.0014600252816451011,0.0014600252816451011
305,2000-01-13 17:00:00,0,0.2857142857142857,0.069122350644313,2.970699859957829,0.0006520570037341352,0.0006520570037341352
306,2000-01-13 18:00:00,0,0.5714285714285714,0.06935035584088715,0.6151345549871652,0.005165488733619509,0.005165488733619509
307,2000-01-13 19:00:00,0,0.8571428571428571,0.0695783610374613,2.066943504239882,0.0009086897811261889,0.0009086897811261889
308,2000-01-13 20:00:00,0,0.42857142857142855,0.06980636623403548,0.0775432287931159,0.010195966295820457,0.010195966295820457
309,2000-01-13 21:00:00,0,0.14285714285714285,0.07003437143060963,-0.4523190797994606,0.0230425099798324,0.0230425099798324
310,2000-01-13 22:00:00,0,0.42857142857142855,0.07026237662718379,-0.5975548472076584,0.020018047596686083,0.020018047596686083
311,2000-01-13 23:00:00,0,0.7142857142857143,0.07049038182375794,1.3087669974902563,0.0022352880716527963,0.0022352880716527963
312,2000-01-14 00:00:00,0,0.2857142857142857,0.0707183870203321,0.3858771333675622,0.008633097804879504,0.008633097804879504
313,2000-01-14 01:00:00,0,0.5714285714285714,0.07094639221690627,-0.007190743191160972,0.009609276980821401,0.009609276980821401
314,2000-01-14 02:00:00,0,0.8571428571428571,0.07117439741348039,-0.6629857414955569,0.013909633969887305,0.013909633969887305
315,2000-01-14 03:00:00,0,0.42857142857142855,0.07140240261005458,-1.3470462879816554,0.042308400566158214,0.042308400566158214
316,2000-01-14 04:00:00,0,0.14285714285714285,0.07163040780662873,-0.09519928333004515,0.01609687151299541,0.01609687151299541
317,2000-01-14 05:00:00,0,0.42857142857142855,0.07185841300320292,-0.22772778932191637,0.013807489360405947,0.013807489360405947
318,2000-01-14 06:00:00,0,0.7142857142857143,0.07208641819977704,0.432436676101389,0.005360752708386943,0.005360752708386943
319,2000-01-14 07:00:00,0,0.2857142857142857,0.07231442339635122,0.4669396883229145,0.00794819458814915,0.00794819458814915
320,2000-01-14 08:00:00,0,0.5714285714285714,0.07254242859292538,-1.3402814007625223,0.03638743800116063,0.03638743800116063
321,2000-01-14 09:00:00,0,0.8571428571428571,0.07277043378949954,1.4228596564665705,0.0017248502878770744,0.0017248502878770744
322,2000-01-14 10:00:00,0,0.42857142857142855,0.07299843898607368,0.9937972725623928,0.004065537921915529,0.004065537921915529
323,2000-01-14 11:00:00,0,0.14285714285714285,0.07322644418264784,-0.6165108583707154,0.02706768215425963,0.02706768215425963
324,2000-01-14 12:00:00,0,0.42857142857142855,0.07345444937922199,0.2049377603004363,0.00894370172092372,0.00894370172092372
325,2000-01-14 13:00:00,0,0.7142857142857143,0.07368245457579618,-0.47954552494023633,0.013322982621223455,0.013322982621223455
326,2000-01-14 14:00:00,0,0.2857142857142857,0.07391045977237032,1.5123862055815724,0.002789611261726641,0.002789611261726641
327,2000-01-14 15:00:00,0,0.5714285714285714,0.07413846496894448,-1.346839069634402,0.03656842772694351,0.03656842772694351
328,2000-01-14 16:00:00,0,0.8571428571428571,0.07436647016551864,-2.7807377062998127,0.11525436824149106,0.11525436824149106
329,2000-01-14 17:00:00,0,0.42857142857142855,0.07459447536209281,-0.0894738039554169,0.011991776275748522,0.011991776275748522
330,2000-01-14 18:00:00,0,0.14285714285714285,0.07482248055866694,0.558141560542503,0.008348584641814413,0.008348584641814413
331,2000-01-14 19:00:00,0,0.42857142857142855,0.0750504857552411,0.7557252217539985,0.005147782649154769,0.005147782649154769
332,2000-01-14 20:00:00,0,0.7142857142857143,0.07527849095181526,0.4782150727340136,0.005104558308428361,0.005104558308428361
333,2000-01-14 21:00:00,0,0.2857142857142857,0.07550649614838946,-0.053905839685872446,0.013337748689004236,0.013337748689004236
334,2000-01-14 22:00:00,0,0.5714285714285714,0.0757345013449636,-1.2419013858047758,0.03287299557414926,0.03287299557414926
335,2000-01-14 23:00:00,0,0.8571428571428571,0.07596250654153776,-1.658495309030648,0.03746110331849709,0.03746110331849709
336,2000-01-15 00:00:00,0,0.42857142857142855,0.07619051173811191,-0.35337168772453714,0.01558833614977013,0.01558833614977013
337,2000-01-15 01:00:00,0,0.14285714285714285,0.07641851693468608,1.6565077009115992,0.002779107529970497,0.002779107529970497
338,2000-01-15 02:00:00,0,0.42857142857142855,0.07664652213126022,1.5119128298463878,0.002412786790194441,0.002412786790194441
339,2000-01-15 03:00:00,0,0.7142857142857143,0.07687452732783438,-0.9068042928684321,0.020359695906367548,0.020359695906367548
340,2000-01-15 04:00:00,0,0.2857142857142857,0.07710253252440855,-0.7772173340023272,0.02744856034804341,0.02744856034804341
341,2000-01-15 05:00:00,0,0.5714285714285714,0.07733053772098268,-0.7392280895132052,0.01985353714264986,0.01985353714264986
342,2000-01-15 06:00:00,0,0.8571428571428571,0.07755854291755689,0.987989096907595,0.0026517577115862875,0.0026517577115862875
343,2000-01-15 07:00:00,0,0.42857142857142855,0.07778654811413101,-0.02647271620968637,0.01122370370381679,0.01122370370381679
344,2000-01-15 08:00:00,0,0.14285714285714285,0.07801455331070517,-1.2626693495463472,0.05140373616517172,0.05140373616517172
345,2000-01-15 09:00:00,0,0.42857142857142855,0.0782425585072793,-1.561165144928556,0.05205310056865529,0.05205310056865529
346,2000-01-15 10:00:00,0,0.7142857142857143,0.07847056370385348,-0.9393538526100202,0.020999755170330807,0.020999755170330807
347,2000-01-15 11:00:00,0,0.2857142857142857,0.07869856890042765,0.3354529249215054,0.009007408676149756,0.009007408676149756
348,2000-01-15 12:00:00,0,0.5714285714285714,0.07892657409700177,-1.4897516127961201,0.041984884966058726,0.041984884966058726
349,2000-01-15 13:00:00,0,0.8571428571428571,0.07915457929357596,-1.0669107481580111,0.020666758009896403,0.020666758009896403
350,2000-01-15 14:00:00,0,0.42857142857142855,0.07938258449015013,1.035862917116564,0.0038732590107661076,0.0038732590107661076
351,2000-01-15 15:00:00,0,0.14285714285714285,0.07961058968672427,0.6313132674307463,0.007722454118401645,0.007722454118401645
352,2000-01-15 16:00:00,0,0.42857142857142855,0.07983859488329845,-1.894366710795108,0.07252054433230867,0.07252054433230867
353,2000-01-15 17:00:00,0,0.7142857142857143,0.0800666000798726,0.03657141118813297,0.007901001147106906,0.007901001147106906
354,2000-01-15 18:00:00,0,0.2857142857142857,0.08029460527644679,-0.3125021943042785,0.017191352706784173,0.017191352706784173
