,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_0_exp_1.0_0
250,2000-01-11 10:00:00,0,0,0.7192244490032236,-0.7280577188284076,0.02059766271841721,0.02059766271841721
251,2000-01-11 11:00:00,0,0,0.7221295177796231,0.8395164580409145,0.0042831913036469015,0.0042831913036469015
252,2000-01-11 12:00:00,0,0,0.7250345865560228,1.2390209790064357,0.0028641991253803307,0.0028641991253803307
253,2000-01-11 13:00:00,0,0,0.7279396553324223,-1.7848038867517189,0.058745148487691815,0.058745148487691815
254,2000-01-11 14:00:00,0,0,0.730844724108822,-0.7961858391647482,0.021795106112001406,0.021795106112001406
255,2000-01-11 15:00:00,0,0,0.7337497928852216,-1.4005412673495643,0.039770912911220355,0.039770912911220355
256,2000-01-11 16:00:00,0,0,0.7366548616616213,-0.18435057664102994,0.011752195265451269,0.011752195265451269
257,2000-01-11 17:00:00,0,0,0.7395599304380207,-1.3911931153065715,0.0391726000519561,0.0391726000519561
258,2000-01-11 18:00:00,0,0,0.7424649992144204,0.03625974169359078,0.009370997977855938,0.009370997977855938
259,2000-01-11 19:00:00,0,0,0.7453700679908201,-0.8144055613581664,0.021875774397148613,0.021875774397148613
260,2000-01-11 20:00:00,0,0,0.7482751367672195,0.6973728241344478,0.004809996605309555,0.004809996605309555
261,2000-01-11 21:00:00,0,0,0.7511802055436191,-1.7374292376653435,0.05473992707385666,0.05473992707385666
262,2000-01-11 22:00:00,0,0,0.7540852743200188,0.11585569789307441,0.008554037271950043,0.008554037271950043
263,2000-01-11 23:00:00,0,0,0.7569903430964183,0.365651445709363,0.0066439226556889285,0.0066439226556889285
264,2000-01-12 00:00:00,0,0,0.7598954118728181,-0.07392346564745376,0.010281769679647092,0.010281769679647092
265,2000-01-12 01:00:00,0,0,0.7628004806492176,-0.4935175712505601,0.015596732385755253,0.015596732385755253
266,2000-01-12 02:00:00,0,0,0.7657055494256173,3.101530584096651,0.00042703393567615906,0.00042703393567615906
267,2000-01-12 03:00:00,0,0,0.7686106182020168,0.8587541529919178,0.004010755261382534,0.004010755261382534
268,2000-01-12 04:00:00,0,0,0.7715156869784163,-1.1547755274069518,0.029952241995034375,0.029952241995034375
269,2000-01-12 05:00:00,0,0,0.774420755754816,0.9418343381744537,0.0036696241498350205,0.0036696241498350205
270,2000-01-12 06:00:00,0,0,0.7773258245312157,-0.28213514160391895,0.012442943266786573,0.012442943266786573
271,2000-01-12 07:00:00,0,0,0.7802308933076153,-0.9756546656723718,0.024822937170307226,0.024822937170307226
272,2000-01-12 08:00:00,0,0,0.7831359620840148,0.09818669083524979,0.008457229911261327,0.008457229911261327
273,2000-01-12 09:00:00,0,0,0.7860410308604144,0.9054899531895111,0.0037614832282392755,0.0037614832282392755
274,2000-01-12 10:00:00,0,0,0.7889460996368141,1.0187414369001808,0.0033489832848919423,0.0033489832848919423
275,2000-01-12 11:00:00,0,0,0.7918511684132137,-0.11489885402779902,0.010374926947392839,0.010374926947392839
276,2000-01-12 12:00:00,0,0,0.7947562371896133,1.7430387200693243,0.0016137317951058624,0.0016137317951058624
277,2000-01-12 13:00:00,0,0,0.7976613059660129,-0.32187919088365574,0.012686801792819056,0.012686801792819056
278,2000-01-12 14:00:00,0,0,0.8005663747424125,0.8295710936443924,0.003999650054330812,0.003999650054330812
279,2000-01-12 15:00:00,0,0,0.803471443518812,-0.20731799717285423,0.011248006274675744,0.011248006274675744
280,2000-01-12 16:00:00,0,0,0.8063765122952118,1.1179986073949013,0.0029801368419251437,0.0029801368419251437
281,2000-01-12 17:00:00,0,0,0.8092815810716112,1.064249682940182,0.003135576583169569,0.003135576583169569
282,2000-01-12 18:00:00,0,0,0.812186649848011,1.1513298346079661,0.0028657435772690377,0.0028657435772690377
283,2000-01-12 19:00:00,0,0,0.8150917186244103,-0.7724577070251558,0.01956437533866405,0.01956437533866405
284,2000-01-12 20:00:00,0,0,0.8179967874008102,-1.293634279094041,0.03285098834078387,0.03285098834078387
285,2000-01-12 21:00:00,0,0,0.8209018561772096,0.6770268115298488,0.004564987024043598,0.004564987024043598
286,2000-01-12 22:00:00,0,0,0.8238069249536091,0.42405519844296674,0.005861949432126264,0.005861949432126264
287,2000-01-12 23:00:00,0,0,0.8267119937300087,-0.48567617280192765,0.014516827856327748,0.014516827856327748
288,2000-01-13 00:00:00,0,0,0.8296170625064083,-0.05169723709456332,0.00937854387584056,0.00937854387584056
289,2000-01-13 01:00:00,0,0,0.8325221312828078,0.567056372034202,0.005036774192229912,0.005036774192229912
290,2000-01-13 02:00:00,0,0,0.8354272000592075,1.067833575271349,0.0030437294732715992,0.0030437294732715992
291,2000-01-13 03:00:00,0,0,0.8383322688356071,0.27159574079996274,0.006728931266445509,0.006728931266445509
292,2000-01-13 04:00:00,0,0,0.8412373376120067,0.6193017663036805,0.004738900919735026,0.004738900919735026
293,2000-01-13 05:00:00,0,0,0.8441424063884062,-0.058625995165763944,0.0093075688876207,0.0093075688876207
294,2000-01-13 06:00:00,0,0,0.8470474751648059,1.256571400288304,0.002491102699891967,0.002491102699891967
295,2000-01-13 07:00:00,0,0,0.8499525439412056,0.29674719639618397,0.006485990861490078,0.006485990861490078
296,2000-01-13 08:00:00,0,0,0.8528576127176051,0.39858572683284677,0.00584099406936477,0.00584099406936477
297,2000-01-13 09:00:00,0,0,0.8557626814940047,-1.0531743799470816,0.024872332415478194,0.024872332415478194
298,2000-01-13 10:00:00,0,0,0.8586677502704043,-0.6394762666946673,0.01639789307739483,0.01639789307739483
299,2000-01-13 11:00:00,0,0,0.8615728190468038,-0.14852688050672028,0.010007135621925671,0.010007135621925671
300,2000-01-13 12:00:00,0,0,0.8644778878232036,-1.5745821468209054,0.04153135143382369,0.04153135143382369
301,2000-01-13 13:00:00,0,0,0.8673829565996032,-0.49568819748683207,0.014078510828984193,0.014078510828984193
302,2000-01-13 14:00:00,0,0,0.8702880253760028,-0.11757479298341039,0.009617949640420178,0.009617949640420178
303,2000-01-13 15:00:00,0,0,0.8731930941524023,0.3731201607392755,0.005871035856000345,0.005871035856000345
304,2000-01-13 16:00:00,0,0,0.876098162928802,-0.38602877102882766,0.012506830653808747,0.012506830653808747
305,2000-01-13 17:00:00,0,0,0.8790032317052016,-1.2305931166805213,0.029018519343973856,0.029018519343973856
306,2000-01-13 18:00:00,0,0,0.8819083004816013,-1.9582716095052317,0.05990186550460019,0.05990186550460019
307,2000-01-13 19:00:00,0,0,0.8848133692580007,-0.5179626861325279,0.014146873648896822,0.014146873648896822
308,2000-01-13 20:00:00,0,0,0.8877184380344004,0.5797987960213787,0.004705947363219842,0.004705947363219842
309,2000-01-13 21:00:00,0,0,0.8906235068107999,-1.353732839082185,0.03244199324900546,0.03244199324900546
310,2000-01-13 22:00:00,0,0,0.8935285755871994,-0.7195266655790489,0.017155905000619257,0.017155905000619257
311,2000-01-13 23:00:00,0,0,0.8964336443635991,-0.11861611743771462,0.009379503335754383,0.009379503335754383
312,2000-01-14 00:00:00,0,0,0.8993387131399988,-0.8081160552409372,0.018636493625884574,0.018636493625884574
313,2000-01-14 01:00:00,0,0,0.9022437819163984,-0.7189109456959241,0.016996569049019274,0.016996569049019274
314,2000-01-14 02:00:00,0,0,0.9051488506927979,-0.5735439215260673,0.014654382098619734,0.014654382098619734
315,2000-01-14 03:00:00,0,0,0.9080539194691976,-0.3836771858444548,0.012085031318101147,0.012085031318101147
316,2000-01-14 04:00:00,0,0,0.9109589882455972,0.29163404013405514,0.006133412668119066,0.006133412668119066
317,2000-01-14 05:00:00,0,0,0.9138640570219967,0.07285698283743999,0.007611218668065821,0.007611218668065821
318,2000-01-14 06:00:00,0,0,0.9167691257983963,-0.018554245142841652,0.008315568316093144,0.008315568316093144
319,2000-01-14 07:00:00,0,0,0.9196741945747959,0.10003728481065711,0.007364217951895134,0.007364217951895134
320,2000-01-14 08:00:00,0,0,0.9225792633511957,0.42808095105697647,0.005289290547401927,0.005289290547401927
321,2000-01-14 09:00:00,0,0,0.9254843321275952,-1.0397878535539222,0.022888803495987292,0.022888803495987292
322,2000-01-14 10:00:00,0,0,0.9283894009039948,0.29122837986731986,0.006029876674204686,0.006029876674204686
323,2000-01-14 11:00:00,0,0,0.9312944696803943,-0.005768904400832077,0.008091537593260032,0.008091537593260032
324,2000-01-14 12:00:00,0,0,0.9341995384567939,-0.9826996803176462,0.02143112878292104,0.02143112878292104
325,2000-01-14 13:00:00,0,0,0.9371046072331936,-0.8041597159418524,0.01787493492422948,0.01787493492422948
326,2000-01-14 14:00:00,0,0,0.9400096760095933,-1.1981867131271402,0.02643057215658455,0.02643057215658455
327,2000-01-14 15:00:00,0,0,0.9429147447859928,0.766768766576611,0.003693818799421165,0.003693818799421165
328,2000-01-14 16:00:00,0,0,0.9458198135623923,0.21752554453534564,0.006378921129923548,0.006378921129923548
329,2000-01-14 17:00:00,0,0,0.9487248823387918,2.0844416908482155,0.0009833184697640887,0.0009833184697640887
330,2000-01-14 18:00:00,0,0,0.9516299511151914,1.5134760908088396,0.0017354006298825556,0.0017354006298825556
331,2000-01-14 19:00:00,0,0,0.954535019891591,-2.1008247330361103,0.06424051281507934,0.06424051281507934
332,2000-01-14 20:00:00,0,0,0.9574400886679907,1.0060729217816278,0.002865753532897741,0.002865753532897741
333,2000-01-14 21:00:00,0,0,0.9603451574443903,-1.0371148695247538,0.022045622394969253,0.022045622394969253
334,2000-01-14 22:00:00,0,0,0.9632502262207899,-1.8052676279621065,0.04738765449113605,0.04738765449113605
335,2000-01-14 23:00:00,0,0,0.9661552949971897,-1.1021960869156486,0.02339179058670838,0.02339179058670838
336,2000-01-15 00:00:00,0,0,0.9690603637735892,1.0785791014636519,0.0026345302003892065,0.0026345302003892065
337,2000-01-15 01:00:00,0,0,0.9719654325499887,-0.5187340655060587,0.012976148898446269,0.012976148898446269
338,2000-01-15 02:00:00,0,0,0.9748705013263883,-0.28152635055665015,0.01020624908915206,0.01020624908915206
339,2000-01-15 03:00:00,0,0,0.9777755701027879,0.5603693322013803,0.004385043022033302,0.004385043022033302
340,2000-01-15 04:00:00,0,0,0.9806806388791877,0.7552089813155117,0.003598275558125506,0.003598275558125506
341,2000-01-15 05:00:00,0,0,0.9835857076555872,-1.060890856670917,0.022057429596177562,0.022057429596177562
342,2000-01-15 06:00:00,0,0,0.9864907764319867,0.054473849647095875,0.0072093566219075585,0.0072093566219075585
343,2000-01-15 07:00:00,0,0,0.9893958452083862,-0.10427863222331928,0.008425199253932605,0.008425199253932605
344,2000-01-15 08:00:00,0,0,0.9923009139847859,-0.3516096835755735,0.010758037061395088,0.010758037061395088
345,2000-01-15 09:00:00,0,0,0.9952059827611853,0.5897991387836196,0.00418429912884731,0.00418429912884731
346,2000-01-15 10:00:00,0,0,0.9981110515375852,-1.4789681282983893,0.03302290514586754,0.03302290514586754
347,2000-01-15 11:00:00,0,0,1.0010161203139847,-1.422955967165361,0.031133493033637275,0.031133493033637275
348,2000-01-15 12:00:00,0,0,1.0039211890903843,-0.8264611206734301,0.01709667962786345,0.01709667962786345
349,2000-01-15 13:00:00,0,0,1.006826257866784,0.7842086262341665,0.003405219682567556,0.003405219682567556
350,2000-01-15 14:00:00,0,0,1.0097313266431835,-0.19541720358191414,0.00904335484019831,0.00904335484019831
351,2000-01-15 15:00:00,0,0,1.012636395419583,-1.2645954382010165,0.02626673689983334,0.02626673689983334
352,2000-01-15 16:00:00,0,0,1.0155414641959826,0.8569331755189405,0.003138891460553624,0.003138891460553624
353,2000-01-15 17:00:00,0,0,1.018446532972382,-0.4939943458819314,0.012084119495005553,0.012084119495005553
354,2000-01-15 18:00:00,0,0,1.0213516017487818,0.014636658422441488,0.007245322433716219,0.007245322433716219
355,2000-01-15 19:00:00,0,0,1.0242566705251814,-1.6064664587478326,0.03654535629913425,0.03654535629913425
356,2000-01-15 20:00:00,0,0,1.027161739301581,0.16198951518381755,0.006216413201891613,0.006216413201891613
357,2000-01-15 21:00:00,0,0,1.0300668080779805,0.5350383174492505,0.004268400699909817,0.004268400699909817
358,2000-01-15 22:00:00,0,0,1.0329718768543803,0.8305886098656053,0.003166997102151198,0.003166997102151198
359,2000-01-15 23:00:00,0,0,1.03587694563078,1.043629588801168,0.0025518990432124213,0.0025518990432124213
360,2000-01-16 00:00:00,0,0,1.0387820144071793,-0.7609472953513174,0.01546392079823939,0.01546392079823939
361,2000-01-16 01:00:00,0,0,1.0416870831835787,-0.08543131758909553,0.00784666478741953,0.00784666478741953
362,2000-01-16 02:00:00,0,0,1.0445921519599783,-0.7899636354803771,0.015826975949807486,0.015826975949807486
363,2000-01-16 03:00:00,0,0,1.0474972207363784,-0.47083962560255904,0.011469447308278887,0.011469447308278887
364,2000-01-16 04:00:00,0,0,1.0504022895127778,-1.033053713572275,0.020065376414961984,0.020065376414961984
365,2000-01-16 05:00:00,0,0,1.0533073582891777,-0.23118670957997486,0.008973032502392505,0.008973032502392505
366,2000-01-16 06:00:00,0,0,1.0562124270655773,-1.6102434600156976,0.03552992759630869,0.03552992759630869
367,2000-01-16 07:00:00,0,0,1.0591174958419767,1.430601897972214,0.001693207984783308,0.001693207984783308
368,2000-01-16 08:00:00,0,0,1.0620225646183763,-1.7253857215558133,0.03963479904751434,0.03963479904751434
369,2000-01-16 09:00:00,0,0,1.064927633394776,0.35924958864213025,0.00491438745039656,0.00491438745039656
370,2000-01-16 10:00:00,0,0,1.0678327021711753,0.8819349540696895,0.0029054162951696575,0.0029054162951696575
371,2000-01-16 11:00:00,0,0,1.0707377709475752,0.20501308771898938,0.00570072568899568,0.00570072568899568
372,2000-01-16 12:00:00,0,0,1.073642839723975,1.2113635072601951,0.0020778589077611086,0.0020778589077611086
373,2000-01-16 13:00:00,0,0,1.0765479085003742,-2.169423192842521,0.06089917474290333,0.06089917474290333
374,2000-01-16 14:00:00,0,0,1.0794529772767738,-0.33502103924940524,0.009697929423563286,0.009697929423563286
375,2000-01-16 15:00:00,0,0,1.0823580460531734,-1.7169715348719963,0.038511535819215174,0.038511535819215174
376,2000-01-16 16:00:00,0,0,1.085263114829573,-1.4618655305418329,0.029753499489546243,0.029753499489546243
377,2000-01-16 17:00:00,0,0,1.0881681836059727,-0.5711020853908936,0.012173704309005886,0.012173704309005886
378,2000-01-16 18:00:00,0,0,1.0910732523823723,-1.9679282016328585,0.04906761714068169,0.04906761714068169
379,2000-01-16 19:00:00,0,0,1.0939783211587721,0.060883200399333086,0.006433269067622688,0.006433269067622688
380,2000-01-16 20:00:00,0,0,1.0968833899351718,0.4487188821077556,0.004352463763669341,0.004352463763669341
381,2000-01-16 21:00:00,0,0,1.0997884587115712,-2.2815636730006594,0.0665610487967371,0.0665610487967371
382,2000-01-16 22:00:00,0,0,1.1026935274879706,-0.7888095081343715,0.01491638569682982,0.01491638569682982
383,2000-01-16 23:00:00,0,0,1.1055985962643704,1.1872708750394985,0.002061584512499182,0.002061584512499182
384,2000-01-17 00:00:00,0,0,1.1085036650407702,-0.941222102532883,0.01727158691987448,0.01727158691987448
385,2000-01-17 01:00:00,0,0,1.1114087338171696,-0.12822969699483774,0.007638225428482805,0.007638225428482805
386,2000-01-17 02:00:00,0,0,1.114313802593569,1.272386134748115,0.001876943023246264,0.001876943023246264
387,2000-01-17 03:00:00,0,0,1.117218871369969,-0.8029947419874646,0.014911313347086709,0.014911313347086709
388,2000-01-17 04:00:00,0,0,1.1201239401463685,1.0223032030833732,0.002396279188071782,0.002396279188071782
389,2000-01-17 05:00:00,0,0,1.1230290089227677,1.5078759155681063,0.001470260233583469,0.001470260233583469
390,2000-01-17 06:00:00,0,0,1.1259340776991673,-0.9233416962468077,0.016672354987986557,0.016672354987986557
391,2000-01-17 07:00:00,0,0,1.1288391464755674,0.6587775564731083,0.0034168792562208183,0.0034168792562208183
392,2000-01-17 08:00:00,0,0,1.131744215251967,1.285972561101611,0.0018196197722357532,0.0018196197722357532
393,2000-01-17 09:00:00,0,0,1.134649284028366,-1.1550670305138195,0.020837663318104892,0.020837663318104892
394,2000-01-17 10:00:00,0,0,1.137554352804766,0.11887645415157161,0.0058119348280721884,0.0058119348280721884
395,2000-01-17 11:00:00,0,0,1.1404594215811654,1.032144978290616,0.002325046268776774,0.002325046268776774
396,2000-01-17 12:00:00,0,0,1.1433644903575648,0.539952432166743,0.0037925075262137844,0.0037925075262137844
397,2000-01-17 13:00:00,0,0,1.1462695591339644,-2.2512611873799857,0.061641538372149626,0.061641538372149626
398,2000-01-17 14:00:00,0,0,1.1491746279103638,-0.3436172562623833,0.00912289299012675,0.00912289299012675
399,2000-01-17 15:00:00,0,0,1.1520796966867641,-0.06794353182803493,0.0069047402908634465,0.0069047402908634465
400,2000-01-17 16:00:00,0,0,1.1549847654631635,1.1765872298926239,0.0019833202691934538,0.0019833202691934538
401,2000-01-17 17:00:00,0,0,1.157889834239563,-1.5150151500509228,0.02917959475036008,0.02917959475036008
402,2000-01-17 18:00:00,0,0,1.160794903015962,-0.8936718123620814,0.0156304549048746,0.0156304549048746
403,2000-01-17 19:00:00,0,0,1.1636999717923622,-0.6802436274556013,0.012589813000472273,0.012589813000472273
404,2000-01-17 20:00:00,0,0,1.1666050405687616,0.194206644087421,0.00523586808880145,0.00523586808880145
405,2000-01-17 21:00:00,0,0,1.1695101093451614,-0.9674973982388642,0.016682022259416694,0.016682022259416694
406,2000-01-17 22:00:00,0,0,1.172415178121561,1.0682596902770758,0.002172045761898106,0.002172045761898106
407,2000-01-17 23:00:00,0,0,1.1753202468979609,1.213087606047402,0.0018737400989104402,0.0018737400989104402
408,2000-01-18 00:00:00,0,0,1.1782253156743603,1.144718802382554,0.0020005061453257284,0.0020005061453257284
409,2000-01-18 01:00:00,0,0,1.1811303844507597,1.6784044487067418,0.0011697727581059902,0.0011697727581059902
410,2000-01-18 02:00:00,0,0,1.1840354532271593,0.47840487983241675,0.0038725143782078397,0.0038725143782078397
411,2000-01-18 03:00:00,0,0,1.186940522003559,0.09173765175533952,0.005684062270087166,0.005684062270087166
412,2000-01-18 04:00:00,0,0,1.189845590779958,0.042653476865794016,0.005952702223179314,0.005952702223179314
413,2000-01-18 05:00:00,0,0,1.1927506595563582,1.3642517372299583,0.0015830319160982033,0.0015830319160982033
414,2000-01-18 06:00:00,0,0,1.1956557283327576,1.0995889054863244,0.002056693724750256,0.002056693724750256
415,2000-01-18 07:00:00,0,0,1.1985607971091574,-0.6277344410977169,0.011536523777532219,0.011536523777532219
