,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7__1.0_0
258,2000-09-15,0.43667567475146385,0.8571428571428571,0.05840610640532755,-2.627544386610726,2.291818183705238
259,2000-09-16,0.4367000815034275,0.42857142857142855,0.05863411160190172,-0.3564577491141054,4.134585804578968
260,2000-09-17,0.4367244882553912,0.14285714285714285,0.05886211679847587,-0.09860286797848301,4.106978811948842
261,2000-09-18,0.4367488950073548,0.42857142857142855,0.05909012199505001,-1.3003954031098084,3.1911529744803406
262,2000-09-19,0.4367733017593185,0.7142857142857143,0.059318127191624194,0.2887396139225084,5.066254689175481
263,2000-09-20,0.43679770851128213,0.2857142857142857,0.05954613238819833,1.4513775527215194,5.8005736113516
264,2000-09-21,0.4368221152632458,0.5714285714285714,0.059774137584772506,-0.1779181803988279,4.4572445758940775
265,2000-09-22,0.43684652201520946,0.8571428571428571,0.06000214278134666,-0.16990684807359022,4.7512226058821385
266,2000-09-23,0.43687092876717315,0.42857142857142855,0.06023014797792083,0.5501271629418905,5.042937600274728
267,2000-09-24,0.4368953355191368,0.14285714285714285,0.060458153174494975,2.096280758554439,6.3036293221215285
268,2000-09-25,0.4369197422711005,0.42857142857142855,0.06068615837106912,-0.876802908283501,3.6165123529464127
269,2000-09-26,0.4369441490230641,0.7142857142857143,0.06091416356764329,-0.4329918417488583,4.346290117143879
270,2000-09-27,0.4369685557750278,0.2857142857142857,0.06114216876421746,-0.8458988797281222,3.505064062541724
271,2000-09-28,0.43699296252699144,0.5714285714285714,0.061370173960791606,0.1637327392598558,4.800662379192525
272,2000-09-29,0.4370173692789551,0.8571428571428571,0.061598179157365755,0.29839874853285625,5.221295086128349
273,2000-09-30,0.43704177603091876,0.42857142857142855,0.06182618435393993,0.23766957711780676,4.732246898090409
274,2000-10-01,0.43706618278288245,0.14285714285714285,0.062054189550514095,-0.15580481181766487,4.05331063538919
275,2000-10-02,0.4370905895348461,0.42857142857142855,0.06228219474708823,-0.8595119008518329,3.6355702440178455
276,2000-10-03,0.4371149962868098,0.7142857142857143,0.0625101999436624,2.5290124012728463,7.3100612438053485
277,2000-10-04,0.4371394030387734,0.2857142857142857,0.06273820514023655,-0.844484935515643,3.5082448903939683
278,2000-10-05,0.4371638097907371,0.5714285714285714,0.06296621033681073,0.8906620526363254,5.52935857620876
279,2000-10-06,0.43718821654270074,0.8571428571428571,0.06319421553338486,0.772003759355479,5.696666980590737
280,2000-10-07,0.4372126232946644,0.42857142857142855,0.06342222072995905,0.020313644148228838,4.516657848760596
281,2000-10-08,0.43723703004662806,0.14285714285714285,0.06365022592653319,-1.5832501383649387,2.627632192481681
282,2000-10-09,0.43726143679859175,0.42857142857142855,0.06387823112310737,0.07544465262703219,4.572293681136475
283,2000-10-10,0.4372858435505554,0.7142857142857143,0.06410623631968149,0.5921135042955258,5.374929230467792
284,2000-10-11,0.4373102503025191,0.2857142857142857,0.06433424151625566,0.24078289619841284,4.5952796057477885
285,2000-10-12,0.4373346570544827,0.5714285714285714,0.06456224671282984,-0.7965471492698628,3.843916257942337
286,2000-10-13,0.4373590638064464,0.8571428571428571,0.06479025190940398,-0.061395615134264406,4.865034489740758
287,2000-10-14,0.43738347055841004,0.42857142857142855,0.06501825710597814,0.06509958526455305,4.563210673516686
288,2000-10-15,0.4374078773103737,0.14285714285714285,0.06524626230255226,0.24864980145399496,4.461299015940379
289,2000-10-16,0.43743228406233736,0.42857142857142855,0.06547426749912647,-0.7547305728276485,3.743885339321559
290,2000-10-17,0.43745669081430105,0.7142857142857143,0.0657022726957006,1.6994313468646258,6.484013956676657
291,2000-10-18,0.4374810975662647,0.2857142857142857,0.06593027789227476,-0.39274664862934916,3.9635169445597915
292,2000-10-19,0.4375055043182284,0.5714285714285714,0.06615828308884893,-0.8624951934117712,3.779735097440193
293,2000-10-20,0.437529911070192,0.8571428571428571,0.06638628828542308,1.0824559472625097,6.010652935777298
294,2000-10-21,0.4375543178221557,0.42857142857142855,0.06661429348199725,-0.14978221711157041,4.350095754780327
295,2000-10-22,0.43757872457411934,0.14285714285714285,0.06684229867857139,-1.0147923454442342,3.199623752681915
296,2000-10-23,0.43760313132608303,0.42857142857142855,0.06707030387514555,0.6889526865971312,5.189335482386104
297,2000-10-24,0.43762753807804666,0.7142857142857143,0.06729830907171971,-2.3411083229788807,2.445241170472915
298,2000-10-25,0.43765194483001035,0.2857142857142857,0.06752631426829389,0.1261402909072615,4.484170767736167
299,2000-10-26,0.437676351581974,0.5714285714285714,0.06775431946486805,1.2009390940949316,5.84493626858666
300,2000-10-27,0.4377007583339377,0.8571428571428571,0.06798232466144219,0.9629969113603946,5.892960783514948
301,2000-10-28,0.4377251650859013,0.42857142857142855,0.06821032985801637,1.5900663505259784,6.09171120605764
302,2000-10-29,0.437749571837865,0.14285714285714285,0.06843833505459052,0.6172312300424718,4.833414211808385
303,2000-10-30,0.43777397858982864,0.42857142857142855,0.06866634025116469,-0.4778163637607324,4.024333315668005
304,2000-10-31,0.43779838534179233,0.7142857142857143,0.06889434544773884,1.7362793929802844,6.524395770071846
305,2000-11-01,0.43782279209375596,0.2857142857142857,0.069122350644313,2.970699859957829,7.3304972204264995
306,2000-11-02,0.43784719884571965,0.5714285714285714,0.06935035584088715,0.6151345549871652,5.260898613118659
307,2000-11-03,0.4378716055976833,0.8571428571428571,0.0695783610374613,2.066943504239882,6.9986742600342
308,2000-11-04,0.437896012349647,0.42857142857142855,0.06980636623403548,0.0775432287931159,4.5809549679645425
309,2000-11-05,0.4379204191016106,0.14285714285714285,0.07003437143060963,-0.4523190797994606,3.765630785606218
310,2000-11-06,0.4379448258535743,0.42857142857142855,0.07026237662718379,-0.5975548472076584,3.906361715860844
311,2000-11-07,0.43796923260553794,0.7142857142857143,0.07049038182375794,1.3087669974902563,6.098650258221582
312,2000-11-08,0.43799363935750163,0.2857142857142857,0.0707183870203321,0.3858771333675622,4.747441377475997
313,2000-11-09,0.43801804610946526,0.5714285714285714,0.07094639221690627,-0.007190743191160972,4.640340198580097
314,2000-11-10,0.43804245286142895,0.8571428571428571,0.07117439741348039,-0.6629857414955569,4.270511897938525
315,2000-11-11,0.4380668596133926,0.42857142857142855,0.07140240261005458,-1.3470462879816554,3.158132334829536
316,2000-11-12,0.4380912663653563,0.14285714285714285,0.07163040780662873,-0.09519928333004515,4.124517465715398
317,2000-11-13,0.4381156731173199,0.42857142857142855,0.07185841300320292,-0.22772778932191637,4.27795565738635
318,2000-11-14,0.4381400798692836,0.7142857142857143,0.07208641819977704,0.432436676101389,5.224086820472479
319,2000-11-15,0.43816448662124724,0.2857142857142857,0.07231442339635122,0.4669396883229145,4.830270816071114
320,2000-11-16,0.43818889337321093,0.5714285714285714,0.07254242859292538,-1.3402814007625223,3.309016424648501
321,2000-11-17,0.43821330012517457,0.8571428571428571,0.07277043378949954,1.4228596564665705,6.358124179540417
322,2000-11-18,0.43823770687713826,0.42857142857142855,0.07299843898607368,0.9937972725623928,5.500742779013349
323,2000-11-19,0.4382621136291019,0.14285714285714285,0.07322644418264784,-0.6165108583707154,3.6049727743144926
324,2000-11-20,0.4382865203810656,0.42857142857142855,0.07345444937922199,0.2049377603004363,4.712388090648468
325,2000-11-21,0.4383109271330292,0.7142857142857143,0.07368245457579618,-0.47954552494023633,4.313871503070619
326,2000-11-22,0.4383353338849929,0.2857142857142857,0.07391045977237032,1.5123862055815724,5.8774842169695365
327,2000-11-23,0.43835974063695654,0.5714285714285714,0.07413846496894448,-1.346839069634402,3.3042256394163863
328,2000-11-24,0.43838414738892023,0.8571428571428571,0.07436647016551864,-2.7807377062998127,2.1562937004137988
329,2000-11-25,0.43840855414088387,0.42857142857142855,0.07459447536209281,-0.0894738039554169,4.419238586135304
330,2000-11-26,0.43843296089284756,0.14285714285714285,0.07482248055866694,0.558141560542503,4.781392076867476
331,2000-11-27,0.4384573676448112,0.42857142857142855,0.0750504857552411,0.7557252217539985,5.264942435741794
332,2000-11-28,0.4384817743967749,0.7142857142857143,0.07527849095181526,0.4782150727340136,5.273398984384634
333,2000-11-29,0.4385061811487385,0.2857142857142857,0.07550649614838946,-0.053905839685872446,4.312959055341857
334,2000-11-30,0.4385305879007022,0.5714285714285714,0.0757345013449636,-1.2419013858047758,3.4109302068857765
335,2000-12-01,0.43855499465266584,0.8571428571428571,0.07596250654153776,-1.658495309030648,3.280302981322728
336,2000-12-02,0.43857940140462953,0.42857142857142855,0.07619051173811191,-0.35337168772453714,4.1571075860059485
337,2000-12-03,0.43860380815659317,0.14285714285714285,0.07641851693468608,1.6565077009115992,5.8815251008763365
338,2000-12-04,0.43862821490855686,0.42857142857142855,0.07664652213126022,1.5119128298463878,6.022896927473949
339,2000-12-05,0.4386526216605205,0.7142857142857143,0.07687452732783438,-0.9068042928684321,3.8901465024219526
340,2000-12-06,0.4386770284124842,0.2857142857142857,0.07710253252440855,-0.7772173340023272,3.591414444665167
341,2000-12-07,0.4387014351644478,0.5714285714285714,0.07733053772098268,-0.7392280895132052,3.9153703868171124
342,2000-12-08,0.4387258419164115,0.8571428571428571,0.07755854291755689,0.987989096907595,5.928554270900737
343,2000-12-09,0.43875024866837514,0.42857142857142855,0.07778654811413101,-0.02647271620968637,4.485773441160564
344,2000-12-10,0.43877465542033883,0.14285714285714285,0.07801455331070517,-1.2626693495463472,2.964114934058155
345,2000-12-11,0.43879906217230247,0.42857142857142855,0.0782425585072793,-1.561165144928556,2.95158583633877
346,2000-12-12,0.43882346892426616,0.7142857142857143,0.07847056370385348,-0.9393538526100202,3.859363826320129
347,2000-12-13,0.4388478756762298,0.2857142857142857,0.07869856890042765,0.3354529249215054,4.705851587228764
348,2000-12-14,0.4388722824281935,0.5714285714285714,0.07892657409700177,-1.4897516127961201,3.1666137471739617
349,2000-12-15,0.4388966891801571,0.8571428571428571,0.07915457929357596,-1.0669107481580111,3.875421309474895
350,2000-12-16,0.4389210959321208,0.42857142857142855,0.07938258449015013,1.035862917116564,5.549875958126579
351,2000-12-17,0.43894550268408444,0.14285714285714285,0.07961058968672427,0.6313132674307463,4.859864434675013
352,2000-12-18,0.43896990943604813,0.42857142857142855,0.07983859488329845,-1.894366710795108,2.6201511541119826
353,2000-12-19,0.43899431618801177,0.7142857142857143,0.0800666000798726,0.03657141118813297,4.837055973758047
354,2000-12-20,0.43901872293997546,0.2857142857142857,0.08029460527644679,-0.3125021943042785,4.059663351642745
355,2000-12-21,0.4390431296919391,0.5714285714285714,0.08052261047302092,0.8142477061739772,5.472379949783824
356,2000-12-22,0.4390675364439028,0.8571428571428571,0.08075061566959507,0.38240435944175716,5.326503300714427
357,2000-12-23,0.4390919431958664,0.42857142857142855,0.08097862086616922,1.6466659068043463,6.162445831454126
358,2000-12-24,0.4391163499478301,0.14285714285714285,0.08120662606274338,0.22755337018991023,4.457871421073942
359,2000-12-25,0.43914075669979374,0.42857142857142855,0.08143463125931757,-1.3998745954292562,3.116410153117599
360,2000-12-26,0.43916516345175743,0.7142857142857143,0.08166263645589171,-2.1613129858292215,2.6409384603804575
361,2000-12-27,0.43918957020372107,0.2857142857142857,0.08189064165246589,0.280750233661241,4.654682663248029
362,2000-12-28,0.43921397695568476,0.5714285714285714,0.08211864684904001,0.4027640060958073,5.062663133345419
363,2000-12-29,0.4392383837076484,0.8571428571428571,0.0823466520456142,-0.7131519692357918,4.232713855676643
364,2000-12-30,0.4392627904596121,0.42857142857142855,0.08257465724218835,0.8144401614918111,5.331986969781355
365,2000-12-31,0.4392871972115757,0.14285714285714285,0.08280266243876247,1.5237507109111998,5.755835645434996
366,2001-01-01,0.4393116039635394,0.42857142857142855,0.08303066763533666,-0.5907044173935553,3.927347214793065
367,2001-01-02,0.43933601071550304,0.7142857142857143,0.08325867283191082,1.9347988691047293,6.738817198954173
368,2001-01-03,0.43936041746746674,0.2857142857142857,0.083486678028485,-0.927293005676975,3.4484063075495777
369,2001-01-04,0.43938482421943037,0.5714285714285714,0.08371468322505912,1.4943307839120707,6.155996794801447
370,2001-01-05,0.43940923097139406,0.8571428571428571,0.0839426884216333,-0.8255306450393931,4.1221020635128065
371,2001-01-06,0.4394336377233577,0.42857142857142855,0.08417069361820746,-0.7002418375034078,3.8190718544259012
372,2001-01-07,0.43945804447532133,0.14285714285714285,0.08439869881478163,0.3731913028110258,4.607043120974587
373,2001-01-08,0.439482451227285,0.42857142857142855,0.08462670401135576,0.06268524736874131,4.582503763195126
374,2001-01-09,0.4395068579792487,0.7142857142857143,0.08485470920792992,-1.0258791601748332,3.7799060533143756
375,2001-01-10,0.43953126473121235,0.2857142857142857,0.08508271440450411,0.9630157834322359,5.340481980298554
376,2001-01-11,0.439555671483176,0.5714285714285714,0.08531071960107825,-1.4922892085635682,3.171143685965573
377,2001-01-12,0.43958007823513967,0.8571428571428571,0.08553872479765241,1.0999011491734103,6.049300741365375
378,2001-01-13,0.43960448498710336,0.42857142857142855,0.08576672999422656,-0.28865963841129827,4.232420937157776
379,2001-01-14,0.439628891739067,0.14285714285714285,0.08599473519080071,0.6814593079103117,4.917078009713638
380,2001-01-15,0.43965329849103063,0.42857142857142855,0.08622274038737489,0.03196859876711389,4.553553998233264
381,2001-01-16,0.4396777052429943,0.7142857142857143,0.08645074558394902,0.9993241968768442,5.806876294005818
382,2001-01-17,0.43970211199495796,0.2857142857142857,0.0866787507805232,-2.423509326518507,1.9557237539875754
383,2001-01-18,0.43972651874692165,0.5714285714285714,0.08690675597709738,0.22760985432892747,4.892809632497833
384,2001-01-19,0.4397509254988853,0.8571428571428571,0.08713476117367154,0.6764141429536638,5.627580618785393
385,2001-01-20,0.43977533225084897,0.42857142857142855,0.08736276637024569,0.045766223199612474,4.568613682408451
386,2001-01-21,0.4397997390028126,0.14285714285714285,0.08759077156681983,0.3169048034443347,4.554290388887425
387,2001-01-22,0.4398241457547763,0.42857142857142855,0.08781877676339399,0.7029351270879358,5.22628741019385
388,2001-01-23,0.43984855250673993,0.7142857142857143,0.08804678195996814,0.7266190513903381,5.535938032159076
389,2001-01-24,0.4398729592587036,0.2857142857142857,0.08827478715654231,2.0888575644044685,6.469857528550316
390,2001-01-25,0.43989736601066726,0.5714285714285714,0.08850279235311646,-0.7071480256640628,3.959818636144608
391,2001-01-26,0.43992177276263095,0.8571428571428571,0.08873079754969064,-0.45701550576553385,4.4959178537059605
392,2001-01-27,0.4399461795145946,0.42857142857142855,0.08895880274626479,0.36950545036562693,4.89411979321423
393,2001-01-28,0.4399705862665583,0.14285714285714285,0.08918680794283894,0.9748186904599607,5.213971159542816
394,2001-01-29,0.4399949930185219,0.42857142857142855,0.0894148131394131,-0.3685135110681706,4.156605655677509
395,2001-01-30,0.4400193997704856,0.7142857142857143,0.08964281833598725,-1.8560466176199442,2.9550392467885587
396,2001-01-31,0.44004380652244923,0.2857142857142857,0.08987082353256143,0.05021336984462934,4.4329802176302415
397,2001-02-01,0.4400682132744129,0.5714285714285714,0.09009882872913558,-0.4111778206483984,4.257555724800037
398,2001-02-02,0.44009262002637656,0.8571428571428571,0.09032683392570973,0.0441654107366859,4.998865653847945
399,2001-02-03,0.44011702677834025,0.42857142857142855,0.0905548391222839,-2.263224952121035,2.2631562743673332
400,2001-02-04,0.4401414335303039,0.14285714285714285,0.09078284431885804,-0.2468117719899503,3.99410758073267
401,2001-02-05,0.4401658402822676,0.42857142857142855,0.09101084951543222,-1.147618337253295,3.3792677131321485
402,2001-02-06,0.4401902470342312,0.7142857142857143,0.09123885471200638,-0.2939729898376367,4.51887975821063
