,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_24_exp_1.0_0
263,2000-09-20,0.43679770851128213,0.7916666666666666,0.8953295699366671,0.23766957711780676,0.006240091508753923
264,2000-09-21,0.4368221152632458,0.125,0.8987574898734877,-0.15580481181766487,0.01795167770545416
265,2000-09-22,0.43684652201520946,0.2916666666666667,0.9021854098103081,-0.8595119008518329,0.030608314010074206
266,2000-09-23,0.43687092876717315,0.375,0.9056133297471288,2.5290124012728463,0.0009473958296263612
267,2000-09-24,0.4368953355191368,0.7916666666666666,0.9090412496839493,-0.844484935515643,0.018162155353851857
268,2000-09-25,0.4369197422711005,0.875,0.9124691696207697,0.8906620526363254,0.002937055076978871
269,2000-09-26,0.4369441490230641,0.75,0.9158970895575903,0.772003759355479,0.0037344978736492166
270,2000-09-27,0.4369685557750278,0.16666666666666666,0.9193250094944112,0.020313644148228838,0.01414250063713567
271,2000-09-28,0.43699296252699144,0.9583333333333334,0.9227529294312313,-1.5832501383649387,0.03174163678975655
272,2000-09-29,0.4370173692789551,0.25,0.9261808493680518,0.07544465262703219,0.012229065032642024
273,2000-09-30,0.43704177603091876,0.5,0.9296087693048724,0.5921135042955258,0.005661530826766677
274,2000-10-01,0.43706618278288245,0.041666666666666664,0.9330366892416931,0.24078289619841284,0.012678478307098227
275,2000-10-02,0.4370905895348461,0.25,0.9364646091785136,-0.7965471492698628,0.02894652956356988
276,2000-10-03,0.4371149962868098,0.2916666666666667,0.9398925291153338,-0.061395615134264406,0.01326567394340705
277,2000-10-04,0.4371394030387734,0.9583333333333334,0.9433204490521546,0.06509958526455305,0.00598086734659577
278,2000-10-05,0.4371638097907371,0.5833333333333334,0.9467483689889752,0.24864980145399496,0.007217892810486028
279,2000-10-06,0.43718821654270074,0.7083333333333334,0.9501762889257956,-0.7547305728276485,0.017313578939078235
280,2000-10-07,0.4372126232946644,0.20833333333333334,0.9536042088626161,1.6994313468646258,0.0024445886244577556
281,2000-10-08,0.43723703004662806,0.5416666666666666,0.9570321287994368,-0.39274664862934916,0.014143698546369364
282,2000-10-09,0.43726143679859175,0.3333333333333333,0.9604600487362573,-0.8624951934117712,0.027768401676875755
283,2000-10-10,0.4372858435505554,0.375,0.9638879686730777,1.0824559472625097,0.0037955472748023595
284,2000-10-11,0.4373102503025191,0.8333333333333334,0.9673158886098983,-0.14978221711157041,0.008201205160276266
285,2000-10-12,0.4373346570544827,0.7916666666666666,0.9707438085467186,-1.0147923454442342,0.020236857743648144
286,2000-10-13,0.4373590638064464,0.6666666666666666,0.9741717284835393,0.6889526865971312,0.004159139591092789
287,2000-10-14,0.43738347055841004,0.7916666666666666,0.9775996484203598,-2.3411083229788807,0.07571050382059977
288,2000-10-15,0.4374078773103737,0.125,0.9810275683571804,0.1261402909072615,0.012464475431738188
289,2000-10-16,0.43743228406233736,0.2916666666666667,0.9844554882940009,1.2009390940949316,0.0035893274181830726
290,2000-10-17,0.43745669081430105,0.375,0.9878834082308213,0.9629969113603946,0.004175029227867434
291,2000-10-18,0.4374810975662647,0.7916666666666666,0.9913113281676419,1.5900663505259784,0.0014651138114440683
292,2000-10-19,0.4375055043182284,0.875,0.9947392481044625,0.6172312300424718,0.0035536753824188787
293,2000-10-20,0.437529911070192,0.75,0.9981671680412829,-0.4778163637607324,0.01199605270014087
294,2000-10-21,0.4375543178221557,0.16666666666666666,1.0015950879781033,1.7362793929802844,0.002340496073031513
295,2000-10-22,0.43757872457411934,0.9583333333333334,1.0050230079149243,2.970699859957829,0.00030753186951412
296,2000-10-23,0.43760313132608303,0.25,1.0084509278517448,0.6151345549871652,0.006561831494378707
297,2000-10-24,0.43762753807804666,0.5,1.011878847788565,2.066943504239882,0.0011924481696908161
298,2000-10-25,0.43765194483001035,0.041666666666666664,1.0153067677253858,0.0775432287931159,0.013739704243654862
299,2000-10-26,0.437676351581974,0.25,1.0187346876622059,-0.4523190797994606,0.018884970799308547
300,2000-10-27,0.4377007583339377,0.2916666666666667,1.0221626075990267,-0.5975548472076584,0.020873557863738366
301,2000-10-28,0.4377251650859013,0.9583333333333334,1.0255905275358472,1.3087669974902563,0.0015873125180197703
302,2000-10-29,0.437749571837865,0.5833333333333334,1.0290184474726678,0.3858771333675622,0.005792012906187806
303,2000-10-30,0.43777397858982864,0.7083333333333334,1.0324463674094886,-0.007190743191160972,0.007546587189835174
304,2000-10-31,0.43779838534179233,0.20833333333333334,1.035874287346309,-0.6629857414955569,0.02388947785408949
305,2000-11-01,0.43782279209375596,0.5416666666666666,1.039302207283129,-1.3470462879816554,0.03380852505702515
306,2000-11-02,0.43784719884571965,0.3333333333333333,1.0427301272199498,-0.09519928333004515,0.011866828577898031
307,2000-11-03,0.4378716055976833,0.375,1.0461580471567702,-0.22772778932191637,0.012950786319285167
308,2000-11-04,0.437896012349647,0.8333333333333334,1.049585967093591,0.432436676101389,0.00421734751927466
309,2000-11-05,0.4379204191016106,0.7916666666666666,1.0530138870304115,0.4669396883229145,0.004233028558920833
310,2000-11-06,0.4379448258535743,0.6666666666666666,1.0564418069672317,-1.3402814007625223,0.029127608515685927
311,2000-11-07,0.43796923260553794,0.7916666666666666,1.0598697269040527,1.4228596564665705,0.0016162248442728702
312,2000-11-08,0.43799363935750163,0.125,1.063297646840873,0.9937972725623928,0.004818052547404597
313,2000-11-09,0.43801804610946526,0.2916666666666667,1.0667255667776936,-0.6165108583707154,0.020339380810340042
314,2000-11-10,0.43804245286142895,0.375,1.0701534867145142,0.2049377603004363,0.008201562373660515
315,2000-11-11,0.4380668596133926,0.7916666666666666,1.0735814066513343,-0.47954552494023633,0.010683376779129448
316,2000-11-12,0.4380912663653563,0.875,1.077009326588155,1.5123862055815724,0.0013363894950487072
317,2000-11-13,0.4381156731173199,0.75,1.0804372465249759,-1.346839069634402,0.026330935938984047
318,2000-11-14,0.4381400798692836,0.16666666666666666,1.0838651664617964,-2.7807377062998127,0.1972602973000137
319,2000-11-15,0.43816448662124724,0.9583333333333334,1.087293086398617,-0.0894738039554169,0.006038413228825075
320,2000-11-16,0.43818889337321093,0.25,1.0907210063354373,0.558141560542503,0.006394299620152708
321,2000-11-17,0.43821330012517457,0.5,1.0941489262722577,0.7557252217539985,0.004072963720129689
322,2000-11-18,0.43823770687713826,0.041666666666666664,1.097576846209078,0.4782150727340136,0.008471961609936048
323,2000-11-19,0.4382621136291019,0.25,1.1010047661458988,-0.053905839685872446,0.011670885588012285
324,2000-11-20,0.4382865203810656,0.2916666666666667,1.1044326860827196,-1.2419013858047758,0.03659727858511904
325,2000-11-21,0.4383109271330292,0.9583333333333334,1.1078606060195395,-1.658495309030648,0.02840169458620438
326,2000-11-22,0.4383353338849929,0.5833333333333334,1.1112885259563605,-0.35337168772453714,0.011165993490584818
327,2000-11-23,0.43835974063695654,0.7083333333333334,1.114716445893181,1.6565077009115992,0.0013159267214915087
328,2000-11-24,0.43838414738892023,0.20833333333333334,1.1181443658300014,1.5119128298463878,0.0024984828632717065
329,2000-11-25,0.43840855414088387,0.5416666666666666,1.1215722857668222,-0.9068042928684321,0.020037693116926044
330,2000-11-26,0.43843296089284756,0.3333333333333333,1.1250002057036423,-0.7772173340023272,0.02160466370046749
331,2000-11-27,0.4384573676448112,0.375,1.1284281256404634,-0.7392280895132052,0.019881724950509508
332,2000-11-28,0.4384817743967749,0.8333333333333334,1.1318560455772841,0.987989096907595,0.00222731788435612
333,2000-11-29,0.4385061811487385,0.7916666666666666,1.1352839655141045,-0.02647271620968637,0.0063819536948953835
334,2000-11-30,0.4385305879007022,0.6666666666666666,1.1387118854509248,-1.2626693495463472,0.02480929990132561
335,2000-12-01,0.43855499465266584,0.7916666666666666,1.1421398053877454,-1.561165144928556,0.029407861824449943
336,2000-12-02,0.43857940140462953,0.125,1.145567725324566,-0.9393538526100202,0.030650994083562793
337,2000-12-03,0.43860380815659317,0.2916666666666667,1.1489956452613868,0.3354529249215054,0.007226387986199428
338,2000-12-04,0.43862821490855686,0.375,1.1524235651982069,-1.4897516127961201,0.04110616877382088
339,2000-12-05,0.4386526216605205,0.7916666666666666,1.155851485135027,-1.0669107481580111,0.017693517756694584
340,2000-12-06,0.4386770284124842,0.875,1.1592794050718482,1.035862917116564,0.0019810737957111236
341,2000-12-07,0.4387014351644478,0.75,1.1627073250086688,0.6313132674307463,0.0033526005952600087
342,2000-12-08,0.4387258419164115,0.16666666666666666,1.1661352449454887,-1.894366710795108,0.07483587083422395
343,2000-12-09,0.43875024866837514,0.9583333333333334,1.16956316488231,0.03657141118813297,0.004900024530352758
344,2000-12-10,0.43877465542033883,0.25,1.17299108481913,-0.3125021943042785,0.014058044910907602
345,2000-12-11,0.43879906217230247,0.5,1.1764190047559506,0.8142477061739772,0.0035359874525015614
346,2000-12-12,0.43882346892426616,0.041666666666666664,1.1798469246927707,0.38240435944175716,0.00858242879382877
347,2000-12-13,0.4388478756762298,0.25,1.1832748446295915,1.6466659068043463,0.001961422042894867
348,2000-12-14,0.4388722824281935,0.2916666666666667,1.1867027645664123,0.22755337018991023,0.007749770930080499
349,2000-12-15,0.4388966891801571,0.9583333333333334,1.1901306845032327,-1.3998745954292562,0.02018565609337149
350,2000-12-16,0.4389210959321208,0.5833333333333334,1.1935586044400532,-2.1613129858292215,0.06267472908476418
351,2000-12-17,0.43894550268408444,0.7083333333333334,1.1969865243768736,0.280750233661241,0.004794372217267343
352,2000-12-18,0.43896990943604813,0.20833333333333334,1.2004144443136944,0.4027640060958073,0.006972519771752812
353,2000-12-19,0.43899431618801177,0.5416666666666666,1.2038423642505145,-0.7131519692357918,0.015197136037310773
354,2000-12-20,0.43901872293997546,0.3333333333333333,1.207270284187335,0.8144401614918111,0.00404870010316745
355,2000-12-21,0.4390431296919391,0.375,1.2106982041241559,1.5237507109111998,0.0019040178753579353
356,2000-12-22,0.4390675364439028,0.8333333333333334,1.2141261240609762,-0.5907044173935553,0.00994068361974634
357,2000-12-23,0.4390919431958664,0.7916666666666666,1.2175540439977972,1.9347988691047293,0.0008264191789685525
358,2000-12-24,0.4391163499478301,0.6666666666666666,1.220981963934617,-0.927293005676975,0.01632971402364247
359,2000-12-25,0.43914075669979374,0.7916666666666666,1.224409883871438,1.4943307839120707,0.0012749542278247344
360,2000-12-26,0.43916516345175743,0.125,1.2278378038082582,-0.8255306450393931,0.02517838899821921
361,2000-12-27,0.43918957020372107,0.2916666666666667,1.2312657237450788,-0.7002418375034078,0.01873846281051039
362,2000-12-28,0.43921397695568476,0.375,1.2346936436818996,0.3731913028110258,0.005872963994988789
363,2000-12-29,0.4392383837076484,0.7916666666666666,1.23812156361872,0.06268524736874131,0.005263238427917252
364,2000-12-30,0.4392627904596121,0.875,1.2415494835555405,-1.0258791601748332,0.014332436503294764
365,2000-12-31,0.4392871972115757,0.75,1.2449774034923609,0.9630157834322359,0.002214835169681544
366,2001-01-01,0.4393116039635394,0.16666666666666666,1.2484053234291816,-1.4922892085635682,0.04607930730701601
367,2001-01-02,0.43933601071550304,0.9583333333333334,1.251833243366002,1.0999011491734103,0.0015574574202498438
368,2001-01-03,0.43936041746746674,0.25,1.2552611633028221,-0.28865963841129827,0.012635324548945009
369,2001-01-04,0.43938482421943037,0.5,1.2586890832396431,0.6814593079103117,0.0037170307125312706
370,2001-01-05,0.43940923097139406,0.041666666666666664,1.2621170031764637,0.03196859876711389,0.011215501342081134
371,2001-01-06,0.4394336377233577,0.25,1.2655449231132847,0.9993241968768442,0.003449245845557304
372,2001-01-07,0.43945804447532133,0.2916666666666667,1.2689728430501048,-2.423509326518507,0.1010757404953676
373,2001-01-08,0.439482451227285,0.9583333333333334,1.2724007629869254,0.22760985432892747,0.003649652536173722
374,2001-01-09,0.4395068579792487,0.5833333333333334,1.275828682923746,0.6764141429536638,0.00337830921531126
375,2001-01-10,0.43953126473121235,0.7083333333333334,1.2792566028605667,0.045766223199612474,0.005582132909737923
376,2001-01-11,0.439555671483176,0.20833333333333334,1.2826845227973873,0.3169048034443347,0.006993492251732126
377,2001-01-12,0.43958007823513967,0.5416666666666666,1.2861124427342074,0.7029351270879358,0.0033945257300243693
378,2001-01-13,0.43960448498710336,0.3333333333333333,1.2895403626710282,0.7266190513903381,0.0040688529814230795
379,2001-01-14,0.439628891739067,0.375,1.2929682826078486,2.0888575644044685,0.0009960116054763416
380,2001-01-15,0.43965329849103063,0.8333333333333334,1.2963962025446691,-0.7071480256640628,0.010280239533355977
381,2001-01-16,0.4396777052429943,0.7916666666666666,1.2998241224814897,-0.45701550576553385,0.008317031337337966
382,2001-01-17,0.43970211199495796,0.6666666666666666,1.3032520424183103,0.36950545036562693,0.004109626292294599
383,2001-01-18,0.43972651874692165,0.7916666666666666,1.3066799623551306,0.9748186904599607,0.0019730223031182857
384,2001-01-19,0.4397509254988853,0.125,1.3101078822919512,-0.3685135110681706,0.014674526106905514
385,2001-01-20,0.43977533225084897,0.2916666666666667,1.3135358022287718,-1.8560466176199442,0.054791067883613494
386,2001-01-21,0.4397997390028126,0.375,1.3169637221655925,0.05021336984462934,0.007466912086329821
387,2001-01-22,0.4398241457547763,0.7916666666666666,1.3203916421024129,-0.4111778206483984,0.007781535902618533
388,2001-01-23,0.43984855250673993,0.875,1.3238195620392332,0.0441654107366859,0.0045250328830053
389,2001-01-24,0.4398729592587036,0.75,1.3272474819760538,-2.263224952121035,0.051344759685766385
390,2001-01-25,0.43989736601066726,0.16666666666666666,1.3306754019128746,-0.2468117719899503,0.012207258169582787
391,2001-01-26,0.43992177276263095,0.9583333333333334,1.3341033218496947,-1.147618337253295,0.013568056980682258
392,2001-01-27,0.4399461795145946,0.25,1.3375312417865153,-0.2939729898376367,0.011692573982063774
393,2001-01-28,0.4399705862665583,0.5,1.3409591617233356,-0.5601676817310862,0.01184251832386782
394,2001-01-29,0.4399949930185219,0.041666666666666664,1.3443870816601564,1.748273516490978,0.0018554664343379255
395,2001-01-30,0.4400193997704856,0.25,1.347815001596977,0.30475977125988235,0.0063589558970415265
396,2001-01-31,0.44004380652244923,0.2916666666666667,1.3512429215337973,-1.3468944780948162,0.03170262397653432
397,2001-02-01,0.4400682132744129,0.9583333333333334,1.3546708414706181,-0.5484611689680647,0.0072998014580737455
398,2001-02-02,0.44009262002637656,0.5833333333333334,1.358098761407439,0.4579269407328658,0.00386904115922999
399,2001-02-03,0.44011702677834025,0.7083333333333334,1.3615266813442595,-0.04378657735093553,0.005619641687866318
400,2001-02-04,0.4401414335303039,0.20833333333333334,1.3649546012810798,-0.6803838314090316,0.017451277107296114
401,2001-02-05,0.4401658402822676,0.5416666666666666,1.3683825212179,1.9182607205205804,0.0009268000992669049
402,2001-02-06,0.4401902470342312,0.3333333333333333,1.3718104411547207,1.0807332768729758,0.00262844146316305
403,2001-02-07,0.4402146537861949,0.375,1.3752383610915415,1.3461463741160558,0.0019267968874554238
404,2001-02-08,0.44023906053815853,0.8333333333333334,1.3786662810283619,0.23704864755308608,0.003680950647399978
405,2001-02-09,0.4402634672901222,0.7916666666666666,1.3820942009651824,0.020491797127514467,0.004749038788822966
406,2001-02-10,0.44028787404208586,0.6666666666666666,1.3855221209020028,1.212589172213102,0.0016280655575692828
407,2001-02-11,0.44031228079404955,0.7916666666666666,1.3889500408388231,-0.46221827965862894,0.007642674907850475
408,2001-02-12,0.4403366875460132,0.125,1.3923779607756437,1.284134273601242,0.002587285993766034
409,2001-02-13,0.4403610942979769,0.2916666666666667,1.3958058807124645,-0.15320917110445023,0.009187408440211063
410,2001-02-14,0.4403855010499405,0.375,1.399233800649285,0.9957793587784843,0.0026699499018736756
411,2001-02-15,0.4404099078019042,0.7916666666666666,1.4026617205861056,0.1005852506665055,0.004293639852388233
412,2001-02-16,0.44043431455386783,0.875,1.4060896405229253,-0.35057649734845686,0.006181190630945314
413,2001-02-17,0.4404587213058315,0.75,1.4095175604597467,0.7761159024270609,0.0022622642339609265
414,2001-02-18,0.44048312805779516,0.16666666666666666,1.4129454803965669,1.0558988360490054,0.0030540368052101047
