,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_linear_24__1.0_10
261,2000-09-18,0,0.7916666666666666,1.7769474601260526,0.1637327392598558,5.79914805223462,5.79914805223462
262,2000-09-19,0,0.6666666666666666,1.7838032999996936,0.29839874853285625,5.815669901381261,5.815669901381261
263,2000-09-20,0,0.7916666666666666,1.7906591398733342,0.23766957711780676,5.886796569839852,5.886796569839852
264,2000-09-21,0,0.125,1.7975149797469754,-0.15580481181766487,4.833511354111355,4.833511354111355
265,2000-09-22,0,0.2916666666666667,1.8043708196206163,-0.8595119008518329,4.3033267716174946,4.3033267716174946
266,2000-09-23,0,0.375,1.8112266594942577,2.5290124012728463,7.7820402469491485,7.7820402469491485
267,2000-09-24,0,0.7916666666666666,1.8180824993678986,-0.844484935515643,4.832065416700967,4.832065416700967
268,2000-09-25,0,0.875,1.8249383392415395,0.8906620526363254,6.657401578059909,6.657401578059909
269,2000-09-26,0,0.75,1.8317941791151806,0.772003759355479,6.420599124652705,6.420599124652705
270,2000-09-27,0,0.16666666666666666,1.8386500189888224,0.020313644148228838,5.092431515985762,5.092431515985762
271,2000-09-28,0,0.9583333333333334,1.8455058588624627,-1.5832501383649387,4.287390240012902,4.287390240012902
272,2000-09-29,0,0.25,1.8523616987361036,0.07544465262703219,5.24460753754518,5.24460753754518
273,2000-09-30,0,0.5,1.8592175386097447,0.5921135042955258,6.018132229087315,6.018132229087315
274,2000-10-01,0,0.041666666666666664,1.8660733784833863,0.24078289619841284,5.2153241275305104,5.2153241275305104
275,2000-10-02,0,0.25,1.8729292183570272,-0.7965471492698628,4.393183255269209,4.393183255269209
276,2000-10-03,0,0.2916666666666667,1.8797850582306677,-0.061395615134264406,5.176857295945115,5.176857295945115
277,2000-10-04,0,0.9583333333333334,1.8866408981043092,0.06509958526455305,5.97687500288424,5.97687500288424
278,2000-10-05,0,0.5833333333333334,1.8934967379779504,0.24864980145399496,5.7922810589473235,5.7922810589473235
279,2000-10-06,0,0.7083333333333334,1.9003525778515913,-0.7547305728276485,4.920756524539321,4.920756524539321
280,2000-10-07,0,0.20833333333333334,1.9072084177252322,1.6994313468646258,6.881774284105236,6.881774284105236
281,2000-10-08,0,0.5416666666666666,1.9140642575988736,-0.39274664862934916,5.129785461818235,5.129785461818235
282,2000-10-09,0,0.3333333333333333,1.9209200974725147,-0.8624951934117712,4.458559423576122,4.458559423576122
283,2000-10-10,0,0.375,1.9277759373461554,1.0824559472625097,6.45203307079071,6.45203307079071
284,2000-10-11,0,0.8333333333333334,1.9346317772197965,-0.14978221711157041,5.684984079623604,5.684984079623604
285,2000-10-12,0,0.7916666666666666,1.9414876170934372,-1.0147923454442342,4.785163124497914,4.785163124497914
286,2000-10-13,0,0.6666666666666666,1.9483434569670786,0.6889526865971312,6.370763996412921,6.370763996412921
287,2000-10-14,0,0.7916666666666666,1.9551992968407197,-2.3411083229788807,3.4725588267105505,3.4725588267105505
288,2000-10-15,0,0.125,1.9620551367143608,0.1261402909072615,5.279996613803667,5.279996613803667
289,2000-10-16,0,0.2916666666666667,1.9689109765880017,1.2009390940949316,6.528317923531644,6.528317923531644
290,2000-10-17,0,0.375,1.9757668164616426,0.9629969113603946,6.380564914004082,6.380564914004082
291,2000-10-18,0,0.7916666666666666,1.9826226563352838,1.5900663505259784,7.431156859709974,7.431156859709974
292,2000-10-19,0,0.875,1.989478496208925,0.6172312300424718,6.548510912433441,6.548510912433441
293,2000-10-20,0,0.75,1.9963343360825658,-0.4778163637607324,5.335319158503879,5.335319158503879
294,2000-10-21,0,0.16666666666666666,2.0031901759562065,1.7362793929802844,6.972937421785202,6.972937421785202
295,2000-10-22,0,0.9583333333333334,2.0100460158298485,2.970699859957829,9.005880395303056,9.005880395303056
296,2000-10-23,0,0.25,2.0169018557034897,0.6151345549871652,5.9488375968727,5.9488375968727
297,2000-10-24,0,0.5,2.02375769557713,2.066943504239882,7.657502385999057,7.657502385999057
298,2000-10-25,0,0.041666666666666664,2.0306135354507715,0.0775432287931159,5.216624617092599,5.216624617092599
299,2000-10-26,0,0.25,2.0374693753244117,-0.4523190797994606,4.9019514817069965,4.9019514817069965
300,2000-10-27,0,0.2916666666666667,2.0443252151980533,-0.5975548472076584,4.805238220839106,4.805238220839106
301,2000-10-28,0,0.9583333333333334,2.0511810550716945,1.3087669974902563,7.385082572077329,7.385082572077329
302,2000-10-29,0,0.5833333333333334,2.0580368949453356,0.3858771333675622,6.094048547828276,6.094048547828276
303,2000-10-30,0,0.7083333333333334,2.064892734818977,-0.007190743191160972,5.832836511143194,5.832836511143194
304,2000-10-31,0,0.20833333333333334,2.071748574692618,-0.6629857414955569,4.683897352712439,4.683897352712439
305,2000-11-01,0,0.5416666666666666,2.078604414566258,-1.3470462879816554,4.340025979433314,4.340025979433314
306,2000-11-02,0,0.3333333333333333,2.0854602544398997,-0.09519928333004515,5.390395490625233,5.390395490625233
307,2000-11-03,0,0.375,2.0923160943135404,-0.22772778932191637,5.306389491173668,5.306389491173668
308,2000-11-04,0,0.8333333333333334,2.099171934187182,0.432436676101389,6.43174312980395,6.43174312980395
309,2000-11-05,0,0.7916666666666666,2.106027774060823,0.4669396883229145,6.431435315232449,6.431435315232449
310,2000-11-06,0,0.6666666666666666,2.1128836139344633,-1.3402814007625223,4.506070066020652,4.506070066020652
311,2000-11-07,0,0.7916666666666666,2.1197394538081054,1.4228596564665705,7.401066963123387,7.401066963123387
312,2000-11-08,0,0.125,2.126595293681746,0.9937972725623928,6.312193752426184,6.312193752426184
313,2000-11-09,0,0.2916666666666667,2.133451133555387,-0.6165108583707154,4.875408128033383,4.875408128033383
314,2000-11-10,0,0.375,2.1403069734290283,0.2049377603004363,5.78704591991151,5.78704591991151
315,2000-11-11,0,0.7916666666666666,2.1471628133026686,-0.47954552494023633,5.526085141211143,5.526085141211143
316,2000-11-12,0,0.875,2.15401865317631,1.5123862055815724,7.608206044939927,7.608206044939927
317,2000-11-13,0,0.75,2.1608744930499517,-1.346839069634402,4.630836609597594,4.630836609597594
318,2000-11-14,0,0.16666666666666666,2.167730332923593,-2.7807377062998127,2.6204604794724915,2.6204604794724915
319,2000-11-15,0,0.9583333333333334,2.174586172797234,-0.0894738039554169,6.110246888357196,6.110246888357196
320,2000-11-16,0,0.25,2.1814420126708747,0.558141560542503,6.0563847593954225,6.0563847593954225
321,2000-11-17,0,0.5,2.1882978525445154,0.7557252217539985,6.510824260480558,6.510824260480558
322,2000-11-18,0,0.041666666666666664,2.195153692418156,0.4782150727340136,5.781836618000881,5.781836618000881
323,2000-11-19,0,0.25,2.2020095322917976,-0.053905839685872446,5.46490487878797,5.46490487878797
324,2000-11-20,0,0.2916666666666667,2.208865372165439,-1.2419013858047758,4.325431839209375,4.325431839209375
325,2000-11-21,0,0.9583333333333334,2.215721212039079,-1.658495309030648,4.582360422523809,4.582360422523809
326,2000-11-22,0,0.5833333333333334,2.222577051912721,-0.35337168772453714,5.519339883703562,5.519339883703562
327,2000-11-23,0,0.7083333333333334,2.229432891786362,1.6565077009115992,7.661075112213339,7.661075112213339
328,2000-11-24,0,0.20833333333333334,2.236288731660003,1.5119128298463878,7.023336081021769,7.023336081021769
329,2000-11-25,0,0.5416666666666666,2.2431445715336444,-0.9068042928684321,4.944808131513923,4.944808131513923
330,2000-11-26,0,0.3333333333333333,2.2500004114072847,-0.7772173340023272,4.8729175969203355,4.8729175969203355
331,2000-11-27,0,0.375,2.2568562512809267,-0.7392280895132052,4.959429347949767,4.959429347949767
332,2000-11-28,0,0.8333333333333334,2.2637120911545683,0.987989096907595,7.151835707577542,7.151835707577542
333,2000-11-29,0,0.7916666666666666,2.270567931028209,-0.02647271620968637,6.1025630676672336,6.1025630676672336
334,2000-11-30,0,0.6666666666666666,2.2774237709018497,-1.2626693495463472,4.748222274204213,4.748222274204213
335,2000-12-01,0,0.7916666666666666,2.284279610775491,-1.561165144928556,4.581582318695646,4.581582318695646
336,2000-12-02,0,0.125,2.291135450649132,-0.9393538526100202,4.543582784221156,4.543582784221156
337,2000-12-03,0,0.2916666666666667,2.2979912905227735,0.3354529249215054,5.99191206829299,5.99191206829299
338,2000-12-04,0,0.375,2.3048471303964138,-1.4897516127961201,4.256896703782338,4.256896703782338
339,2000-12-05,0,0.7916666666666666,2.311702970270054,-1.0669107481580111,5.103260074960755,5.103260074960755
340,2000-12-06,0,0.875,2.3185588101436965,1.035862917116564,7.296222913442305,7.296222913442305
341,2000-12-07,0,0.75,2.3254146500173376,0.6313132674307463,6.773529103630128,6.773529103630128
342,2000-12-08,0,0.16666666666666666,2.3322704898909774,-1.894366710795108,3.671371631944581,3.671371631944581
343,2000-12-09,0,0.9583333333333334,2.33912632976462,0.03657141118813297,6.400832260468131,6.400832260468131
344,2000-12-10,0,0.25,2.34598216963826,-0.3125021943042785,5.350281161516026,5.350281161516026
345,2000-12-11,0,0.5,2.3528380095119013,0.8142477061739772,6.7338869018679235,6.7338869018679235
346,2000-12-12,0,0.041666666666666664,2.3596938493855415,0.38240435944175716,5.85056606167601,5.85056606167601
347,2000-12-13,0,0.25,2.366549689259183,1.6466659068043463,7.330016782245575,7.330016782245575
348,2000-12-14,0,0.2916666666666667,2.3734055291328247,0.22755337018991023,5.959426752171446,5.959426752171446
349,2000-12-15,0,0.9583333333333334,2.3802613690064653,-1.3998745954292562,5.005521293092587,5.005521293092587
350,2000-12-16,0,0.5833333333333334,2.3871172088801065,-2.1613129858292215,3.8759387425662633,3.8759387425662633
351,2000-12-17,0,0.7083333333333334,2.393973048753747,0.280750233661241,6.449857801930366,6.449857801930366
352,2000-12-18,0,0.20833333333333334,2.4008288886273887,0.4027640060958073,6.078727414238575,6.078727414238575
353,2000-12-19,0,0.5416666666666666,2.407684728501029,-0.7131519692357918,5.303000612113948,5.303000612113948
354,2000-12-20,0,0.3333333333333333,2.41454056837467,0.8144401614918111,6.62911524938186,6.62911524938186
355,2000-12-21,0,0.375,2.4213964082483117,1.5237507109111998,7.386948305341556,7.386948305341556
356,2000-12-22,0,0.8333333333333334,2.4282522481219524,-0.5907044173935553,5.737682350243775,5.737682350243775
357,2000-12-23,0,0.7916666666666666,2.4351080879955944,1.9347988691047293,8.228374809949035,8.228374809949035
358,2000-12-24,0,0.6666666666666666,2.441963927869234,-0.927293005676975,5.248138775040971,5.248138775040971
359,2000-12-25,0,0.7916666666666666,2.448819767742876,1.4943307839120707,7.801618404503658,7.801618404503658
360,2000-12-26,0,0.125,2.4556756076165165,-0.8255306450393931,4.821946148759168,4.821946148759168
361,2000-12-27,0,0.2916666666666667,2.4625314474901576,-0.7002418375034078,5.120757462835461,5.120757462835461
362,2000-12-28,0,0.375,2.469387287363799,0.3731913028110258,6.28437977635687,6.28437977635687
363,2000-12-29,0,0.7916666666666666,2.47624312723744,0.06268524736874131,6.397396227454893,6.397396227454893
364,2000-12-30,0,0.875,2.483098967111081,-1.0258791601748332,5.399020993118293,5.399020993118293
365,2000-12-31,0,0.75,2.4899548069847217,0.9630157834322359,7.269771776599002,7.269771776599002
366,2001-01-01,0,0.16666666666666666,2.4968106468583633,-1.4922892085635682,4.237989291143506,4.237989291143506
367,2001-01-02,0,0.9583333333333334,2.503666486732004,1.0999011491734103,7.628702155420792,7.628702155420792
368,2001-01-03,0,0.25,2.5105223266056442,-0.28865963841129827,5.5386638743763905,5.5386638743763905
369,2001-01-04,0,0.5,2.5173781664792863,0.6814593079103117,6.765638660571643,6.765638660571643
370,2001-01-05,0,0.041666666666666664,2.5242340063529274,0.03196859876711389,5.664670457968753,5.664670457968753
371,2001-01-06,0,0.25,2.5310898462265694,0.9993241968768442,6.8472152292854584,6.8472152292854584
372,2001-01-07,0,0.2916666666666667,2.5379456861002097,-2.423509326518507,3.472904212430414,3.472904212430414
373,2001-01-08,0,0.9583333333333334,2.544801525973851,0.22760985432892747,6.797545899818156,6.797545899818156
374,2001-01-09,0,0.5833333333333334,2.551657365847492,0.6764141429536638,6.878206028316534,6.878206028316534
375,2001-01-10,0,0.7083333333333334,2.5585132057211335,0.045766223199612474,6.379413948436124,6.379413948436124
376,2001-01-11,0,0.20833333333333334,2.5653690455947746,0.3169048034443347,6.157408368554488,6.157408368554488
377,2001-01-12,0,0.5416666666666666,2.572224885468415,0.7029351270879358,6.883627865405062,6.883627865405062
378,2001-01-13,0,0.3333333333333333,2.5790807253420565,0.7266190513903381,6.705834296247772,6.705834296247772
379,2001-01-14,0,0.375,2.585936565215697,2.0888575644044685,8.116595315802211,8.116595315802211
380,2001-01-15,0,0.8333333333333334,2.5927924050893383,-0.7071480256640628,5.785778898940654,5.785778898940654
381,2001-01-16,0,0.7916666666666666,2.5996482449629794,-0.45701550576553385,6.001100592046157,6.001100592046157
382,2001-01-17,0,0.6666666666666666,2.6065040848366205,0.36950545036562693,6.709477388050958,6.709477388050958
383,2001-01-18,0,0.7916666666666666,2.6133599247102612,0.9748186904599607,7.446646468018933,7.446646468018933
384,2001-01-19,0,0.125,2.6202157645839024,-0.3685135110681706,5.443503439697777,5.443503439697777
385,2001-01-20,0,0.2916666666666667,2.6270716044575435,-1.8560466176199442,4.129492839686311,4.129492839686311
386,2001-01-21,0,0.375,2.633927444331185,0.05021336984462934,6.12594200035786,6.12594200035786
387,2001-01-22,0,0.7916666666666666,2.6407832842048258,-0.4111778206483984,6.088073316405138,6.088073316405138
388,2001-01-23,0,0.875,2.6476391240784665,0.0441654107366859,6.633605720997197,6.633605720997197
389,2001-01-24,0,0.75,2.6544949639521076,-2.263224952121035,4.208071198013117,4.208071198013117
390,2001-01-25,0,0.16666666666666666,2.661350803825749,-0.2468117719899503,5.64800688468451,5.64800688468451
391,2001-01-26,0,0.9583333333333334,2.6682066436993894,-1.147618337253295,5.545722825961473,5.545722825961473
392,2001-01-27,0,0.25,2.6750624835730306,-0.2939729898376367,5.697890679917439,5.697890679917439
393,2001-01-28,0,0.5,2.6819183234466712,-0.5601676817310862,5.68855182789763,5.68855182789763
394,2001-01-29,0,0.041666666666666664,2.688774163320313,1.748273516490978,7.545515532660002,7.545515532660002
395,2001-01-30,0,0.25,2.695630003193954,0.30475977125988235,6.317190960635881,6.317190960635881
396,2001-01-31,0,0.2916666666666667,2.7024858430675947,-1.3468944780948162,4.7140592178214895,4.7140592178214895
397,2001-02-01,0,0.9583333333333334,2.7093416829412362,-0.5484611689680647,6.18601503348855,6.18601503348855
398,2001-02-02,0,0.5833333333333334,2.716197522814878,0.4579269407328658,6.824258983063122,6.824258983063122
399,2001-02-03,0,0.7083333333333334,2.723053362688519,-0.04378657735093553,6.454401304852961,6.454401304852961
400,2001-02-04,0,0.20833333333333334,2.7299092025621596,-0.6803838314090316,5.3246598906685065,5.3246598906685065
401,2001-02-05,0,0.5416666666666666,2.7367650424358,1.9182607205205804,8.263493615805093,8.263493615805093
402,2001-02-06,0,0.3333333333333333,2.7436208823094415,1.0807332768729758,7.224488678697796,7.224488678697796
403,2001-02-07,0,0.375,2.750476722183083,1.3461463741160558,7.538424282481183,7.538424282481183
404,2001-02-08,0,0.8333333333333334,2.7573325620567237,0.23704864755308608,6.894515729125188,6.894515729125188
405,2001-02-09,0,0.7916666666666666,2.764188401930365,0.020491797127514467,6.643148051906591,6.643148051906591
406,2001-02-10,0,0.6666666666666666,2.7710442418040055,1.212589172213102,7.717101266865819,7.717101266865819
407,2001-02-11,0,0.7916666666666666,2.7779000816776462,-0.46221827965862894,6.174149654867729,6.174149654867729
408,2001-02-12,0,0.125,2.7847559215512874,1.284134273601242,7.260691381334574,7.260691381334574
409,2001-02-13,0,0.2916666666666667,2.791611761424929,-0.15320917110445023,5.99687044316919,5.99687044316919
410,2001-02-14,0,0.375,2.79846760129857,0.9957793587784843,7.236048146259099,7.236048146259099
411,2001-02-15,0,0.7916666666666666,2.805323441172211,0.1005852506665055,6.764376544687428,6.764376544687428
412,2001-02-16,0,0.875,2.8121792810458506,-0.35057649734845686,6.403403969879438,6.403403969879438
413,2001-02-17,0,0.75,2.8190351209194935,0.7761159024270609,7.411952209528599,7.411952209528599
414,2001-02-18,0,0.16666666666666666,2.8258909607931337,1.0558988360490054,7.11525764969085,7.11525764969085
415,2001-02-19,0,0.9583333333333334,2.832746800666775,-2.2603261969741255,4.597555123208028,4.597555123208028
416,2001-02-20,0,0.25,2.8396026405404156,-1.4571022028481868,4.699301623874273,4.699301623874273
417,2001-02-21,0,0.5,2.8464584804140567,1.4697714523869099,7.883031118983012,7.883031118983012
418,2001-02-22,0,0.041666666666666664,2.853314320287699,-1.034250360372452,4.9275318127639585,4.9275318127639585
419,2001-02-23,0,0.25,2.8601701601613394,0.11494230535824893,6.291913651701633,6.291913651701633
420,2001-02-24,0,0.2916666666666667,2.8670260000349796,-1.1637979904403228,5.0616958624433686,5.0616958624433686
421,2001-02-25,0,0.9583333333333334,2.8738818399086217,0.9878539735613736,7.8868703329853735,7.8868703329853735
422,2001-02-26,0,0.5833333333333334,2.8807376797822632,-0.3173495801056675,6.2135226191919735,6.2135226191919735
423,2001-02-27,0,0.7083333333333334,2.8875935196559044,-0.6806062119407296,5.982121827230554,5.982121827230554
