,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_poly_24_exp_1.0_10
767,2000-02-01 23:00:00,0,0.7916666666666666,5.246002436188429,-0.07992846689223003,0.00012041796537474498,0.00012041796537474498
768,2000-02-02 00:00:00,0,0.125,5.252858276062068,-1.032084719143994,0.0006036145396740856,0.0006036145396740856
769,2000-02-02 01:00:00,0,0.2916666666666667,5.259714115935709,0.7485448114669194,8.552286590840966e-05,8.552286590840966e-05
770,2000-02-02 02:00:00,0,0.375,5.266569955809352,2.5496914955273,1.2902846171039591e-05,1.2902846171039591e-05
771,2000-02-02 03:00:00,0,0.7916666666666666,5.273425795682993,-0.588179941303807,0.0001947656129514852,0.0001947656129514852
772,2000-02-02 04:00:00,0,0.875,5.280281635556632,0.6126083752688716,5.3560901965158495e-05,5.3560901965158495e-05
773,2000-02-02 05:00:00,0,0.75,5.287137475430275,-0.1901865049232141,0.0001345261227368401,0.0001345261227368401
774,2000-02-02 06:00:00,0,0.16666666666666666,5.293993315303917,2.249242440116233,2.0880317100306614e-05,2.0880317100306614e-05
775,2000-02-02 07:00:00,0,0.9583333333333334,5.300849155177557,1.3897449155190305,2.2193111939815004e-05,2.2193111939815004e-05
776,2000-02-02 08:00:00,0,0.25,5.307704995051199,-0.5112015724370448,0.00029952741497261433,0.00029952741497261433
777,2000-02-02 09:00:00,0,0.5,5.314560834924837,-0.3478080673724281,0.0001967544696071991,0.0001967544696071991
778,2000-02-02 10:00:00,0,0.041666666666666664,5.3214166747984795,0.21718225718907638,0.00017564128699530895,0.00017564128699530895
779,2000-02-02 11:00:00,0,0.25,5.328272514672119,-1.5094458984096801,0.0007962257534685304,0.0007962257534685304
780,2000-02-02 12:00:00,0,0.2916666666666667,5.335128354545762,0.30106930040247687,0.00012406989177534246,0.00012406989177534246
781,2000-02-02 13:00:00,0,0.9583333333333334,5.341984194419403,0.3758469862077778,5.870617151337887e-05,5.870617151337887e-05
782,2000-02-02 14:00:00,0,0.5833333333333334,5.348840034293044,-0.6813761352747053,0.00024418158258206565,0.00024418158258206565
783,2000-02-02 15:00:00,0,0.7083333333333334,5.3556958741666865,0.7206835696504713,5.2667396119423276e-05,5.2667396119423276e-05
784,2000-02-02 16:00:00,0,0.20833333333333334,5.362551714040326,1.6911905037905055,3.2675769868266096e-05,3.2675769868266096e-05
785,2000-02-02 17:00:00,0,0.5416666666666666,5.369407553913967,-0.0685184006496225,0.00013511868655238205,0.00013511868655238205
786,2000-02-02 18:00:00,0,0.3333333333333333,5.376263393787608,-0.4665608933348686,0.0002460841468960791,0.0002460841468960791
787,2000-02-02 19:00:00,0,0.375,5.383119233661248,0.5847123608306957,8.193102848493393e-05,8.193102848493393e-05
788,2000-02-02 20:00:00,0,0.8333333333333334,5.38997507353489,0.7951753640308185,4.1688512068366264e-05,4.1688512068366264e-05
789,2000-02-02 21:00:00,0,0.7916666666666666,5.3968309134085315,0.3608581292607124,6.664324308703743e-05,6.664324308703743e-05
790,2000-02-02 22:00:00,0,0.6666666666666666,5.403686753282173,-0.482413541267313,0.0001742985255284115,0.0001742985255284115
791,2000-02-02 23:00:00,0,0.7916666666666666,5.410542593155814,-0.3476994692108861,0.0001335130974370399,0.0001335130974370399
792,2000-02-03 00:00:00,0,0.125,5.417398433029454,-1.2665586769949642,0.0006473386774575303,0.0006473386774575303
793,2000-02-03 01:00:00,0,0.2916666666666667,5.424254272903096,-0.7665664564057799,0.0003300865486195542,0.0003300865486195542
794,2000-02-03 02:00:00,0,0.375,5.431110112776738,0.20572968465048255,0.00011407653403861598,0.00011407653403861598
795,2000-02-03 03:00:00,0,0.7916666666666666,5.437965952650378,-0.6083728756121825,0.0001685866107427979,0.0001685866107427979
796,2000-02-03 04:00:00,0,0.875,5.444821792524019,-0.32317001823970076,0.00011582235530475315,0.00011582235530475315
797,2000-02-03 05:00:00,0,0.75,5.451677632397659,-1.6152682592087477,0.0004745182119173024,0.0004745182119173024
798,2000-02-03 06:00:00,0,0.16666666666666666,5.4585334722712995,0.433678508249673,0.00010883475520073427,0.00010883475520073427
799,2000-02-03 07:00:00,0,0.9583333333333334,5.465389312144943,-0.21797530528083242,9.396872663899423e-05,9.396872663899423e-05
800,2000-02-03 08:00:00,0,0.25,5.472245152018583,1.023324462948802,5.47698443449335e-05,5.47698443449335e-05
801,2000-02-03 09:00:00,0,0.5,5.479100991892223,-0.13413527296643796,0.00013479345620902381,0.00013479345620902381
802,2000-02-03 10:00:00,0,0.041666666666666664,5.485956831765864,0.046723825042514766,0.00017668386254597336,0.00017668386254597336
803,2000-02-03 11:00:00,0,0.25,5.492812671639506,-0.5950881937127598,0.0002706928799352152,0.0002706928799352152
804,2000-02-03 12:00:00,0,0.2916666666666667,5.499668511513147,-1.9497164607135724,0.000999335596147902,0.000999335596147902
805,2000-02-03 13:00:00,0,0.9583333333333334,5.506524351386788,-0.5300259149481779,0.00012320844576169793,0.00012320844576169793
806,2000-02-03 14:00:00,0,0.5833333333333334,5.513380191260429,-1.0603555074351871,0.00030258170937212973,0.00030258170937212973
807,2000-02-03 15:00:00,0,0.7083333333333334,5.52023603113407,-0.9084882090969152,0.0002278364885998424,0.0002278364885998424
808,2000-02-03 16:00:00,0,0.20833333333333334,5.527091871007712,-0.03497541017487376,0.0001557511556612657,0.0001557511556612657
809,2000-02-03 17:00:00,0,0.5416666666666666,5.533947710881352,-1.4263972562134954,0.0004456314434628528,0.0004456314434628528
810,2000-02-03 18:00:00,0,0.3333333333333333,5.540803550754992,-1.3025370038389301,0.0004815978797790753,0.0004815978797790753
811,2000-02-03 19:00:00,0,0.375,5.547659390628635,-1.190758054569282,0.00041026694603501753,0.00041026694603501753
812,2000-02-03 20:00:00,0,0.8333333333333334,5.554515230502276,-0.17054282028941914,9.288885103551853e-05,9.288885103551853e-05
813,2000-02-03 21:00:00,0,0.7916666666666666,5.561371070375918,0.8140517753163257,3.593169803076594e-05,3.593169803076594e-05
814,2000-02-03 22:00:00,0,0.6666666666666666,5.568226910249558,-0.5201462852913459,0.00015354014751479245,0.00015354014751479245
815,2000-02-03 23:00:00,0,0.7916666666666666,5.575082750123197,1.9346020412590457,1.1557769718826623e-05,1.1557769718826623e-05
816,2000-02-04 00:00:00,0,0.125,5.581938589996839,-0.05219571645468793,0.00016303526029484879,0.00016303526029484879
817,2000-02-04 01:00:00,0,0.2916666666666667,5.588794429870482,-1.057485655755123,0.0003745532307347773,0.0003745532307347773
818,2000-02-04 02:00:00,0,0.375,5.595650269744122,-0.15808998075167702,0.00013923304093734187,0.00013923304093734187
819,2000-02-04 03:00:00,0,0.7916666666666666,5.602506109617763,-0.23841151790304074,9.878523135824509e-05,9.878523135824509e-05
820,2000-02-04 04:00:00,0,0.875,5.6093619494914035,0.279499904445447,5.3777088806307106e-05,5.3777088806307106e-05
821,2000-02-04 05:00:00,0,0.75,5.616217789365044,1.9620777634206017,1.1250514028137203e-05,1.1250514028137203e-05
822,2000-02-04 06:00:00,0,0.16666666666666666,5.623073629238687,1.2469306112300456,4.093717050567859e-05,4.093717050567859e-05
823,2000-02-04 07:00:00,0,0.9583333333333334,5.629929469112327,0.18786032329176527,5.3121739223837974e-05,5.3121739223837974e-05
824,2000-02-04 08:00:00,0,0.25,5.636785308985969,1.2814122131710948,3.5891907405555716e-05,3.5891907405555716e-05
825,2000-02-04 09:00:00,0,0.5,5.643641148859609,1.3752645172414792,2.5274695204915966e-05,2.5274695204915966e-05
826,2000-02-04 10:00:00,0,0.041666666666666664,5.650496988733251,1.4206084821567646,3.793739246273606e-05,3.793739246273606e-05
827,2000-02-04 11:00:00,0,0.25,5.65735282860689,-0.5572748850569342,0.0002211036128850756,0.0002211036128850756
828,2000-02-04 12:00:00,0,0.2916666666666667,5.6642086684805335,1.657974525470605,2.29854064222079e-05,2.29854064222079e-05
829,2000-02-04 13:00:00,0,0.9583333333333334,5.671064508354174,0.4528207964621333,3.9114401877376367e-05,3.9114401877376367e-05
830,2000-02-04 14:00:00,0,0.5833333333333334,5.677920348227815,-0.36843291323562266,0.00012849482144145462,0.00012849482144145462
831,2000-02-04 15:00:00,0,0.7083333333333334,5.684776188101456,-1.2867396275756047,0.000282121965137139,0.000282121965137139
832,2000-02-04 16:00:00,0,0.20833333333333334,5.691632027975096,-1.6345212886421183,0.0006541033059270526,0.0006541033059270526
833,2000-02-04 17:00:00,0,0.5416666666666666,5.698487867848738,-0.010276639286242024,9.172834860256477e-05,9.172834860256477e-05
834,2000-02-04 18:00:00,0,0.3333333333333333,5.7053437077223785,-0.25603459529958716,0.00014346153149070326,0.00014346153149070326
835,2000-02-04 19:00:00,0,0.375,5.71219954759602,0.9180402872204576,4.22443043725604e-05,4.22443043725604e-05
836,2000-02-04 20:00:00,0,0.8333333333333334,5.719055387469661,-0.12725637338321283,7.545806144439231e-05,7.545806144439231e-05
837,2000-02-04 21:00:00,0,0.7916666666666666,5.725911227343302,0.21767068575814133,5.533805304329592e-05,5.533805304329592e-05
838,2000-02-04 22:00:00,0,0.6666666666666666,5.732767067216942,0.43243366577361825,5.024152982953611e-05,5.024152982953611e-05
839,2000-02-04 23:00:00,0,0.7916666666666666,5.739622907090585,-0.5157307328179304,0.00011365306638023217,0.00011365306638023217
840,2000-02-05 00:00:00,0,0.125,5.746478746964226,-0.2976033016420307,0.000176767255474773,0.000176767255474773
841,2000-02-05 01:00:00,0,0.2916666666666667,5.753334586837868,-0.65370198329532,0.00021217472326399284,0.00021217472326399284
842,2000-02-05 02:00:00,0,0.375,5.7601904267115085,1.8687567258814781,1.5560913405639167e-05,1.5560913405639167e-05
843,2000-02-05 03:00:00,0,0.7916666666666666,5.767046266585149,0.23740972165160734,5.206988282721902e-05,5.206988282721902e-05
844,2000-02-05 04:00:00,0,0.875,5.773902106458788,-1.3199557496428795,0.00022582559887297993,0.00022582559887297993
845,2000-02-05 05:00:00,0,0.75,5.780757946332431,-0.8114885444391416,0.00015284738958152913,0.00015284738958152913
846,2000-02-05 06:00:00,0,0.16666666666666666,5.78761378620607,-0.44949925219603376,0.0001894126883979576,0.0001894126883979576
847,2000-02-05 07:00:00,0,0.9583333333333334,5.794469626079713,0.41072376373241765,3.6059943416913494e-05,3.6059943416913494e-05
848,2000-02-05 08:00:00,0,0.25,5.801325465953352,0.3130784967002809,8.018250982676449e-05,8.018250982676449e-05
849,2000-02-05 09:00:00,0,0.5,5.808181305826995,0.4310408512039861,5.511859931088419e-05,5.511859931088419e-05
850,2000-02-05 10:00:00,0,0.041666666666666664,5.815037145700636,-1.3144287600097155,0.0004959297677518755,0.0004959297677518755
851,2000-02-05 11:00:00,0,0.25,5.821892985574277,2.3212905795322403,1.0543671337208081e-05,1.0543671337208081e-05
852,2000-02-05 12:00:00,0,0.2916666666666667,5.828748825447919,0.9661771471051369,3.894368906289708e-05,3.894368906289708e-05
853,2000-02-05 13:00:00,0,0.9583333333333334,5.835604665321559,-0.036568100024254604,5.412734295032531e-05,5.412734295032531e-05
854,2000-02-05 14:00:00,0,0.5833333333333334,5.842460505195199,-0.531366565462262,0.00012828855962630081,0.00012828855962630081
855,2000-02-05 15:00:00,0,0.7083333333333334,5.84931634506884,-1.2418489765478316,0.0002288138223221115,0.0002288138223221115
856,2000-02-05 16:00:00,0,0.20833333333333334,5.856172184942481,1.3617657816045217,2.7727870758114607e-05,2.7727870758114607e-05
857,2000-02-05 17:00:00,0,0.5416666666666666,5.863028024816124,0.8896340361477585,3.163868700686445e-05,3.163868700686445e-05
858,2000-02-05 18:00:00,0,0.3333333333333333,5.869883864689765,-1.0822605409359711,0.00027803658748666365,0.00027803658748666365
859,2000-02-05 19:00:00,0,0.375,5.876739704563404,-0.6205862740435699,0.0001669268915244364,0.0001669268915244364
860,2000-02-05 20:00:00,0,0.8333333333333334,5.883595544437048,-1.1708267593733794,0.00018174548120076397,0.00018174548120076397
861,2000-02-05 21:00:00,0,0.7916666666666666,5.890451384310687,0.7748627961383971,2.688930233148238e-05,2.688930233148238e-05
862,2000-02-05 22:00:00,0,0.6666666666666666,5.8973072241843285,1.0938178477321043,2.1997254127871578e-05,2.1997254127871578e-05
863,2000-02-05 23:00:00,0,0.7916666666666666,5.904163064057969,-0.4621390919762051,9.137927781745453e-05,9.137927781745453e-05
864,2000-02-06 00:00:00,0,0.125,5.91101890393161,-0.8166747550099829,0.00025198390662189746,0.00025198390662189746
865,2000-02-06 01:00:00,0,0.2916666666666667,5.917874743805252,-1.394615299734145,0.00037758029990343935,0.00037758029990343935
866,2000-02-06 02:00:00,0,0.375,5.924730583678892,0.7824416470279826,3.9116217118862815e-05,3.9116217118862815e-05
867,2000-02-06 03:00:00,0,0.7916666666666666,5.931586423552532,1.0439511927017462,1.9717470868820627e-05,1.9717470868820627e-05
868,2000-02-06 04:00:00,0,0.875,5.938442263426175,-1.170028369582947,0.00016489278551460538,0.00016489278551460538
869,2000-02-06 05:00:00,0,0.75,5.945298103299816,-0.30521634526042235,7.814980907004193e-05,7.814980907004193e-05
870,2000-02-06 06:00:00,0,0.16666666666666666,5.9521539431734585,0.17605029629050722,8.595625169941664e-05,8.595625169941664e-05
871,2000-02-06 07:00:00,0,0.9583333333333334,5.959009783047097,0.9235575583985376,1.831661730005142e-05,1.831661730005142e-05
872,2000-02-06 08:00:00,0,0.25,5.965865622920739,-0.847614041456038,0.00021712164886568915,0.00021712164886568915
873,2000-02-06 09:00:00,0,0.5,5.9727214627943805,-0.7832796732439206,0.00015747513648738587,0.00015747513648738587
874,2000-02-06 10:00:00,0,0.041666666666666664,5.979577302668021,-2.173493606750414,0.0009932267726269427,0.0009932267726269427
875,2000-02-06 11:00:00,0,0.25,5.986433142541661,-1.1582875060203226,0.000290198083180426,0.000290198083180426
876,2000-02-06 12:00:00,0,0.2916666666666667,5.9932889824153035,-0.01792547216812861,8.838296035233139e-05,8.838296035233139e-05
877,2000-02-06 13:00:00,0,0.9583333333333334,6.000144822288943,1.490144952833216,9.975042898086572e-06,9.975042898086572e-06
878,2000-02-06 14:00:00,0,0.5833333333333334,6.007000662162585,-0.9964433616349095,0.00017326439764743493,0.00017326439764743493
879,2000-02-06 15:00:00,0,0.7083333333333334,6.013856502036226,-0.5415033199157591,9.63534167730286e-05,9.63534167730286e-05
880,2000-02-06 16:00:00,0,0.20833333333333334,6.020712341909867,-0.5030112034364073,0.0001518168560508995,0.0001518168560508995
881,2000-02-06 17:00:00,0,0.5416666666666666,6.02756818178351,-0.6468357323123066,0.0001247498154964746,0.0001247498154964746
882,2000-02-06 18:00:00,0,0.3333333333333333,6.0344240216571485,0.7186077192014401,3.895255229302372e-05,3.895255229302372e-05
883,2000-02-06 19:00:00,0,0.375,6.04127986153079,-0.9577015084675217,0.00019836941381333895,0.00019836941381333895
884,2000-02-06 20:00:00,0,0.8333333333333334,6.048135701404433,-0.641009161466326,9.076279895441644e-05,9.076279895441644e-05
885,2000-02-06 21:00:00,0,0.7916666666666666,6.0549915412780715,1.2660412129329068,1.3957401637687623e-05,1.3957401637687623e-05
886,2000-02-06 22:00:00,0,0.6666666666666666,6.061847381151715,0.42904500167385073,3.627578077408123e-05,3.627578077408123e-05
887,2000-02-06 23:00:00,0,0.7916666666666666,6.068703221025355,-1.0096804086757551,0.00013402413461038662,0.00013402413461038662
888,2000-02-07 00:00:00,0,0.125,6.075559060898995,0.5139462454740457,5.6497933677794596e-05,5.6497933677794596e-05
889,2000-02-07 01:00:00,0,0.2916666666666667,6.082414900772638,-0.19876470867584145,9.687219312098592e-05,9.687219312098592e-05
890,2000-02-07 02:00:00,0,0.375,6.089270740646278,0.238935706344811,5.713991588932559e-05,5.713991588932559e-05
891,2000-02-07 03:00:00,0,0.7916666666666666,6.096126580519919,-0.9525759870384408,0.00012316095924497548,0.00012316095924497548
892,2000-02-07 04:00:00,0,0.875,6.10298242039356,-0.2937210400925483,5.823275467211758e-05,5.823275467211758e-05
893,2000-02-07 05:00:00,0,0.75,6.109838260267202,-0.0914617927211632,5.353485324074171e-05,5.353485324074171e-05
894,2000-02-07 06:00:00,0,0.16666666666666666,6.116694100140841,0.11169044984050473,7.776241020715484e-05,7.776241020715484e-05
895,2000-02-07 07:00:00,0,0.9583333333333334,6.123549940014483,-0.17525604094370692,4.6622447883284634e-05,4.6622447883284634e-05
896,2000-02-07 08:00:00,0,0.25,6.1304057798881235,-0.4094680066667914,0.00011883923324281125,0.00011883923324281125
897,2000-02-07 09:00:00,0,0.5,6.137261619761766,1.0250522753544453,2.1898003683567644e-05,2.1898003683567644e-05
898,2000-02-07 10:00:00,0,0.041666666666666664,6.144117459635407,-0.04173027278432161,9.994854646950997e-05,9.994854646950997e-05
899,2000-02-07 11:00:00,0,0.25,6.150973299509049,-1.648713258588051,0.0004019988913828972,0.0004019988913828972
900,2000-02-07 12:00:00,0,0.2916666666666667,6.15782913938269,0.35475787647807955,5.164821777979341e-05,5.164821777979341e-05
901,2000-02-07 13:00:00,0,0.9583333333333334,6.164684979256329,-1.054855214610558,0.00010782896062184226,0.00010782896062184226
902,2000-02-07 14:00:00,0,0.5833333333333334,6.17154081912997,0.8826634675931342,2.2447331696301235e-05,2.2447331696301235e-05
903,2000-02-07 15:00:00,0,0.7083333333333334,6.178396659003612,1.036472764192924,1.6869489162110395e-05,1.6869489162110395e-05
904,2000-02-07 16:00:00,0,0.20833333333333334,6.1852524988772535,0.15811145770547855,6.648737512314366e-05,6.648737512314366e-05
905,2000-02-07 17:00:00,0,0.5416666666666666,6.192108338750895,0.671658182214529,2.831172936991418e-05,2.831172936991418e-05
906,2000-02-07 18:00:00,0,0.3333333333333333,6.198964178624536,1.5211420354547565,1.4809514182059774e-05,1.4809514182059774e-05
907,2000-02-07 19:00:00,0,0.375,6.205820018498178,0.6110456698048276,3.505238593465612e-05,3.505238593465612e-05
908,2000-02-07 20:00:00,0,0.8333333333333334,6.212675858371817,-0.947877519744111,0.00010464542175988644,0.00010464542175988644
