,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_24__1.0_10
267,2000-09-24,0.2647222459054613,0.7916666666666666,1.8180824993678986,-0.844484935515643,4.885865922083853
268,2000-09-25,0.26495049288413425,0.875,1.8249383392415395,0.8906620526363254,6.711430330421468
269,2000-09-26,0.2651787886763112,0.75,1.8317941791151806,0.772003759355479,6.47485617280644
270,2000-09-27,0.265407133281992,0.16666666666666666,1.8386500189888224,0.020313644148228838,5.14691690874518
271,2000-09-28,0.26563552670117674,0.9583333333333334,1.8455058588624627,-1.5832501383649387,4.342104026191503
272,2000-09-29,0.26586396893386544,0.25,1.8523616987361036,0.07544465262703219,5.2995497659564705
273,2000-09-30,0.26609245998005804,0.5,1.8592175386097447,0.5921135042955258,6.073302948544797
274,2000-10-01,0.2663209998397546,0.041666666666666664,1.8660733784833863,0.24078289619841284,5.270723386847689
275,2000-10-02,0.26654958851295507,0.25,1.8729292183570272,-0.7965471492698628,4.4488111032595885
276,2000-10-03,0.2667782259996595,0.2916666666666667,1.8797850582306677,-0.061395615134264406,5.2327137814221985
277,2000-10-04,0.2670069122998678,0.9583333333333334,1.8866408981043092,0.06509958526455305,6.0329601746615324
278,2000-10-05,0.2672356474135801,0.5833333333333334,1.8934967379779504,0.24864980145399496,5.848594965838328
279,2000-10-06,0.2674644313407962,0.7083333333333334,1.9003525778515913,-0.7547305728276485,4.977299215357541
280,2000-10-07,0.26769326408151634,0.20833333333333334,1.9072084177252322,1.6994313468646258,6.938545807664177
281,2000-10-08,0.26792214563574035,0.5416666666666666,1.9140642575988736,-0.39274664862934916,5.1867858669314
282,2000-10-09,0.2681510760034683,0.3333333333333333,1.9209200974725147,-0.8624951934117712,4.515788759057014
283,2000-10-10,0.2683800551847002,0.375,1.9277759373461554,1.0824559472625097,6.509491385452835
284,2000-10-11,0.26860908317943605,0.8333333333333334,1.9346317772197965,-0.14978221711157041,5.7426714222804645
285,2000-10-12,0.2688381599876758,0.7916666666666666,1.9414876170934372,-1.0147923454442342,4.8430795439630145
286,2000-10-13,0.26906728560941945,0.6666666666666666,1.9483434569670786,0.6889526865971312,6.428909541499765
287,2000-10-14,0.269296460044667,0.7916666666666666,1.9551992968407197,-2.3411083229788807,3.530933546232642
288,2000-10-15,0.2695256832934186,0.125,1.9620551367143608,0.1261402909072615,5.3386005565745105
289,2000-10-16,0.269754955355674,0.2916666666666667,1.9689109765880017,1.2009390940949316,6.587151138364743
290,2000-10-17,0.2699842762314334,0.375,1.9757668164616426,0.9629969113603946,6.43962744971294
291,2000-10-18,0.2702136459206967,0.7916666666666666,1.9826226563352838,1.5900663505259784,7.490448765108095
292,2000-10-19,0.27044306442346394,0.875,1.989478496208925,0.6172312300424718,6.60803223633433
293,2000-10-20,0.2706725317397351,0.75,1.9963343360825658,-0.4778163637607324,5.395069949721037
294,2000-10-21,0.2709020478695102,0.16666666666666666,2.0031901759562065,1.7362793929802844,7.032917729132137
295,2000-10-22,0.2711316128127892,0.9583333333333334,2.0100460158298485,2.970699859957829,9.06609026759327
296,2000-10-23,0.2713612265695722,0.25,2.0169018557034897,0.6151345549871652,6.009277082919696
297,2000-10-24,0.271590889139859,0.5,2.02375769557713,2.066943504239882,7.71817153461634
298,2000-10-25,0.2718206005236498,0.041666666666666664,2.0306135354507715,0.0775432287931159,5.277523477093673
299,2000-10-26,0.2720503607209446,0.25,2.0374693753244117,-0.4523190797994606,4.963080101905365
300,2000-10-27,0.2722801697317432,0.2916666666666667,2.0443252151980533,-0.5975548472076584,4.866596650048274
301,2000-10-28,0.2725100275560458,0.9583333333333334,2.0511810550716945,1.3087669974902563,7.446670859110799
302,2000-10-29,0.2727399341938523,0.5833333333333334,2.0580368949453356,0.3858771333675622,6.155866741499553
303,2000-10-30,0.2729698896451627,0.7083333333333334,2.064892734818977,-0.007190743191160972,5.894884660265781
304,2000-10-31,0.2731998939099771,0.20833333333333334,2.071748574692618,-0.6629857414955569,4.74617550609984
305,2000-11-01,0.27342994698829537,0.5416666666666666,2.078604414566258,-1.3470462879816554,4.402534185899034
306,2000-11-02,0.27366004888011763,0.3333333333333333,2.0854602544398997,-0.09519928333004515,5.453133798982774
307,2000-11-03,0.27389019958544375,0.375,2.0923160943135404,-0.22772778932191637,5.369357950236537
308,2000-11-04,0.2741203991042738,0.8333333333333334,2.099171934187182,0.432436676101389,6.494941788385647
309,2000-11-05,0.2743506474366078,0.7916666666666666,2.106027774060823,0.4669396883229145,6.494864222146481
310,2000-11-06,0.27458094458244575,0.6666666666666666,2.1128836139344633,-1.3402814007625223,4.569729270080522
311,2000-11-07,0.2748112905417876,0.7916666666666666,2.1197394538081054,1.4228596564665705,7.4649565131425994
312,2000-11-08,0.27504168531463336,0.125,2.126595293681746,0.9937972725623928,6.376313697218242
313,2000-11-09,0.27527212890098307,0.2916666666666667,2.133451133555387,-0.6165108583707154,4.939758516411791
314,2000-11-10,0.2755026213008367,0.375,2.1403069734290283,0.2049377603004363,5.85162680068977
315,2000-11-11,0.2757331625141943,0.7916666666666666,2.1471628133026686,-0.47954552494023633,5.590896563202762
316,2000-11-12,0.27596375254105576,0.875,2.15401865317631,1.5123862055815724,7.673248056958408
317,2000-11-13,0.2761943913814212,0.75,2.1608744930499517,-1.346839069634402,4.69610926045644
318,2000-11-14,0.27642507903529057,0.16666666666666666,2.167730332923593,-2.7807377062998127,2.685963817985207
319,2000-11-15,0.2766558155026638,0.9583333333333334,2.174586172797234,-0.0894738039554169,6.175980963337284
320,2000-11-16,0.276886600783541,0.25,2.1814420126708747,0.558141560542503,6.122349619656388
321,2000-11-17,0.2771174348779221,0.5,2.1882978525445154,0.7557252217539985,6.577019954835905
322,2000-11-18,0.2773483177858072,0.041666666666666664,2.195153692418156,0.4782150727340136,5.848263195264113
323,2000-11-19,0.27757924950719615,0.25,2.2020095322917976,-0.053905839685872446,5.53156238777259
324,2000-11-20,0.2778102300420891,0.2916666666666667,2.208865372165439,-1.2419013858047758,4.392320328728888
325,2000-11-21,0.2780412593904859,0.9583333333333334,2.215721212039079,-1.658495309030648,4.64947994139172
326,2000-11-22,0.2782723375523867,0.5833333333333334,2.222577051912721,-0.35337168772453714,5.586690480733373
327,2000-11-23,0.2785034645277914,0.7083333333333334,2.229432891786362,1.6565077009115992,7.728656836218556
328,2000-11-24,0.2787346403167,0.20833333333333334,2.236288731660003,1.5119128298463878,7.091148980815893
329,2000-11-25,0.27896586491911257,0.5416666666666666,2.2431445715336444,-0.9068042928684321,5.0128522559104605
330,2000-11-26,0.279197138335029,0.3333333333333333,2.2500004114072847,-0.7772173340023272,4.941192994732789
331,2000-11-27,0.2794284605644494,0.375,2.2568562512809267,-0.7392280895132052,5.02793606799164
332,2000-11-28,0.27965983160737373,0.8333333333333334,2.2637120911545683,0.987989096907595,7.22057379866234
333,2000-11-29,0.279891251463802,0.7916666666666666,2.270567931028209,-0.02647271620968637,6.171532578608461
334,2000-11-30,0.2801227201337342,0.6666666666666666,2.2774237709018497,-1.2626693495463472,4.817423253815372
335,2000-12-01,0.28035423761717027,0.7916666666666666,2.284279610775491,-1.561165144928556,4.651014815790241
336,2000-12-02,0.2805858039141103,0.125,2.291135450649132,-0.9393538526100202,4.613246847612691
337,2000-12-03,0.28081741902455426,0.2916666666666667,2.2979912905227735,0.3354529249215054,6.061807746794969
338,2000-12-04,0.28104908294850217,0.375,2.3048471303964138,-1.4897516127961201,4.327024046208265
339,2000-12-05,0.281280795685954,0.7916666666666666,2.311702970270054,-1.0669107481580111,5.173619130124132
340,2000-12-06,0.2815125572369097,0.875,2.3185588101436965,1.035862917116564,7.36681373015664
341,2000-12-07,0.28174436760136945,0.75,2.3254146500173376,0.6313132674307463,6.844351730708922
342,2000-12-08,0.28197622677933304,0.16666666666666666,2.3322704898909774,-1.894366710795108,3.7424261182013385
343,2000-12-09,0.28220813477080053,0.9583333333333334,2.33912632976462,0.03657141118813297,6.472118654716356
344,2000-12-10,0.282440091575772,0.25,2.34598216963826,-0.3125021943042785,5.421799512569223
345,2000-12-11,0.28267209719424735,0.5,2.3528380095119013,0.8142477061739772,6.805637258539595
346,2000-12-12,0.2829041516262267,0.041666666666666664,2.3596938493855415,0.38240435944175716,5.922548472779662
347,2000-12-13,0.2831362548717099,0.25,2.366549689259183,1.6466659068043463,7.402231296594708
348,2000-12-14,0.2833684069306971,0.2916666666666667,2.3734055291328247,0.22755337018991023,6.0318734185795675
349,2000-12-15,0.2836006078031882,0.9583333333333334,2.3802613690064653,-1.3998745954292562,5.0782001603732
350,2000-12-16,0.2838328574891832,0.5833333333333334,2.3871172088801065,-2.1613129858292215,3.9488498595328707
351,2000-12-17,0.28406515598868215,0.7083333333333334,2.393973048753747,0.280750233661241,6.523001217396473
352,2000-12-18,0.284297503301685,0.20833333333333334,2.4008288886273887,0.4027640060958073,6.1521031770176835
353,2000-12-19,0.28452989942819185,0.5416666666666666,2.407684728501029,-0.7131519692357918,5.376608771019565
354,2000-12-20,0.2847623443682026,0.3333333333333333,2.41454056837467,0.8144401614918111,6.702955853227486
355,2000-12-21,0.2849948381217172,0.375,2.4213964082483117,1.5237507109111998,7.461021402940697
356,2000-12-22,0.28522738068873577,0.8333333333333334,2.4282522481219524,-0.5907044173935553,5.811987990409936
357,2000-12-23,0.2854599720692583,0.7916666666666666,2.4351080879955944,1.9347988691047293,8.302913041495717
358,2000-12-24,0.28569261226328474,0.6666666666666666,2.441963927869234,-0.927293005676975,5.32290964678168
359,2000-12-25,0.2859253012708151,0.7916666666666666,2.448819767742876,1.4943307839120707,7.876621965251897
360,2000-12-26,0.2861580390918494,0.125,2.4556756076165165,-0.8255306450393931,4.897182447328442
361,2000-12-27,0.28639082572638763,0.2916666666666667,2.4625314474901576,-0.7002418375034078,5.196226548039273
362,2000-12-28,0.2866236611744298,0.375,2.469387287363799,0.3731913028110258,6.360081697008724
363,2000-12-29,0.28685654543597583,0.7916666666666666,2.47624312723744,0.06268524736874131,6.473331032368293
364,2000-12-30,0.28708947851102584,0.875,2.483098967111081,-1.0258791601748332,5.475188731106742
365,2000-12-31,0.28732246039957976,0.75,2.4899548069847217,0.9630157834322359,7.346172496476007
366,2001-01-01,0.28755549110163764,0.16666666666666666,2.4968106468583633,-1.4922892085635682,4.314623041722569
367,2001-01-02,0.2877885706171994,0.9583333333333334,2.503666486732004,1.0999011491734103,7.705568985515416
368,2001-01-03,0.2880216989462651,0.25,2.5105223266056442,-0.28865963841129827,5.615763832800081
369,2001-01-04,0.28825487608883477,0.5,2.5173781664792863,0.6814593079103117,6.842971796137902
370,2001-01-05,0.2884881020449083,0.041666666666666664,2.5242340063529274,0.03196859876711389,5.742236819491086
371,2001-01-06,0.28872137681448584,0.25,2.5310898462265694,0.9993241968768442,6.925014865577369
372,2001-01-07,0.28895470039756727,0.2916666666666667,2.5379456861002097,-2.423509326518507,3.5509371723054057
373,2001-01-08,0.2891880727941526,0.9583333333333334,2.544801525973851,0.22760985432892747,6.875812232089734
374,2001-01-09,0.2894214940042419,0.5833333333333334,2.551657365847492,0.6764141429536638,6.9567057817982
375,2001-01-10,0.2896549640278351,0.7083333333333334,2.5585132057211335,0.045766223199612474,6.458147171941384
376,2001-01-11,0.2898884828649322,0.20833333333333334,2.5653690455947746,0.3169048034443347,6.236375110896844
377,2001-01-12,0.2901220505155333,0.5416666666666666,2.572224885468415,0.7029351270879358,6.96282817539802
378,2001-01-13,0.2903556669796382,0.3333333333333333,2.5790807253420565,0.7266190513903381,6.785268222704835
379,2001-01-14,0.29058933225724715,0.375,2.585936565215697,2.0888575644044685,8.196262907536882
380,2001-01-15,0.29082304634836,0.8333333333333334,2.5927924050893383,-0.7071480256640628,5.865680204766438
381,2001-01-16,0.2910568092529768,0.7916666666666666,2.5996482449629794,-0.45701550576553385,6.081235660776558
382,2001-01-17,0.2912906209710975,0.6666666666666666,2.6065040848366205,0.36950545036562693,6.789846268499481
383,2001-01-18,0.2915244815027221,0.7916666666666666,2.6133599247102612,0.9748186904599607,7.52724920899908
384,2001-01-19,0.2917583908478506,0.125,2.6202157645839024,-0.3685135110681706,5.524340090023052
385,2001-01-20,0.29199234900648313,0.2916666666666667,2.6270716044575435,-1.8560466176199442,4.210563448170218
386,2001-01-21,0.2922263559786195,0.375,2.633927444331185,0.05021336984462934,6.207246615813903
387,2001-01-22,0.29246041176425985,0.7916666666666666,2.6407832842048258,-0.4111778206483984,6.169611987646823
388,2001-01-23,0.2926945163634041,0.875,2.6476391240784665,0.0441654107366859,6.715378496838026
389,2001-01-24,0.2929286697760523,0.75,2.6544949639521076,-2.263224952121035,4.290078127266594
390,2001-01-25,0.29316287200220437,0.16666666666666666,2.661350803825749,-0.2468117719899503,5.730248016164139
391,2001-01-26,0.29339712304186044,0.9583333333333334,2.6682066436993894,-1.147618337253295,5.628198208480757
392,2001-01-27,0.2936314228950204,0.25,2.6750624835730306,-0.2939729898376367,5.780600362289883
393,2001-01-28,0.2938657715616843,0.5,2.6819183234466712,-0.5601676817310862,5.771495858936738
394,2001-01-29,0.2941001690418521,0.041666666666666664,2.688774163320313,1.748273516490978,7.628693961179279
395,2001-01-30,0.29433461533552385,0.25,2.695630003193954,0.30475977125988235,6.4006038354488295
396,2001-01-31,0.29456911044269957,0.2916666666666667,2.7024858430675947,-1.3468944780948162,4.797706587741614
397,2001-02-01,0.2948036543633792,0.9583333333333334,2.7093416829412362,-0.5484611689680647,6.269896947329353
398,2001-02-02,0.29503824709756266,0.5833333333333334,2.716197522814878,0.4579269407328658,6.908375489638108
399,2001-02-03,0.29527288864525014,0.7083333333333334,2.723053362688519,-0.04378657735093553,6.538752452975636
400,2001-02-04,0.29550757900644153,0.20833333333333334,2.7299092025621596,-0.6803838314090316,5.409245729152373
401,2001-02-05,0.29574231818113683,0.5416666666666666,2.7367650424358,1.9182607205205804,8.348314193463652
402,2001-02-06,0.2959771061693361,0.3333333333333333,2.7436208823094415,1.0807332768729758,7.309544044344555
403,2001-02-07,0.29621194297103925,0.375,2.750476722183083,1.3461463741160558,7.623714484929647
404,2001-02-08,0.2964468285862463,0.8333333333333334,2.7573325620567237,0.23704864755308608,6.980040817188859
405,2001-02-09,0.29668176301495736,0.7916666666666666,2.764188401930365,0.020491797127514467,6.728908074398973
406,2001-02-10,0.2969167462571723,0.6666666666666666,2.7710442418040055,1.212589172213102,7.803096272600416
407,2001-02-11,0.2971517783128912,0.7916666666666666,2.7779000816776462,-0.46221827965862894,6.260379692658044
408,2001-02-12,0.297386859182114,0.125,2.7847559215512874,1.284134273601242,7.347156499994113
409,2001-02-13,0.2976219888648407,0.2916666666666667,2.791611761424929,-0.15320917110445023,6.083570691511455
410,2001-02-14,0.2978571673610714,0.375,2.79846760129857,0.9957793587784843,7.322983573097595
411,2001-02-15,0.29809239467080595,0.7916666666666666,2.805323441172211,0.1005852506665055,6.851547198835659
412,2001-02-16,0.2983276707940445,0.875,2.8121792810458506,-0.35057649734845686,6.490809900150907
413,2001-02-17,0.29856299573078693,0.75,2.8190351209194935,0.7761159024270609,7.499593464736811
414,2001-02-18,0.2987983694810333,0.16666666666666666,2.8258909607931337,1.0558988360490054,7.203134278649308
415,2001-02-19,0.2990337920447836,0.9583333333333334,2.832746800666775,-2.2603261969741255,4.685667174730236
416,2001-02-20,0.2992692634220378,0.25,2.8396026405404156,-1.4571022028481868,4.787649146773735
417,2001-02-21,0.299504783612796,0.5,2.8464584804140567,1.4697714523869099,7.971614162073232
418,2001-02-22,0.299740352617058,0.041666666666666664,2.853314320287699,-1.034250360372452,5.016350424858441
419,2001-02-23,0.29997597043482405,0.25,2.8601701601613394,0.11494230535824893,6.3809678816138815
420,2001-02-24,0.300211637066094,0.2916666666666667,2.8670260000349796,-1.1637979904403228,5.150985758986886
421,2001-02-25,0.30044735251086785,0.9583333333333334,2.8738818399086217,0.9878539735613736,7.976395944973665
422,2001-02-26,0.3006831167691456,0.5833333333333334,2.8807376797822632,-0.3173495801056675,6.303283995438544
423,2001-02-27,0.30091892984092733,0.7083333333333334,2.8875935196559044,-0.6806062119407296,6.072119016548905
424,2001-02-28,0.30115479172621296,0.20833333333333334,2.8944493595295446,0.38756992840066784,6.647386858649228
425,2001-03-01,0.30139070242500254,0.5416666666666666,2.9013051994031858,-1.5646798842432998,5.035562129911025
426,2001-03-02,0.30162666193729604,0.3333333333333333,2.908161039276827,0.16786649493467515,6.5668669751416004
