,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_7__1.0_0
258,2000-09-15,0.44297261675808874,0.8571428571428571,0.1168122128106551,-2.627544386610726,2.2294724324163964
259,2000-09-16,0.44302143026201607,0.42857142857142855,0.11726822320380344,-0.3564577491141054,4.072492465238664
260,2000-09-17,0.4430702437659434,0.14285714285714285,0.11772423359695174,-0.09860286797848301,4.045137884557076
261,2000-09-18,0.4431190572698707,0.42857142857142855,0.11818024399010002,-1.3003954031098084,3.129564459037112
262,2000-09-19,0.44316787077379804,0.7142857142857143,0.11863625438324839,0.2887396139225084,5.00491858568079
263,2000-09-20,0.44321668427772537,0.2857142857142857,0.11909226477639666,1.4513775527215194,5.7394899198054485
264,2000-09-21,0.4432654977816527,0.5714285714285714,0.11954827516954501,-0.1779181803988279,4.396413296296462
265,2000-09-22,0.44331431128558,0.8571428571428571,0.12000428556269332,-0.16990684807359022,4.690643738233062
266,2000-09-23,0.44336312478950735,0.42857142857142855,0.12046029595584166,0.5501271629418905,4.982611144574189
267,2000-09-24,0.44341193829343467,0.14285714285714285,0.12091630634898995,2.096280758554439,6.243555278369527
268,2000-09-25,0.443460751797362,0.42857142857142855,0.12137231674213823,-0.876802908283501,3.5566907211429486
269,2000-09-26,0.4435095653012893,0.7142857142857143,0.12182832713528657,-0.4329918417488583,4.286720897288953
270,2000-09-27,0.44355837880521665,0.2857142857142857,0.12228433752843491,-0.8458988797281222,3.4457472546353363
271,2000-09-28,0.44360719230914397,0.5714285714285714,0.12274034792158321,0.1637327392598558,4.7415979832346755
272,2000-09-29,0.4436560058130713,0.8571428571428571,0.12319635831473151,0.29839874853285625,5.162483102119038
273,2000-09-30,0.4437048193169986,0.42857142857142855,0.12365236870787986,0.23766957711780676,4.6736873260296345
274,2000-10-01,0.44375363282092595,0.14285714285714285,0.12410837910102819,-0.15580481181766487,3.9950034752769534
275,2000-10-02,0.4438024463248533,0.42857142857142855,0.12456438949417646,-0.8595119008518329,3.5775154958541466
276,2000-10-03,0.4438512598287806,0.7142857142857143,0.1250203998873248,2.5290124012728463,7.252258907590187
277,2000-10-04,0.4439000733327079,0.2857142857142857,0.1254764102804731,-0.844484935515643,3.4506949661273447
278,2000-10-05,0.44394888683663525,0.5714285714285714,0.12593242067362145,0.8906620526363254,5.472061063890674
279,2000-10-06,0.4439977003405626,0.8571428571428571,0.12638843106676972,0.772003759355479,5.63962188022119
280,2000-10-07,0.4440465138444899,0.42857142857142855,0.1268444414599181,0.020313644148228838,4.459865160339587
281,2000-10-08,0.4440953273484172,0.14285714285714285,0.12730045185306638,-1.5832501383649387,2.571091916009209
282,2000-10-09,0.44414414085234455,0.42857142857142855,0.12775646224621473,0.07544465262703219,4.516005816612541
283,2000-10-10,0.4441929543562719,0.7142857142857143,0.12821247263936297,0.5921135042955258,5.318893777892396
284,2000-10-11,0.4442417678601992,0.2857142857142857,0.12866848303251133,0.24078289619841284,4.53949656512093
285,2000-10-12,0.4442905813641265,0.5714285714285714,0.12912449342565968,-0.7965471492698628,3.788385629264016
286,2000-10-13,0.44433939486805385,0.8571428571428571,0.12958050381880795,-0.061395615134264406,4.809756273010976
287,2000-10-14,0.4443882083719812,0.42857142857142855,0.13003651421195628,0.06509958526455305,4.50818486873544
288,2000-10-15,0.4444370218759085,0.14285714285714285,0.13049252460510452,0.24864980145399496,4.406525623107672
289,2000-10-16,0.4444858353798358,0.42857142857142855,0.13094853499825293,-0.7547305728276485,3.68936435843739
290,2000-10-17,0.44453464888376315,0.7142857142857143,0.1314045453914012,1.6994313468646258,6.4297453877410256
291,2000-10-18,0.4445834623876905,0.2857142857142857,0.13186055578454953,-0.39274664862934916,3.9095007875726977
292,2000-10-19,0.4446322758916178,0.5714285714285714,0.13231656617769785,-0.8624951934117712,3.725971352401637
293,2000-10-20,0.4446810893955451,0.8571428571428571,0.13277257657084615,1.0824559472625097,5.95714160268728
294,2000-10-21,0.44472990289947245,0.42857142857142855,0.1332285869639945,-0.14978221711157041,4.296836833638846
295,2000-10-22,0.4447787164033998,0.14285714285714285,0.13368459735714278,-1.0147923454442342,3.146617243488972
296,2000-10-23,0.4448275299073271,0.42857142857142855,0.1341406077502911,0.6889526865971312,5.1365813851416995
297,2000-10-24,0.4448763434112544,0.7142857142857143,0.13459661814343943,-2.3411083229788807,2.3927394851770485
298,2000-10-25,0.44492515691518175,0.2857142857142857,0.13505262853658778,0.1261402909072615,4.431921494388838
299,2000-10-26,0.4449739704191091,0.5714285714285714,0.1355086389297361,1.2009390940949316,5.79293940718787
300,2000-10-27,0.4450227839230364,0.8571428571428571,0.13596464932288438,0.9629969113603946,5.841216334064693
301,2000-10-28,0.4450715974269637,0.42857142857142855,0.13642065971603273,1.5900663505259784,6.040219168555925
302,2000-10-29,0.44512041093089105,0.14285714285714285,0.13687667010918103,0.6172312300424718,4.782174586255207
303,2000-10-30,0.4451692244348184,0.42857142857142855,0.13733268050232939,-0.4778163637607324,3.973346102063365
304,2000-10-31,0.4452180379387457,0.7142857142857143,0.13778869089547768,1.7362793929802844,6.473660968415743
305,2000-11-01,0.44526685144267303,0.2857142857142857,0.138244701288626,2.970699859957829,7.280014830718935
306,2000-11-02,0.44531566494660035,0.5714285714285714,0.1387007116817743,0.6151345549871652,5.2106686353596325
307,2000-11-03,0.4453644784505277,0.8571428571428571,0.1391567220749226,2.066943504239882,6.9486966942237105
308,2000-11-04,0.445413291954455,0.42857142857142855,0.13961273246807096,0.0775432287931159,4.531229814102591
309,2000-11-05,0.44546210545838233,0.14285714285714285,0.14006874286121926,-0.4523190797994606,3.716158043692805
310,2000-11-06,0.44551091896230965,0.42857142857142855,0.14052475325436758,-0.5975548472076584,3.857141385895969
311,2000-11-07,0.4455597324662369,0.7142857142857143,0.14098076364751588,1.3087669974902563,6.049682340205244
312,2000-11-08,0.4456085459701643,0.2857142857142857,0.1414367740406642,0.3858771333675622,4.698725871408198
313,2000-11-09,0.4456573594740916,0.5714285714285714,0.14189278443381254,-0.007190743191160972,4.591877104460836
314,2000-11-10,0.44570617297801896,0.8571428571428571,0.14234879482696078,-0.6629857414955569,4.222301215767802
315,2000-11-11,0.4457549864819462,0.42857142857142855,0.14280480522010916,-1.3470462879816554,3.1101740646073495
316,2000-11-12,0.44580379998587355,0.14285714285714285,0.14326081561325746,-0.09519928333004515,4.0768116074417495
317,2000-11-13,0.4458526134898009,0.42857142857142855,0.14371682600640584,-0.22772778932191637,4.23050221106124
318,2000-11-14,0.4459014269937282,0.7142857142857143,0.14417283639955408,0.432436676101389,5.176885786095907
319,2000-11-15,0.4459502404976555,0.2857142857142857,0.14462884679270244,0.4669396883229145,4.783322193643079
320,2000-11-16,0.44599905400158285,0.5714285714285714,0.14508485718585076,-1.3402814007625223,3.2623202141690038
321,2000-11-17,0.4460478675055102,0.8571428571428571,0.1455408675789991,1.4228596564665705,6.311680381009458
322,2000-11-18,0.4460966810094375,0.42857142857142855,0.14599687797214736,0.9937972725623928,5.454551392430927
323,2000-11-19,0.4461454945133648,0.14285714285714285,0.14645288836529569,-0.6165108583707154,3.559033799680609
324,2000-11-20,0.44619430801729215,0.42857142857142855,0.14690889875844398,0.2049377603004363,4.666701527963122
325,2000-11-21,0.4462431215212195,0.7142857142857143,0.14736490915159237,-0.47954552494023633,4.268437352333811
326,2000-11-22,0.4462919350251468,0.2857142857142857,0.14782091954474064,1.5123862055815724,5.832302478181267
327,2000-11-23,0.4463407485290741,0.5714285714285714,0.14827692993788896,-1.346839069634402,3.259296312576654
328,2000-11-24,0.44638956203300145,0.8571428571428571,0.1487329403310373,-2.7807377062998127,2.1116167855226045
329,2000-11-25,0.4464383755369288,0.42857142857142855,0.14918895072418561,-0.0894738039554169,4.374814083192647
330,2000-11-26,0.4464871890408561,0.14285714285714285,0.14964496111733389,0.558141560542503,4.737219985873357
331,2000-11-27,0.44653600254478343,0.42857142857142855,0.1501009715104822,0.7557252217539985,5.221022756696214
332,2000-11-28,0.44658481604871075,0.7142857142857143,0.1505569819036305,0.4782150727340136,5.22973171728759
333,2000-11-29,0.4466336295526381,0.2857142857142857,0.15101299229677892,-0.053905839685872446,4.2695442001933515
334,2000-11-30,0.4466824430565654,0.5714285714285714,0.1514690026899272,-1.2419013858047758,3.3677677636858094
335,2000-12-01,0.44673125656049273,0.8571428571428571,0.15192501308307552,-1.658495309030648,3.237392950071299
336,2000-12-02,0.44678007006442005,0.42857142857142855,0.15238102347622381,-0.35337168772453714,4.114449966703056
337,2000-12-03,0.4468288835683474,0.14285714285714285,0.15283703386937217,1.6565077009115992,5.839119893521983
338,2000-12-04,0.4468776970722747,0.42857142857142855,0.15329304426252044,1.5119128298463878,5.980744132068132
339,2000-12-05,0.44692651057620203,0.7142857142857143,0.15374905465566877,-0.9068042928684321,3.848246118964674
340,2000-12-06,0.44697532408012935,0.2857142857142857,0.1542050650488171,-0.7772173340023272,3.549766473156426
341,2000-12-07,0.4470241375840567,0.5714285714285714,0.15466107544196536,-0.7392280895132052,3.8739748272569092
342,2000-12-08,0.447072951087984,0.8571428571428571,0.15511708583511377,0.987989096907595,5.887411123289072
343,2000-12-09,0.44712176459191133,0.42857142857142855,0.15557309622826201,-0.02647271620968637,4.444882705497436
344,2000-12-10,0.44717057809583866,0.14285714285714285,0.15602910662141034,-1.2626693495463472,2.923476610343566
345,2000-12-11,0.447219391599766,0.42857142857142855,0.1564851170145586,-1.561165144928556,2.9111999245727187
346,2000-12-12,0.4472682051036933,0.7142857142857143,0.15694112740770697,-0.9393538526100202,3.8192303265026153
347,2000-12-13,0.44731701860762063,0.2857142857142857,0.1573971378008553,0.3354529249215054,4.665970499359788
348,2000-12-14,0.44736583211154796,0.5714285714285714,0.15785314819400353,-1.4897516127961201,3.126985071253524
349,2000-12-15,0.4474146456154753,0.8571428571428571,0.15830915858715192,-1.0669107481580111,3.836045045502994
350,2000-12-16,0.4474634591194026,0.42857142857142855,0.15876516898030027,1.035862917116564,5.510752106103217
351,2000-12-17,0.44751227262332993,0.14285714285714285,0.15922117937344854,0.6313132674307463,4.820992994600189
352,2000-12-18,0.44756108612725726,0.42857142857142855,0.1596771897665969,-1.894366710795108,2.581532125985696
353,2000-12-19,0.4476098996311846,0.7142857142857143,0.1601332001597452,0.03657141118813297,4.798689357580298
354,2000-12-20,0.4476587131351119,0.2857142857142857,0.16058921055289357,-0.3125021943042785,4.021549147413534
355,2000-12-21,0.44770752663903923,0.5714285714285714,0.16104522094604184,0.8142477061739772,5.434518157503151
356,2000-12-22,0.44775634014296656,0.8571428571428571,0.16150123133919014,0.38240435944175716,5.288893920382292
357,2000-12-23,0.4478051536468939,0.42857142857142855,0.16195724173233844,1.6466659068043463,6.125088863070529
358,2000-12-24,0.4478539671508212,0.14285714285714285,0.16241325212548677,0.22755337018991023,4.420766864638882
359,2000-12-25,0.44790278065474853,0.42857142857142855,0.16286926251863515,-1.3998745954292562,3.079558008631077
360,2000-12-26,0.44795159415867586,0.7142857142857143,0.16332527291178342,-2.1613129858292215,2.6043387278424732
361,2000-12-27,0.4480004076626032,0.2857142857142857,0.16378128330493177,0.280750233661241,4.6183353426585825
362,2000-12-28,0.4480492211665305,0.5714285714285714,0.16423729369808002,0.4027640060958073,5.02656822470451
363,2000-12-29,0.44809803467045783,0.8571428571428571,0.1646933040912284,-0.7131519692357918,4.196871358984273
364,2000-12-30,0.44814684817438516,0.42857142857142855,0.1651493144843767,0.8144401614918111,5.296396885037523
365,2000-12-31,0.4481956616783125,0.14285714285714285,0.16560532487752494,1.5237507109111998,5.720497972639701
366,2001-01-01,0.4482444751822398,0.42857142857142855,0.16606133527067332,-0.5907044173935553,3.8922619539463077
367,2001-01-02,0.44829328868616714,0.7142857142857143,0.16651734566382165,1.9347988691047293,6.703984350055954
368,2001-01-03,0.44834210219009446,0.2857142857142857,0.16697335605697,-0.927293005676975,3.4138258705998963
369,2001-01-04,0.4483909156940218,0.5714285714285714,0.16742936645011824,1.4943307839120707,6.121668769800303
370,2001-01-05,0.4484397291979491,0.8571428571428571,0.1678853768432666,-0.8255306450393931,4.088026450460201
371,2001-01-06,0.44848854270187644,0.42857142857142855,0.16834138723641492,-0.7002418375034078,3.7852486533218332
372,2001-01-07,0.44853735620580376,0.14285714285714285,0.16879739762956325,0.3731913028110258,4.573472331819056
373,2001-01-08,0.4485861697097311,0.42857142857142855,0.16925340802271152,0.06268524736874131,4.5491853859881335
374,2001-01-09,0.4486349832136584,0.7142857142857143,0.16970941841585985,-1.0258791601748332,3.7468400880559205
375,2001-01-10,0.44868379671758574,0.2857142857142857,0.17016542880900823,0.9630157834322359,5.307668426988637
376,2001-01-11,0.44873261022151306,0.5714285714285714,0.1706214392021565,-1.4922892085635682,3.138582544604194
377,2001-01-12,0.4487814237254404,0.8571428571428571,0.17107744959530483,1.0999011491734103,6.016992011952533
378,2001-01-13,0.4488302372293677,0.42857142857142855,0.17153345998845312,-0.28865963841129827,4.200364619693472
379,2001-01-14,0.44887905073329504,0.14285714285714285,0.17198947038160142,0.6814593079103117,4.8852741041978724
380,2001-01-15,0.44892786423722236,0.42857142857142855,0.17244548077474978,0.03196859876711389,4.522002504666036
381,2001-01-16,0.4489766777411497,0.7142857142857143,0.17290149116789805,0.9993241968768442,5.775577212387127
382,2001-01-17,0.449025491245077,0.2857142857142857,0.1733575015610464,-2.423509326518507,1.9246770843174232
383,2001-01-18,0.44907430474900434,0.5714285714285714,0.17381351195419475,0.22760985432892747,4.862015374776219
384,2001-01-19,0.44912311825293166,0.8571428571428571,0.17426952234734308,0.6764141429536638,5.597038773012317
385,2001-01-20,0.449171931756859,0.42857142857142855,0.17472553274049138,0.045766223199612474,4.538324248583913
386,2001-01-21,0.4492207452607863,0.14285714285714285,0.17518154313363965,0.3169048034443347,4.524253367011425
387,2001-01-22,0.44926955876471364,0.42857142857142855,0.17563755352678798,0.7029351270879358,5.196502800266387
388,2001-01-23,0.44931837226864096,0.7142857142857143,0.17609356391993627,0.7266190513903381,5.506405834180152
389,2001-01-24,0.4493671857725683,0.2857142857142857,0.17654957431308463,2.0888575644044685,6.4405777425199275
390,2001-01-25,0.4494159992764956,0.5714285714285714,0.17700558470623293,-0.7071480256640628,3.9307912620627583
391,2001-01-26,0.44946481278042294,0.8571428571428571,0.17746159509938128,-0.45701550576553385,4.4671428915726485
392,2001-01-27,0.44951362628435027,0.42857142857142855,0.17791760549252958,0.36950545036562693,4.865597243029456
393,2001-01-28,0.4495624397882776,0.14285714285714285,0.17837361588567788,0.9748186904599607,5.18570102130658
394,2001-01-29,0.4496112532922049,0.42857142857142855,0.1788296262788262,-0.3685135110681706,4.12858792938981
395,2001-01-30,0.44966006679613224,0.7142857142857143,0.1792856366719745,-1.8560466176199442,2.927273932449398
396,2001-01-31,0.44970888030005957,0.2857142857142857,0.17974164706512286,0.05021336984462934,4.405467315239619
397,2001-02-01,0.4497576938039869,0.5714285714285714,0.18019765745827115,-0.4111778206483984,4.230295234357952
398,2001-02-02,0.4498065073079142,0.8571428571428571,0.18065366785141945,0.0441654107366859,4.971857575354398
399,2001-02-03,0.44985532081184154,0.42857142857142855,0.1811096782445678,-2.263224952121035,2.2364006078223237
400,2001-02-04,0.44990413431576887,0.14285714285714285,0.18156568863771608,-0.2468117719899503,3.9676043261361986
401,2001-02-05,0.4499529478196962,0.42857142857142855,0.18202169903086443,-1.147618337253295,3.3530168704842156
402,2001-02-06,0.4500017613236235,0.7142857142857143,0.18247770942401276,-0.2939729898376367,4.492881327511235
403,2001-02-07,0.45005057482755084,0.2857142857142857,0.18293371981716106,-0.5601676817310862,3.7986200309434324
