,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_0_exp_1.0_10
293,2000-10-20,0.4446810893955451,0,1.6882848127768124,-0.058625995165763944,0.0074359985490547505
294,2000-10-21,0.44472990289947245,0,1.6940949503296119,1.256571400288304,0.0019843204802939577
295,2000-10-22,0.4447787164033998,0,1.6999050878824111,0.29674719639618397,0.005151262246536857
296,2000-10-23,0.4448275299073271,0,1.7057152254352101,0.39858572683284677,0.004625314180453067
297,2000-10-24,0.4448763434112544,0,1.7115253629880094,-1.0531743799470816,0.019637587420599085
298,2000-10-25,0.44492515691518175,0,1.7173355005408086,-0.6394762666946673,0.012908530746440487
299,2000-10-26,0.4449739704191091,0,1.7231456380936077,-0.14852688050672028,0.007854448457192414
300,2000-10-27,0.4450227839230364,0,1.7289557756464071,-1.5745821468209054,0.03250117911024493
301,2000-10-28,0.4450715974269637,0,1.7347659131992064,-0.49568819748683207,0.010984920499265954
302,2000-10-29,0.44512041093089105,0,1.7405760507520056,-0.11757479298341039,0.007482381420502967
303,2000-10-30,0.4451692244348184,0,1.7463861883048046,0.3731201607392755,0.004553960109962273
304,2000-10-31,0.4452180379387457,0,1.752196325857604,-0.38602877102882766,0.009672503688911241
305,2000-11-01,0.44526685144267303,0,1.7580064634104031,-1.2305931166805213,0.022376081172871695
306,2000-11-02,0.44531566494660035,0,1.7638166009632026,-1.9582716095052317,0.04605388506323757
307,2000-11-03,0.4453644784505277,0,1.7696267385160014,-0.5179626861325279,0.010844350475837426
308,2000-11-04,0.445413291954455,0,1.7754368760688009,0.5797987960213787,0.0035967253902636025
309,2000-11-05,0.44546210545838233,0,1.7812470136215999,-1.353732839082185,0.02472207333243139
310,2000-11-06,0.44551091896230965,0,1.787057151174399,-0.7195266655790489,0.013034913054209759
311,2000-11-07,0.4455597324662369,0,1.7928672887271981,-0.11861611743771462,0.007105448456434093
312,2000-11-08,0.4456085459701643,0,1.7986774262799976,-0.8081160552409372,0.014076445445907748
313,2000-11-09,0.4456573594740916,0,1.8044875638327968,-0.7189109456959241,0.012799918505280975
314,2000-11-10,0.44570617297801896,0,1.8102977013855959,-0.5735439215260673,0.01100349367184874
315,2000-11-11,0.4457549864819462,0,1.8161078389383951,-0.3836771858444548,0.009047487928016542
316,2000-11-12,0.44580379998587355,0,1.8219179764911944,0.29163404013405514,0.004578250623060037
317,2000-11-13,0.4458526134898009,0,1.8277281140439934,0.07285698283743999,0.005664593136693914
318,2000-11-14,0.4459014269937282,0,1.8335382515967926,-0.018554245142841652,0.006170546133191065
319,2000-11-15,0.4459502404976555,0,1.8393483891495919,0.10003728481065711,0.005448481071119171
320,2000-11-16,0.44599905400158285,0,1.8451585267023913,0.42808095105697647,0.0039017854262555036
321,2000-11-17,0.4460478675055102,0,1.8509686642551904,-1.0397878535539222,0.016834731499405092
322,2000-11-18,0.4460966810094375,0,1.8567788018079896,0.29122837986731986,0.00442189757272586
323,2000-11-19,0.4461454945133648,0,1.8625889393607886,-0.005768904400832077,0.0059162763275468055
324,2000-11-20,0.44619430801729215,0,1.8683990769135879,-0.9826996803176462,0.01562354509126621
325,2000-11-21,0.4462431215212195,0,1.874209214466387,-0.8041597159418524,0.012992602560538018
326,2000-11-22,0.4462919350251468,0,1.8800193520191866,-1.1981867131271402,0.019154701752680237
327,2000-11-23,0.4463407485290741,0,1.8858294895719856,0.766768766576611,0.0026690798220191914
328,2000-11-24,0.44638956203300145,0,1.8916396271247846,0.21752554453534564,0.00459568604905501
329,2000-11-25,0.4464383755369288,0,1.8974497646775836,2.0844416908482155,0.0007063410748318684
330,2000-11-26,0.4464871890408561,0,1.9032599022303829,1.5134760908088396,0.0012429027852077083
331,2000-11-27,0.44653600254478343,0,1.909070039783182,-2.1008247330361103,0.04587367726274932
332,2000-11-28,0.44658481604871075,0,1.9148801773359814,1.0060729217816278,0.0020403775547203724
333,2000-11-29,0.4466336295526381,0,1.9206903148887806,-1.0371148695247538,0.015649887161379578
334,2000-11-30,0.4466824430565654,0,1.9265004524415799,-1.8052676279621065,0.033540629142856174
335,2000-12-01,0.44673125656049273,0,1.9323105899943793,-1.1021960869156486,0.016507701376477175
336,2000-12-02,0.44678007006442005,0,1.9381207275471783,1.0785791014636519,0.001853717129959923
337,2000-12-03,0.4468288835683474,0,1.9439308650999774,-0.5187340655060587,0.00910339206605899
338,2000-12-04,0.4468776970722747,0,1.9497410026527766,-0.28152635055665015,0.0071390551279465015
339,2000-12-05,0.44692651057620203,0,1.9555511402055759,0.5603693322013803,0.0030581978322454613
340,2000-12-06,0.44697532408012935,0,1.9613612777583753,0.7552089813155117,0.0025020920416225427
341,2000-12-07,0.4470241375840567,0,1.9671714153111743,-1.060890856670917,0.015292585231188578
342,2000-12-08,0.447072951087984,0,1.9729815528639734,0.054473849647095875,0.004983559666391937
343,2000-12-09,0.44712176459191133,0,1.9787916904167724,-0.10427863222331928,0.005806848279973188
344,2000-12-10,0.44717057809583866,0,1.9846018279695719,-0.3516096835755735,0.007392825916687292
345,2000-12-11,0.447219391599766,0,1.9904119655223707,0.5897991387836196,0.002866931476463691
346,2000-12-12,0.4472682051036933,0,1.9962221030751703,-1.4789681282983893,0.022559372281944722
347,2000-12-13,0.44731701860762063,0,2.0020322406279694,-1.422955967165361,0.021205900950557504
348,2000-12-14,0.44736583211154796,0,2.0078423781807686,-0.8264611206734301,0.011610683807487658
349,2000-12-15,0.4474146456154753,0,2.013652515733568,0.7842086262341665,0.002305729227648178
350,2000-12-16,0.4474634591194026,0,2.019462653286367,-0.19541720358191414,0.006105340456983944
351,2000-12-17,0.44751227262332993,0,2.025272790839166,-1.2645954382010165,0.01768086809641137
352,2000-12-18,0.44756108612725726,0,2.031082928391965,0.8569331755189405,0.0021066428029295472
353,2000-12-19,0.4476098996311846,0,2.036893065944764,-0.4939943458819314,0.008086242509477764
354,2000-12-20,0.4476587131351119,0,2.0427032034975636,0.014636658422441488,0.004833999634573472
355,2000-12-21,0.44770752663903923,0,2.048513341050363,-1.6064664587478326,0.02431074351987808
356,2000-12-22,0.44775634014296656,0,2.054323478603162,0.16198951518381755,0.004123092331853034
357,2000-12-23,0.4478051536468939,0,2.060133616155961,0.5350383174492505,0.0028227051395501544
358,2000-12-24,0.4478539671508212,0,2.0659437537087606,0.8305886098656053,0.002088166589364401
359,2000-12-25,0.44790278065474853,0,2.07175389126156,1.043629588801168,0.0016776374451516255
360,2000-12-26,0.44795159415867586,0,2.0775640288143586,-0.7609472953513174,0.010136111609132064
361,2000-12-27,0.4480004076626032,0,2.0833741663671574,-0.08543131758909553,0.005128070796027578
362,2000-12-28,0.4480492211665305,0,2.0891843039199567,-0.7899636354803771,0.010312975834620139
363,2000-12-29,0.44809803467045783,0,2.094994441472757,-0.47083962560255904,0.00745153410405837
364,2000-12-30,0.44814684817438516,0,2.1008045790255556,-1.033053713572275,0.01299773443591541
365,2000-12-31,0.4481956616783125,0,2.1066147165783553,-0.23118670957997486,0.005795310830537488
366,2001-01-01,0.4482444751822398,0,2.1124248541311546,-1.6102434600156976,0.022879628109947685
367,2001-01-02,0.44829328868616714,0,2.1182349916839533,1.430601897972214,0.0010871315298046328
368,2001-01-03,0.44834210219009446,0,2.1240451292367526,-1.7253857215558133,0.02537263603577126
369,2001-01-04,0.4483909156940218,0,2.129855266789552,0.35924958864213025,0.0031367179380555653
370,2001-01-05,0.4484397291979491,0,2.1356654043423506,0.8819349540696895,0.001848977334590972
371,2001-01-06,0.44848854270187644,0,2.1414755418951503,0.20501308771898938,0.00361718322903989
372,2001-01-07,0.44853735620580376,0,2.14728567944795,1.2113635072601951,0.001314539269485807
373,2001-01-08,0.4485861697097311,0,2.1530958170007484,-2.169423192842521,0.03841369312678908
374,2001-01-09,0.4486349832136584,0,2.1589059545535476,-0.33502103924940524,0.006099171139787429
375,2001-01-10,0.44868379671758574,0,2.164716092106347,-1.7169715348719963,0.024149035171007152
376,2001-01-11,0.44873261022151306,0,2.170526229659146,-1.4618655305418329,0.018602192914571193
377,2001-01-12,0.4487814237254404,0,2.1763363672119453,-0.5711020853908936,0.007588675545107832
378,2001-01-13,0.4488302372293677,0,2.1821465047647446,-1.9679282016328585,0.030496875671919402
379,2001-01-14,0.44887905073329504,0,2.1879566423175443,0.060883200399333086,0.0039866604013729465
380,2001-01-15,0.44892786423722236,0,2.1937667798703435,0.4487188821077556,0.002689241693446792
381,2001-01-16,0.4489766777411497,0,2.1995769174231423,-2.2815636730006594,0.041004542759457606
382,2001-01-17,0.449025491245077,0,2.205387054975941,-0.7888095081343715,0.009162048084044307
383,2001-01-18,0.44907430474900434,0,2.211197192528741,1.1872708750394985,0.0012625461165038617
384,2001-01-19,0.44912311825293166,0,2.2170073300815405,-0.941222102532883,0.010546187665962489
385,2001-01-20,0.449171931756859,0,2.2228174676343393,-0.12822969699483774,0.004650213252707411
386,2001-01-21,0.4492207452607863,0,2.228627605187138,1.272386134748115,0.001139327637273376
387,2001-01-22,0.44926955876471364,0,2.234437742739938,-0.8029947419874646,0.009024654511610072
388,2001-01-23,0.44931837226864096,0,2.240247880292737,1.0223032030833732,0.001446003184616095
389,2001-01-24,0.4493671857725683,0,2.2460580178455354,1.5078759155681063,0.0008845923713336476
390,2001-01-25,0.4494159992764956,0,2.2518681553983346,-0.9233416962468077,0.010001452408657093
391,2001-01-26,0.44946481278042294,0,2.2576782929511348,0.6587775564731083,0.002043680031113697
392,2001-01-27,0.44951362628435027,0,2.263488430503934,1.285972561101611,0.0010851282294687715
393,2001-01-28,0.4495624397882776,0,2.269298568056732,-1.1550670305138195,0.012389865058384027
394,2001-01-29,0.4496112532922049,0,2.275108705609532,0.11887645415157161,0.003445525279288345
395,2001-01-30,0.44966006679613224,0,2.280918843162331,1.032144978290616,0.0013743060234513546
396,2001-01-31,0.44970888030005957,0,2.2867289807151296,0.539952432166743,0.0022350922191063105
397,2001-02-01,0.4497576938039869,0,2.292539118267929,-2.2512611873799857,0.03622093103236582
398,2001-02-02,0.4498065073079142,0,2.2983492558207277,-0.3436172562623833,0.0053448542459650595
399,2001-02-03,0.44985532081184154,0,2.3041593933735283,-0.06794353182803493,0.004033367356456174
400,2001-02-04,0.44990413431576887,0,2.309969530926327,1.1765872298926239,0.0011551288389263447
401,2001-02-05,0.4499529478196962,0,2.315779668479126,-1.5150151500509228,0.016944703641903015
402,2001-02-06,0.4500017613236235,0,2.321589806031924,-0.8936718123620814,0.009049893835398894
403,2001-02-07,0.45005057482755084,0,2.3273999435847244,-0.6802436274556013,0.007267889092988626
404,2001-02-08,0.45009938833147817,0,2.333210081137523,0.194206644087421,0.0030136641626054483
405,2001-02-09,0.4501482018354055,0,2.339020218690323,-0.9674973982388642,0.009573527711716814
406,2001-02-10,0.4501970153393328,0,2.344830356243122,1.0682596902770758,0.001242823391387766
407,2001-02-11,0.45024582884326014,0,2.3506404937959218,1.213087606047402,0.001068973511589849
408,2001-02-12,0.45029464234718747,0,2.3564506313487206,1.144718802382554,0.001137927591316757
409,2001-02-13,0.4503434558511148,0,2.3622607689015194,1.6784044487067418,0.0006634273729470249
410,2001-02-14,0.4503922693550421,0,2.3680709064543186,0.47840487983241675,0.002189787979437674
411,2001-02-15,0.45044108285896944,0,2.373881044007118,0.09173765175533952,0.003204682441088324
412,2001-02-16,0.45048989636289677,0,2.379691181559916,0.042653476865794016,0.003346243010026718
413,2001-02-17,0.4505387098668241,0,2.3855013191127163,1.3642517372299583,0.0008872584315656122
414,2001-02-18,0.4505875233707514,0,2.391311456665515,1.0995889054863244,0.001149336588348114
415,2001-02-19,0.45063633687467874,0,2.397121594218315,-0.6277344410977169,0.006427909005045578
416,2001-02-20,0.45068515037860607,0,2.402931731771114,-0.1293168198691682,0.0038820863161192487
417,2001-02-21,0.4507339638825334,0,2.4087418693239124,-0.8985394127921591,0.008328941367160203
418,2001-02-22,0.4507827773864607,0,2.414552006876712,1.930647719336362,0.0004890406217675511
419,2001-02-23,0.45083159089038805,0,2.4203621444295114,0.19860651305582724,0.002747997688948124
420,2001-02-24,0.45088040439431537,0,2.426172281982311,-0.1458072525933125,0.0038552172004528338
421,2001-02-25,0.4509292178982427,0,2.4319824195351103,-0.21911445117844763,0.00412421457454607
422,2001-02-26,0.45097803140217,0,2.437792557087909,1.762497770358586,0.0005651887249740864
423,2001-02-27,0.45102684490609735,0,2.4436026946407083,-1.2822394665622794,0.011802161689945544
424,2001-02-28,0.45107565841002467,0,2.449412832193507,0.2698267944810585,0.002485210829156723
425,2001-03-01,0.451124471913952,0,2.4552229697463064,0.8786985958655571,0.0013439684192130248
426,2001-03-02,0.4511732854178793,0,2.4610331072991056,0.007966273649822352,0.003191529009783527
427,2001-03-03,0.45122209892180665,0,2.4668432448519053,1.0885729191085523,0.0010768439762801377
428,2001-03-04,0.45127091242573397,0,2.472653382404704,0.07897830264026186,0.002938120773434969
429,2001-03-05,0.4513197259296613,0,2.4784635199575042,0.8060823318568237,0.0014117177198957288
430,2001-03-06,0.4513685394335886,0,2.4842736575103026,0.5191049189483012,0.001869976129569921
431,2001-03-07,0.45141735293751595,0,2.490083795063102,-0.12728444980272177,0.003548255532954531
432,2001-03-08,0.4514661664414433,0,2.495893932615901,-0.8409840108696229,0.007201552973684595
433,2001-03-09,0.4515149799453706,0,2.5017040701687008,-0.49530620080695104,0.005067055767407151
434,2001-03-10,0.45156379344929787,0,2.5075142077214996,-0.13702000486744692,0.0035205414029462075
435,2001-03-11,0.45161260695322525,0,2.5133243452742993,0.9874244951272202,0.0011369069058172387
436,2001-03-12,0.4516614204571525,0,2.519134482827099,-0.7185496818262984,0.006224085726277408
437,2001-03-13,0.4517102339610799,0,2.5249446203798973,1.9380349806766242,0.00043430116660307097
438,2001-03-14,0.45175904746500717,0,2.530754757932696,0.22039131093068107,0.002405523774288802
439,2001-03-15,0.45180786096893455,0,2.5365648954854954,-0.47509489036734553,0.004794142765729814
440,2001-03-16,0.4518566744728618,0,2.542375033038295,0.23865398915520444,0.0023344751368812857
441,2001-03-17,0.4519054879767892,0,2.548185170591094,0.40564243611853096,0.0019639145229290132
442,2001-03-18,0.45195430148071647,0,2.553995308143893,0.2996587296920015,0.002170732009910367
443,2001-03-19,0.4520031149846438,0,2.5598054456966923,0.6911650412186588,0.0014589240031080667
444,2001-03-20,0.4520519284885711,0,2.5656155832494916,-1.905837207925884,0.019469370322054667
445,2001-03-21,0.45210074199249844,0,2.571425720802291,0.2820443269066481,0.002170813521592341
446,2001-03-22,0.45214955549642577,0,2.5772358583550896,-2.2876399259575906,0.02818887210462064
447,2001-03-23,0.4521983690003531,0,2.5830459959078893,-0.5514741251926616,0.004937714350407842
448,2001-03-24,0.4522471825042804,0,2.588856133460689,1.2076206650288677,0.0008453105543082013
449,2001-03-25,0.45229599600820775,0,2.594666271013488,-1.1517980660807943,0.00889517131652687
450,2001-03-26,0.45234480951213507,0,2.600476408566287,0.15518259590626346,0.0023932899506458856
451,2001-03-27,0.4523936230160624,0,2.6062865461190867,-0.6320090563045773,0.005227858182745442
452,2001-03-28,0.4524424365199897,0,2.6120966836718855,-1.8167726661067216,0.016994781522319678
453,2001-03-29,0.45249125002391705,0,2.6179068212246843,-0.1880148990599596,0.003314443080094321
454,2001-03-30,0.45254006352784437,0,2.6237169587774836,0.08906671439477726,0.0024976468910374613
455,2001-03-31,0.4525888770317717,0,2.6295270963302837,-1.6053939022954873,0.013517034578869816
456,2001-04-01,0.452637690535699,0,2.635337233883082,-0.7075155875167806,0.005475115902250634
457,2001-04-02,0.45268650403962635,0,2.641147371435881,-2.1491044563750212,0.023010332694643504
458,2001-04-03,0.4527353175435537,0,2.6469575089886805,0.12630375323613371,0.002350613133441488
459,2001-04-04,0.452784131047481,0,2.65276764654148,-0.04362910055616376,0.0027697307261797654
460,2001-04-05,0.4528329445514083,0,2.6585777840942786,1.012715018688269,0.0009574775874228122
461,2001-04-06,0.45288175805533565,0,2.6643879216470783,-1.7423371199893187,0.014965390303118147
462,2001-04-07,0.452930571559263,0,2.6701980591998775,-1.0684743791057512,0.007583831372660325
463,2001-04-08,0.4529793850631903,0,2.6760081967526768,1.6553493999880586,0.0004947690454892166
464,2001-04-09,0.4530281985671176,0,2.681818334305476,0.8519319772007187,0.0010984436031675686
465,2001-04-10,0.45307701207104495,0,2.6876284718582752,1.3709821648995895,0.0006498492493372363
466,2001-04-11,0.4531258255749723,0,2.6934386094110745,0.2740745319853915,0.0019348577600658047
467,2001-04-12,0.4531746390788996,0,2.6992487469638733,0.40380902894510445,0.0016895130760731381
468,2001-04-13,0.4532234525828269,0,2.705058884516672,-1.0400286535760435,0.007116521824128187
469,2001-04-14,0.45327226608675425,0,2.7108690220694722,1.2533848228474684,0.0007140135571181707
